step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
41300,0.008483379252447907,5.8813581466674805,5.283552646636963,197.06874881924725,7.622555201578904,,,,0.7969599590103723,0.10075922310352325,0.03175785765051842,0.16129790246486664,0.01806950941681862,3275.776986150362,0.46889638900756836,0,3.1381659507751465,0.09067565202713013
41350,0.008493649687378231,5.859103679656982,5.268533229827881,194.13100794316415,7.600886763431397,,,,0.9676284700870483,0.09096602350473404,0.03674881160259247,0.15872794389724731,0.018015548586845398,3170.104368946371,0.4845266342163086,0,3.138256549835205,0.09062497317790985
41400,0.008503920122308556,5.606815814971924,5.1671929359436035,175.4217256887691,7.45468362400232,,,,0.9051500385299508,0.09126638621091843,0.03298114612698555,0.15498086810112,0.017961622774600984,3170.104368946371,0.4845266342163086,0,3.140521764755249,0.08986320346593857
41450,0.00851419055723888,5.511232376098633,5.154076099395752,173.1357725975198,7.435760028962584,,,,1.4201730427916577,0.09446962922811508,0.022716891020536423,0.14539238810539246,0.017907732725143434,3169.4509067133836,0.48462653160095215,0,3.140763998031616,0.08961941301822662
41500,0.008524460992169204,6.060433864593506,5.5416436195373535,255.09693738716817,7.9949017682805055,5.977505397796631,201.30592346191406,7.653245987176795,1.1283364101729385,0.1014040857553482,0.026049192994832993,0.1513877660036087,0.017853881418704986,3170.1028090498576,0.4845268726348877,0,3.1389174461364746,0.09024567902088165
41550,0.008534731427099528,6.015995979309082,5.356849670410156,212.05584725112757,7.72830045428841,,,,1.2988006244932593,0.09206177294254303,0.045682698488235474,0.17491793632507324,0.017800063639879227,3170.1059288444194,0.4845263957977295,0,3.1385183334350586,0.09079810231924057
41600,0.008545001862029854,6.150710105895996,5.525903701782227,251.11316692905737,7.972193866991184,,,,1.60495758023955,0.10595450550317764,0.043460484594106674,0.17772138118743896,0.017746281623840333,3275.776986150362,0.46889638900756836,0,3.138629913330078,0.09072715044021606
41650,0.008555272296960178,5.726219654083252,5.2965497970581055,199.64679834820456,7.641306126037175,,,,0.9290032211261559,0.10184969007968903,0.02696160040795803,0.15728652477264404,0.017692536115646362,3170.104368946371,0.4845266342163086,0,3.1393322944641113,0.09014873206615448
41700,0.008565542731890502,5.580621242523193,5.194164276123047,180.21746780354715,7.493595042725333,,,,0.9977589414322021,0.09610428661108017,0.026232333853840828,0.15582701563835144,0.017638827860355377,3190.447227595387,0.48143720626831055,0,3.1407485008239746,0.08969065546989441
41750,0.008575813166820826,5.823023319244385,5.393861293792725,220.05143044751344,7.781696939797692,,,,1.7586500650247494,0.10213574022054672,0.02590232528746128,0.15073023736476898,0.01758515685796738,3170.104368946371,0.4845266342163086,0,3.140754222869873,0.08969299495220184
41800,0.00858608360175115,5.586755275726318,5.1416449546813965,170.99681911814915,7.41782567813061,,,,0.792689408482267,0.09538514912128448,0.028230521827936172,0.15242891013622284,0.017531523108482362,3170.104368946371,0.4845266342163086,0,3.139643669128418,0.09008964151144028
41850,0.008596354036681474,5.559701919555664,5.116165637969971,166.6949737729194,7.381066794265797,,,,0.7854755797288251,0.09255745261907578,0.030924469232559204,0.15819670259952545,0.01747792735695839,3170.104368946371,0.4845266342163086,0,3.140242099761963,0.08993321657180786
41900,0.008606624471611798,5.861844062805176,5.400452136993408,221.50654486976208,7.791205516598595,,,,1.3229049735042624,0.0981324166059494,0.03629402816295624,0.1647302806377411,0.017424369603395464,3275.7736549014185,0.46889686584472656,0,3.140501022338867,0.08993535488843918
41950,0.008616894906542123,5.852319717407227,5.3976731300354,220.8918311827447,7.787196257041681,,,,0.9916491781805915,0.10881051421165466,0.032693587243556976,0.1665957272052765,0.01737084984779358,3182.338882031022,0.4826638698577881,0,3.1405816078186035,0.08986091613769531
42000,0.008627165341472448,5.878082752227783,5.173551082611084,176.54063607811966,7.463856490668739,5.889228820800781,194.01467895507812,7.600021759490618,1.4724055098382633,0.09834875911474228,0.04599454253911972,0.17958766222000122,0.01731737107038498,3170.104368946371,0.4845266342163086,0,3.137585401535034,0.0911293625831604
42050,0.008637435776402773,5.722586154937744,5.290832996368408,198.50871359511652,7.633058526032397,,,,1.8343793638198689,0.09857815504074097,0.02702157199382782,0.14785423874855042,0.017263928800821306,3170.107488744003,0.4845261573791504,0,3.140075445175171,0.0899408757686615
42100,0.008647706211333097,5.9389801025390625,5.335969924926758,207.67407942063736,7.698177349024488,,,,0.9978541418447872,0.09020408987998962,0.03476336970925331,0.15258894860744476,0.017210525274276734,3170.1059288444194,0.4845263957977295,0,3.1379261016845703,0.09078402817249298
42150,0.00865797664626342,5.522688388824463,5.17010498046875,175.9333060755682,7.458884816197597,,,,3.1083585349548786,0.10643355548381805,0.02698027528822422,0.15409503877162933,0.017157161235809328,3275.7753205250433,0.46889662742614746,0,3.1407389640808105,0.08967456221580505
42200,0.008668247081193745,5.75751256942749,5.318115234375,203.9990290705904,7.67241847550886,,,,0.8595462133265964,0.09674468636512756,0.030256042256951332,0.15791673958301544,0.017103836685419083,3170.1059288444194,0.4845263957977295,0,3.1404571533203125,0.08988215774297714
42250,0.008678517516124069,6.315255641937256,5.696394443511963,297.7917579814964,8.218160014602155,,,,0.9668632497088157,0.09695494920015335,0.03158504143357277,0.16474582254886627,0.017050552368164062,3170.104368946371,0.4845266342163086,0,3.1379857063293457,0.0907740592956543
42300,0.008688787951054393,5.610605239868164,5.171772480010986,176.22691951501727,7.461290509517866,,,,0.8110185451731098,0.10185025632381439,0.033811718225479126,0.17071270942687988,0.016997308284044266,3275.7736549014185,0.46889686584472656,0,3.140529155731201,0.08989772200584412
42350,0.008699058385984717,5.826390266418457,5.373903751373291,215.70327822880466,7.752904292320844,,,,0.7684909254726716,0.08962398022413254,0.031244082376360893,0.15868914127349854,0.016944104433059694,3132.8996326565148,0.4902806282043457,0,3.140700101852417,0.08979058265686035
42400,0.008709328820915043,5.776141166687012,5.354868412017822,211.63612574978862,7.725442102631071,,,,0.7943544206291946,0.09267381578683853,0.027121683582663536,0.14536266028881073,0.016890940815210344,3170.104368946371,0.4845266342163086,0,3.1400108337402344,0.0899583026766777
42450,0.008719599255845367,5.812425136566162,5.398718357086182,221.12283400416152,7.788704200924446,,,,1.6712373390068007,0.0901806578040123,0.030724624171853065,0.14614686369895935,0.016837818175554277,3170.107488744003,0.4845261573791504,0,3.1407077312469482,0.08976154029369354
42500,0.008729869690775691,5.921511650085449,5.445823669433594,231.78811789532674,7.856662801447584,5.804673099517823,189.43531799316406,7.565561251771935,1.1705508466672783,0.09812119603157043,0.03285389393568039,0.15817192196846008,0.016784737259149553,3170.1059288444194,0.4845263957977295,0,3.139723539352417,0.09009306132793427
42550,0.008740140125706015,5.673262596130371,5.289272785186768,198.1992395657112,7.630807617097905,,,,1.7005918897389425,0.09585023671388626,0.02739635668694973,0.15253928303718567,0.01673170030117035,3275.7736549014185,0.46889686584472656,0,3.1407485008239746,0.08968310058116913
42600,0.00875041056063634,5.765584468841553,5.375022888183594,215.9448148386193,7.754518865447144,,,,2.092630775172213,0.09999062120914459,0.02763393521308899,0.15449339151382446,0.01667870283126831,3275.7753205250433,0.46889662742614746,0,3.1407103538513184,0.08972927182912827
42650,0.008760680995566664,5.8148016929626465,5.4366021156311035,229.66049636080402,7.8433589115074405,,,,1.1396748911585703,0.09917104244232178,0.028229722753167152,0.1572524458169937,0.016625747084617615,3275.780317406081,0.46889591217041016,0,3.140681028366089,0.08974683284759521
42700,0.008770951430496988,5.945430278778076,5.394882678985596,220.27630254120663,7.783170487150285,,,,1.5171808792336734,0.09643999487161636,0.0648861676454544,0.27994269132614136,0.01657283306121826,3170.107488744003,0.4845261573791504,0,3.1397314071655273,0.09032019227743149
42750,0.008781221865427312,5.8866376876831055,5.449240207672119,232.5813852057687,7.861591824221311,,,,0.8487300286318248,0.09465687721967697,0.0364992618560791,0.16315729916095734,0.016519962251186373,3275.77032365925,0.46889734268188477,0,3.140644073486328,0.08982385694980621
42800,0.008791492300357638,5.8187360763549805,5.3632073402404785,213.4083230552652,7.737472633024226,,,,0.839908009222509,0.09188588708639145,0.036303043365478516,0.1626243144273758,0.016467133909463885,3170.1059288444194,0.4845263957977295,0,3.140552520751953,0.08991017192602158
42850,0.008801762735287962,5.798426628112793,5.320836544036865,204.55492964515233,7.676344495462756,,,,0.9670497987708735,0.09010721743106842,0.03492768853902817,0.15114809572696686,0.016414348781108857,3170.1059288444194,0.4845263957977295,0,3.140378475189209,0.08999713510274887
42900,0.008812033170218286,5.74455451965332,5.294619083404541,199.26170941659552,7.638520695023801,,,,1.0694718386717883,0.10156069695949554,0.03422592207789421,0.1658668965101242,0.016361607611179354,3181.9930882188064,0.48271632194519043,0,3.140314817428589,0.08995708078145981
42950,0.00882230360514861,5.495084285736084,5.0999016761779785,164.00578083190175,7.357602857243282,,,,0.8156300390936462,0.10703041404485703,0.03073560819029808,0.15809954702854156,0.01630890890955925,3170.1059288444194,0.4845263957977295,0,3.140648603439331,0.08977045863866806
43000,0.008832574040078934,5.834864616394043,5.493682384490967,243.1509355557508,7.925708332324174,5.66620569229126,173.3685760498047,7.437698617403109,0.7026275444427751,0.09046781063079834,0.022206520661711693,0.1445394605398178,0.01625625491142273,3170.107488744003,0.4845261573791504,0,3.1407694816589355,0.08961421251296997
43050,0.008842844475009258,5.483869552612305,5.105491638183594,164.92513409639267,7.36566746770754,,,,1.1057243783142316,0.09372365474700928,0.032150834798812866,0.15691892802715302,0.01620364487171173,3170.107488744003,0.4845261573791504,0,3.1407079696655273,0.08975687623023987
43100,0.008853114909939582,5.547109127044678,5.141401290893555,170.95515846129678,7.417474145592246,,,,0.8804553131180597,0.10021981596946716,0.026825295761227608,0.15072913467884064,0.016151081770658493,3154.7038101081544,0.4868919849395752,0,3.1400601863861084,0.08997181057929993
43150,0.008863385344869908,5.8301005363464355,5.401390075683594,221.71440189165804,7.792558676095584,,,,1.4179661877632173,0.09753890335559845,0.029596712440252304,0.1554187536239624,0.01609856113791466,3170.1059288444194,0.4845263957977295,0,3.13911771774292,0.09021198749542236
43200,0.008873655779800232,5.865255355834961,5.453038692474365,233.46652208799043,7.867071879408404,,,,0.8985710105200656,0.10008031129837036,0.03199347108602524,0.16244788467884064,0.016046085208654404,3170.107488744003,0.4845261573791504,0,3.140542507171631,0.08988435566425323
43250,0.008883926214730557,5.7278618812561035,5.268282890319824,194.08241536471198,7.600525599864586,,,,1.7791713457675002,0.10299452394247055,0.03527677431702614,0.17060883343219757,0.01599365398287773,3132.677217762719,0.49031543731689453,0,3.140432357788086,0.08993647992610931
43300,0.00889419664966088,6.1209821701049805,5.427982330322266,227.68937969409262,7.8309231899888525,,,,0.8742167277735462,0.09379102289676666,0.03759930282831192,0.1666133999824524,0.01594126895070076,3170.1059288444194,0.4845263957977295,0,3.135187864303589,0.0915900319814682
43350,0.008904467084591205,5.64790153503418,5.228038311004639,186.42673330843616,7.542464944863904,,,,1.9725997313862502,0.09278655052185059,0.03006141260266304,0.15630386769771576,0.01588892936706543,3170.1152882649485,0.4845249652862549,0,3.140465497970581,0.08989638090133667
43400,0.008914737519521529,5.567253112792969,5.233865737915039,187.51629305246936,7.550872144768682,,,,1.105632290801775,0.09881677478551865,0.023325325921177864,0.15171527862548828,0.015836635977029802,3170.110608547776,0.4845256805419922,0,3.140761137008667,0.08963890373706818
43450,0.008925007954451853,5.943304061889648,5.516262054443359,248.70365682066011,7.9582839101894,,,,0.8288693122585329,0.10347786545753479,0.023718271404504776,0.1567351073026657,0.015784388780593874,3170.1028090498576,0.4845268726348877,0,3.138504981994629,0.09028279781341553
43500,0.008935278389382177,5.598298072814941,5.244547367095947,189.53000829340436,7.566282478216594,5.689751815795899,179.8955841064453,7.491015990892993,1.29985353617738,0.09769514948129654,0.02311735972762108,0.1551636904478073,0.015732187777757645,3190.711106334569,0.4813973903656006,0,3.140760898590088,0.08964662253856659
43550,0.008945548824312503,5.717721939086914,5.361217498779297,212.98409653762144,7.734601898616024,,,,1.3315522544759242,0.09234056621789932,0.026179328560829163,0.146988183259964,0.015680033713579178,3170.104368946371,0.4845266342163086,0,3.1407458782196045,0.08966708183288574
43600,0.008955819259242827,5.676023006439209,5.282180309295654,196.79848950232903,7.620575337302172,,,,0.908627922838374,0.10156566649675369,0.031034544110298157,0.15332305431365967,0.015627929568290712,3275.7753205250433,0.46889662742614746,0,3.1405444145202637,0.08982634544372559
43650,0.008966089694173151,5.674078464508057,5.069800853729248,159.1426315257639,7.31417654996982,,,,1.5109039041464976,0.10159683227539062,0.043847277760505676,0.16570979356765747,0.015575870126485826,3170.101249154879,0.4845271110534668,0,3.136125326156616,0.0911213606595993
43700,0.008976360129103475,5.925467491149902,5.326876163482666,205.79410187354344,7.685057824486069,,,,1.992278040470124,0.10141122341156006,0.03918633237481117,0.17252661287784576,0.015523858368396759,3235.456627978162,0.47473978996276855,0,3.138308048248291,0.09073036909103394
43750,0.0089866305640338,5.960122585296631,5.406518459320068,222.8543589724746,7.799957369735702,,,,1.4041560104225128,0.10503943264484406,0.03782425820827484,0.1668984591960907,0.015471894294023514,3170.101249154879,0.4845271110534668,0,3.138701915740967,0.09063480794429779
43800,0.008996900998964124,5.594489574432373,5.290981292724609,198.53815389690763,7.633272472450071,,,,1.6235447099304419,0.0965234637260437,0.02258116379380226,0.1485096961259842,0.015419978648424149,3275.776986150362,0.46889638900756836,0,3.1407623291015625,0.08963201940059662
43850,0.009007171433894448,5.800236701965332,5.337469100952148,207.9856529150004,7.700340202841739,,,,0.967893668995359,0.09869951754808426,0.028299232944846153,0.1536525934934616,0.015368110686540605,3275.7736549014185,0.46889686584472656,0,3.139270305633545,0.09018933773040771
43900,0.009017441868824772,5.48576545715332,5.133005142211914,169.52580247256074,7.405361063526677,,,,0.8715881918229389,0.09815512597560883,0.0269622839987278,0.1552484929561615,0.015316291898489,3170.107488744003,0.4845261573791504,0,3.1407480239868164,0.08968174457550049
43950,0.009027712303755098,5.907744407653809,5.525148868560791,250.92368988909826,7.97110487284592,,,,0.8034773010898513,0.10107528418302536,0.026520084589719772,0.16146035492420197,0.015264521539211274,3199.688369584328,0.48004674911499023,0,3.140739917755127,0.08971278369426727
44000,0.009037982738685422,5.787564754486084,5.318370819091797,204.05117476820007,7.67278720631231,5.643537807464599,175.02584838867188,7.4514239336309265,1.1204960682683573,0.09079733490943909,0.03841826692223549,0.16663634777069092,0.015212801098823548,3170.1059288444194,0.4845263957977295,0,3.140364170074463,0.0900673195719719
44050,0.009048253173615746,5.405887603759766,5.065179347991943,158.408849835292,7.30750912656117,,,,2.1349115610332827,0.09982044249773026,0.027466630563139915,0.15873154997825623,0.015161129087209702,3259.9355770091956,0.471174955368042,0,3.1406755447387695,0.08972744643688202
44100,0.00905852360854607,5.897576332092285,5.406156063079834,222.77361202274236,7.799434542477079,,,,0.8635299372713872,0.09548363834619522,0.036149535328149796,0.16850483417510986,0.015109507739543915,3170.104368946371,0.4845266342163086,0,3.1398983001708984,0.09020547568798065
44150,0.009068794043476394,5.749108791351318,5.19173526763916,179.7802492640474,7.490090724231352,,,,0.9999250415917524,0.09894873946905136,0.0393439382314682,0.17204539477825165,0.015057938545942307,3275.7753205250433,0.46889662742614746,0,3.1374239921569824,0.09080301970243454
44200,0.009079064478406718,6.158030986785889,5.567401885986328,261.7531505036498,8.032063091548338,,,,1.5657435638465063,0.09329349547624588,0.03320833668112755,0.160894513130188,0.01500641703605652,3275.7753205250433,0.46889662742614746,0,3.137474775314331,0.090813547372818
44250,0.009089334913337042,5.981258869171143,5.475654602050781,238.80673915821228,7.899699739999493,,,,1.2634184786518186,0.10295836627483368,0.03848076984286308,0.17228177189826965,0.01495494544506073,3275.7786517773743,0.46889615058898926,0,3.1365065574645996,0.09065519273281097
44300,0.009099605348267367,5.583288192749023,5.013556957244873,150.43889030490618,7.23303375943154,,,,0.8212744840416395,0.1000945195555687,0.04129047319293022,0.16967949271202087,0.01490352526307106,3170.104368946371,0.4845266342163086,0,3.1374220848083496,0.09097538888454437
44350,0.009109875783197692,5.696710586547852,5.242620468139648,189.16515474908329,7.563502550648047,,,,1.3468464591830966,0.10563401132822037,0.03145473077893257,0.15700384974479675,0.01485215574502945,3170.1059288444194,0.4845263957977295,0,3.139871597290039,0.09004813432693481
44400,0.009120146218128016,5.890003204345703,5.424276828765869,226.84723758630952,7.825577281269433,,,,1.8043653148323135,0.09469819068908691,0.03479268401861191,0.16696797311306,0.014800837635993958,3170.1059288444194,0.4845263957977295,0,3.1403415203094482,0.08999393880367279
44450,0.00913041665305834,5.312984466552734,5.0120110511779785,150.20650558044454,7.230803488415151,,,,0.7974938216520197,0.10299909859895706,0.02050074376165867,0.1496683657169342,0.014749570935964585,3236.1684799561976,0.47463536262512207,0,3.140767812728882,0.08961568772792816
44500,0.009140687087988665,5.80780553817749,5.37521505355835,215.9863159422992,7.754796101480335,5.636880111694336,177.59121704101562,7.472416135995241,0.8788252706339587,0.10013648122549057,0.02887355536222458,0.15853916108608246,0.014698355644941331,3170.104368946371,0.4845266342163086,0,3.1396942138671875,0.0900871679186821
44550,0.009150957522918989,5.877243995666504,5.457359313964844,234.47742485212697,7.8733052186062755,,,,1.105017911289672,0.10210335999727249,0.03330579027533531,0.16495385766029358,0.014647193253040314,3170.104368946371,0.4845266342163086,0,3.140211820602417,0.09000526368618011
44600,0.009161227957849313,5.739188194274902,5.3157877922058105,203.524785229496,7.669060686233415,,,,0.7861451464791547,0.09654463082551956,0.03027334250509739,0.15723763406276703,0.014596085250377656,3170.104368946371,0.4845266342163086,0,3.1397581100463867,0.09010913968086243
44650,0.009171498392779637,5.791634559631348,5.473505020141602,238.29395584424668,7.896598548839135,,,,0.7508570785980027,0.09642066061496735,0.022445693612098694,0.15291522443294525,0.014545024186372758,3170.107488744003,0.4845261573791504,0,3.140763759613037,0.08963441848754883
44700,0.009181768827709963,5.65618896484375,5.22808313369751,186.43508964392154,7.542529610340629,,,,1.599247240248797,0.10282677412033081,0.031646788120269775,0.16282802820205688,0.014494021981954576,3170.1059288444194,0.4845263957977295,0,3.1397690773010254,0.09010353684425354
44750,0.009192039262640287,5.697770118713379,5.312815189361572,202.92068519362965,7.664772126851499,,,,1.415680455411179,0.0995958000421524,0.031585000455379486,0.15296992659568787,0.014443066716194154,3204.525089496091,0.4793221950531006,0,3.140679121017456,0.08976789563894272
44800,0.009202309697570611,5.812288761138916,5.4110589027404785,223.86851720211976,7.806507844941764,,,,1.0291772726558606,0.10334042459726334,0.03224847465753555,0.17661988735198975,0.014392170310020448,3170.104368946371,0.4845266342163086,0,3.139906644821167,0.09003650397062302
44850,0.009212580132500935,5.564234733581543,5.13373327255249,169.64928430282956,7.406411533558147,,,,1.7340264456351515,0.10542465001344681,0.027165165171027184,0.15460821986198425,0.014341322332620622,3170.1059288444194,0.4845263957977295,0,3.138749599456787,0.09037861227989197
44900,0.00922285056743126,5.687675476074219,5.370445728302002,214.9586595124946,7.747915419584616,,,,0.8533679503041217,0.09765131026506424,0.021863508969545364,0.14514319598674774,0.01429053395986557,3170.107488744003,0.4845261573791504,0,3.1407642364501953,0.08961456269025803
44950,0.009233121002361584,5.5823822021484375,5.2810492515563965,196.5760248815851,7.618943565910786,,,,0.9091820610939207,0.10830710083246231,0.018863702192902565,0.14703889191150665,0.014239799231290817,3170.1059288444194,0.4845263957977295,0,3.140770673751831,0.08960264921188354
45000,0.009243391437291908,5.753821849822998,5.298610210418701,200.05857735072334,7.6442786741746875,5.661156082153321,178.81866455078125,7.482353568734336,0.9851451423853264,0.10966308414936066,0.0306942630559206,0.17161525785923004,0.014189112931489944,3133.01846999574,0.4902620315551758,0,3.1394338607788086,0.0903208777308464
45050,0.009253661872222232,5.566518783569336,5.283432483673096,197.04506987699799,7.622381843066835,,,,0.7022743692179816,0.09511212259531021,0.018083518370985985,0.15264154970645905,0.014138486981391907,3170.104368946371,0.4845266342163086,0,3.1407737731933594,0.08957322686910629
45100,0.009263932307152558,5.570499420166016,5.204348087310791,182.06214545021922,7.508287176623241,,,,0.936502699167021,0.11125920712947845,0.026694003492593765,0.15630097687244415,0.01408791095018387,3170.107488744003,0.4845261573791504,0,3.140486240386963,0.08981144428253174
45150,0.009274202742082882,5.690596103668213,5.276028156280518,195.59147176769144,7.611699656656444,,,,1.561285147054433,0.0964740514755249,0.03190844878554344,0.1693856567144394,0.014037395268678666,3275.7736549014185,0.46889686584472656,0,3.1399009227752686,0.09001805633306503
45200,0.009284473177013206,5.627963066101074,5.307737827301025,201.89299459175055,7.657447041785951,,,,1.4493099419886033,0.09927775710821152,0.02240263670682907,0.1437710076570511,0.013986929506063462,3170.107488744003,0.4845261573791504,0,3.140756130218506,0.08964061737060547
45250,0.00929474361194353,6.039027690887451,5.431954860687256,228.5956816328369,7.836654339846205,,,,0.9647060291933653,0.11123095452785492,0.03960949927568436,0.1789163053035736,0.013936524093151093,3275.77032365925,0.46889734268188477,0,3.1381499767303467,0.09082546085119247
45300,0.009305014046873854,5.4495110511779785,5.141294956207275,170.9369809646203,7.417320737067676,,,,0.9471005208008814,0.10450129956007004,0.024131597951054573,0.15547879040241241,0.013886170089244844,3178.65533048646,0.48322319984436035,0,3.1406285762786865,0.08976010978221893
45350,0.009315284481804178,5.608451843261719,5.258274555206299,192.14966146955314,7.586086624428748,,,,0.9971451282523458,0.10405027121305466,0.026891333982348442,0.15815912187099457,0.013835877180099487,3170.104368946371,0.4845266342163086,0,3.1404623985290527,0.08982990682125092
45400,0.009325554916734502,5.660186290740967,5.216637134552002,184.31331981949322,7.526016524135386,,,,0.9451718122119342,0.10280493646860123,0.03635923191905022,0.17363213002681732,0.013785634934902192,3170.104368946371,0.4845266342163086,0,3.139707326889038,0.09026466310024261
45450,0.009335825351664826,5.603859901428223,5.207125186920166,182.56845287090235,7.512293684457741,,,,0.8641932222774115,0.10218510031700134,0.028531791642308235,0.16123422980308533,0.01373545527458191,3275.7753205250433,0.46889662742614746,0,3.140563726425171,0.08982165902853012
45500,0.009346095786595152,5.619143009185791,5.34100866317749,208.72313548823803,7.705446711711157,5.503456115722656,154.52378845214844,7.271685002800327,3.0490886077866692,0.10839799791574478,0.021789507940411568,0.1612490713596344,0.013685332238674165,3275.7753205250433,0.46889662742614746,0,3.140763998031616,0.08962249755859375
45550,0.009356366221525476,5.806499004364014,5.3872199058532715,218.5948258234645,7.772115442352823,,,,1.0589071040427906,0.10855226963758469,0.030630648136138916,0.16768062114715576,0.013635260611772539,3275.77032365925,0.46889734268188477,0,3.1395978927612305,0.09018829464912415
45600,0.0093666366564558,5.855131149291992,5.488731861114502,241.95018578746976,7.918566236799143,,,,1.6774141999532572,0.10820509493350983,0.027010412886738777,0.1527170091867447,0.013585252314805986,3170.1059288444194,0.4845263957977295,0,3.140411853790283,0.08985792100429535
45650,0.009376907091386125,5.995285511016846,5.49236536026001,242.83091066836795,7.923808267997441,,,,0.9924091204958869,0.0991552397608757,0.037888217717409134,0.16680720448493958,0.013535296171903612,3190.2623804663835,0.48146510124206543,0,3.139248847961426,0.09040898084640503
45700,0.009387177526316449,5.625863075256348,5.13786506652832,170.35169029286197,7.412372452237052,,,,1.1026966954677446,0.11513298004865646,0.03017173334956169,0.16844123601913452,0.013485403358936311,3170.104368946371,0.4845266342163086,0,3.138765335083008,0.09059592336416245
45750,0.009397447961246773,5.621209144592285,5.269403457641602,194.30001967447066,7.602142236782695,,,,0.7441407445225888,0.11549146473407745,0.03235483914613724,0.16263529658317566,0.013435563445091248,3170.101249154879,0.4845271110534668,0,3.1397292613983154,0.09004369378089905
45800,0.009407718396177097,5.600283622741699,5.254347324371338,191.39652523200712,7.580420827978723,,,,1.0833561427871736,0.10661803930997849,0.024904467165470123,0.15718650817871094,0.01338578686118126,3170.101249154879,0.4845271110534668,0,3.140732765197754,0.08971433341503143
45850,0.009417988831107421,5.539322853088379,5.184675216674805,178.5154615283313,7.479905223716653,,,,1.2008748277526262,0.10717171430587769,0.02618308924138546,0.16124218702316284,0.01333606392145157,3275.825290021432,0.4688894748687744,0,3.1404800415039062,0.08989414572715759
45900,0.009428259266037747,5.7960591316223145,5.281393527984619,196.643713024353,7.619440251806477,,,,0.7643115166522031,0.10363728553056717,0.03730311989784241,0.17932872474193573,0.013286405056715012,3229.1562798232458,0.4756660461425781,0,3.1386280059814453,0.0905362218618393
45950,0.009438529700968071,5.6965179443359375,5.221565246582031,185.22387833253157,7.533126286922054,,,,0.7700368309415282,0.10304225236177444,0.04110623151063919,0.17167648673057556,0.013236799836158754,3275.783648668575,0.46889543533325195,0,3.139565944671631,0.09032603353261948
46000,0.009448800135898395,5.264606952667236,4.951950550079346,141.45060149360768,7.144154501326847,5.453719902038574,148.74996948242188,7.2167456265336245,1.4659347411109998,0.1094326302409172,0.023770777508616447,0.15818651020526886,0.013187259435653687,3275.7753205250433,0.46889662742614746,0,3.1407370567321777,0.08967804908752441
46050,0.00945907057082872,5.669668197631836,5.312860012054443,202.92978084902362,7.664836792328224,,,,0.8563190145855651,0.10135429352521896,0.027787266299128532,0.15637674927711487,0.013137778639793396,3170.098129369528,0.484527587890625,0,3.140519618988037,0.08977296203374863
46100,0.009469341005759043,5.414072036743164,5.017209529876709,150.98938402552218,7.238303307853975,,,,1.2094458734161142,0.10194467753171921,0.02935846336185932,0.16687020659446716,0.013088352978229523,3170.107488744003,0.4845261573791504,0,3.139913558959961,0.0900459811091423
46150,0.009479611440689368,5.588977813720703,5.3062567710876465,201.59420103731557,7.655310329331631,,,,0.754097106807938,0.10153427720069885,0.02280333824455738,0.15641382336616516,0.013038992136716844,3170.107488744003,0.4845261573791504,0,3.1407694816589355,0.08961452543735504
46200,0.009489881875619692,5.734929084777832,5.410196781158447,223.67559849354257,7.805264066410724,,,,1.0383809667376027,0.10094750672578812,0.024532180279493332,0.15848278999328613,0.012989686429500581,3275.7786517773743,0.46889615058898926,0,3.140700101852417,0.08970078825950623
46250,0.009500152310550018,6.149576663970947,5.649134159088135,284.04542117504917,8.149977836632896,,,,0.9836834897331993,0.10248895734548569,0.02905622310936451,0.1586153507232666,0.01294044703245163,3170.1090486451217,0.4845259189605713,0,3.1383376121520996,0.09051158279180527
46300,0.009510422745480342,5.643009185791016,5.299004077911377,200.13738944071403,7.6448469048531384,,,,0.8399051044082764,0.10349436849355698,0.027517924085259438,0.16424629092216492,0.012891262769699097,3170.107488744003,0.4845261573791504,0,3.1401329040527344,0.08990096300840378
46350,0.009520693180410666,5.3320231437683105,5.0922698974609375,162.75888905732697,7.346592527935045,,,,0.9670623811415388,0.11170187592506409,0.017691850662231445,0.15480203926563263,0.012842145562171937,3275.7786517773743,0.46889615058898926,0,3.140773296356201,0.0895732045173645
46400,0.00953096361534099,5.474941253662109,5.195038318634033,180.37505439028538,7.494856019521459,,,,0.7977565168014323,0.10672608017921448,0.020234884694218636,0.15266796946525574,0.012793084233999254,3170.1090486451217,0.4845259189605713,0,3.1407668590545654,0.08960678428411484
46450,0.009541234050271314,6.054996013641357,5.6134562492370605,274.089925894086,8.098505493021468,,,,0.7029456502360744,0.11358238011598587,0.033409055322408676,0.1700085699558258,0.012744089961051941,3155.3898406693543,0.4867861270904541,0,3.139842987060547,0.09010037779808044
46500,0.009551504485201638,5.720501899719238,5.323274612426758,205.0542570028996,7.6798618846382025,5.501292896270752,155.966552734375,7.285093045433832,1.6920802840357982,0.10555484890937805,0.030562032014131546,0.1628822535276413,0.012695151567459107,3275.7719892794876,0.46889710426330566,0,3.1400134563446045,0.08997642993927002
