step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
5300,0.005806221201690596,15.771224021911621,7.407740592956543,1648.6970577151458,10.687110617650275,,,,2.647591293863812,2.52486252784729,0.37510213255882263,0.5763659477233887,0.03126633986830712,174704.90798431914,0.0468904972076416,0,2.6817030906677246,0.1435490846633911
5350,0.005860996873404659,15.552924156188965,7.4166364669799805,1663.4290890373545,10.699944650988261,,,,0.9596390976993981,0.01583872362971306,0.34310200810432434,0.5866258144378662,0.03095926344394684,174707.5729292724,0.0468897819519043,0,2.6998066902160645,0.14182332158088684
5400,0.005915772545118721,15.7216796875,7.318826675415039,1508.4330494525705,10.558834949747137,,,,0.7876652183313931,0.028700536116957664,0.35694900155067444,0.5623680353164673,0.03065122812986374,174704.90798431914,0.0468904972076416,0,2.7030467987060547,0.14225751161575317
5450,0.005970548216832783,15.609206199645996,7.437265396118164,1698.1002346195457,10.729705904754768,,,,0.8132283465500129,0.21350079774856567,0.36066436767578125,0.5644087195396423,0.030342289060354233,174704.90798431914,0.0468904972076416,0,2.6876707077026367,0.1437448114156723
5500,0.0060253238885468454,15.718137741088867,7.397549629211426,1631.9805690134694,10.672408164793314,15.649004364013672,1472.03515625,10.52359653010207,1.1209759045314687,0.01528988592326641,0.3620448708534241,0.5667389631271362,0.030032492429018023,174707.5729292724,0.0468897819519043,0,2.685640335083008,0.14316438138484955
5550,0.006080099560260907,15.712287902832031,7.391544342041016,1622.2094256660034,10.66374436677345,,,,0.718801255874057,0.02427070215344429,0.35155731439590454,0.5544919371604919,0.029721885547041894,174711.12631568243,0.04688882827758789,0,2.6884799003601074,0.14246460795402527
5600,0.006134875231974969,15.481502532958984,7.394583702087402,1627.1474045277753,10.668129236439848,,,,0.849278791423023,0.037848494946956635,0.3627811670303345,0.6863330602645874,0.02941052354872227,174706.68460525447,0.0468900203704834,0,2.6921443939208984,0.14296504855155945
5650,0.006189650903689032,15.404414176940918,7.333714485168457,1531.0583161516038,10.58031351904809,,,,0.9576643873922916,0.41186413168907166,0.3445315361022949,0.5621840953826904,0.029098451137542725,174710.2379555289,0.04688906669616699,0,2.7032389640808105,0.1416827142238617
5700,0.006244426575403094,15.596616744995117,7.3594207763671875,1570.9263816982304,10.617399857880146,,,,0.8079067102259865,0.3353930115699768,0.36818069219589233,0.5406156778335571,0.028785723820328714,174708.461262324,0.046889543533325195,0,2.705432415008545,0.1423858106136322
5750,0.006299202247117156,15.757646560668945,7.35629940032959,1566.03057453613,10.612896664149956,,,,0.8607158155051069,0.046497564762830734,0.38364851474761963,0.6042291522026062,0.028472388908267022,174707.5729292724,0.0468897819519043,0,2.682713031768799,0.14433078467845917
5800,0.006353977918831219,15.462185859680176,7.421884059906006,1672.1810309885896,10.707515327279241,,,,0.7658489963003787,0.027040641754865646,0.35344037413597107,0.5497676730155945,0.028158494085073472,174707.5729292724,0.0468897819519043,0,2.693167209625244,0.14290468394756317
5850,0.006408753590545281,15.951906204223633,7.4515581130981445,1722.5449754244514,10.750325936662614,,,,1.8332362300460883,1.6605708599090576,0.3684537708759308,0.5738362669944763,0.027844095416367055,131031.51251024884,0.06251931190490723,0,2.697695016860962,0.14282891154289246
5900,0.006463529262259343,15.357229232788086,7.408700942993164,1650.2811445120599,10.688496109885625,,,,0.735617983109848,0.013334866613149643,0.3394148051738739,0.5361617207527161,0.027529240213334562,174712.0146848702,0.04688858985900879,0,2.694134473800659,0.14226034283638
5950,0.0065183049339734055,15.26228141784668,7.377006530761719,1598.7966487980832,10.642770738535429,,,,0.8284182989673007,0.1815917193889618,0.3746004104614258,0.5806756615638733,0.027213976159691813,174707.5729292724,0.0468897819519043,0,2.695988655090332,0.14322665333747864
6000,0.0065730806056874674,15.781949043273926,7.353216648101807,1561.2103239302303,10.608449192798643,15.009212112426757,1484.3333740234375,10.535599268098848,1.2020833677710145,0.015124637633562088,0.3951703906059265,0.584273636341095,0.02689835987985134,174711.12631568243,0.04688882827758789,0,2.708142042160034,0.14258672297000885
6050,0.006627856277401529,15.515547752380371,7.398695945739746,1633.8524079686206,10.674061949964011,,,,0.8780381744121344,0.5593702793121338,0.357809454202652,0.5383710265159607,0.026582436077296736,131030.51313556575,0.06251978874206543,0,2.6834468841552734,0.1431860327720642
6100,0.006682631949115592,15.374316215515137,7.453083038330078,1725.1737315394723,10.752525938732452,,,,0.865604692014784,0.17937521636486053,0.3563602566719055,0.5784540176391602,0.026266261190176013,131032.0122033071,0.06251907348632812,0,2.7027251720428467,0.14193901419639587
6150,0.006737407620829654,15.181462287902832,7.351369857788086,1558.3297565469993,10.605784837571477,,,,2.052175204829354,1.8548098802566528,0.34057146310806274,0.6105384230613708,0.025949883181601765,174704.90798431914,0.0468904972076416,0,2.7067432403564453,0.14190973341464996
6200,0.006792183292543716,15.420951843261719,7.417088508605957,1664.1811982069783,10.700596809200333,,,,0.9348289647537609,0.14669498801231384,0.40199801325798035,0.5819870233535767,0.025633349688723685,174709.34960440945,0.046889305114746094,0,2.6870899200439453,0.14345359802246094
6250,0.006846958964257779,15.69590950012207,7.425628662109375,1678.4544221082865,10.712917646308144,,,,0.854691661564096,0.023913050070405006,0.3907977044582367,0.5155016779899597,0.02531671759206802,174709.34960440945,0.046889305114746094,0,2.7100274562835693,0.1415206491947174
6300,0.006901734635971841,15.196581840515137,7.378353118896484,1600.9510195947908,10.644713454559575,,,,0.8108546389715451,0.12456405907869339,0.34625160694122314,0.5443692207336426,0.025000031689771163,174710.2379555289,0.04688906669616699,0,2.7119877338409424,0.14119890332221985
6350,0.006956510307685903,15.491791725158691,7.4124932289123535,1656.5513641774103,10.693967221974873,,,,5.467757807520143,5.390017986297607,0.3522757291793823,0.5251754522323608,0.024683348764665426,174708.461262324,0.046889543533325195,0,2.7074763774871826,0.1417245864868164
6400,0.0070112859793999656,15.329380989074707,7.396349906921387,1630.0238195605818,10.670677331395032,,,,0.6664917073169004,0.13076937198638916,0.34406349062919617,0.504380464553833,0.02436671662144363,131032.51190017657,0.06251883506774902,0,2.691279888153076,0.14270102977752686
6450,0.0070660616511140275,15.258134841918945,7.438196659088135,1699.6823490552988,10.731049433223308,,,,0.7451310459071755,0.03888426348567009,0.35887637734413147,0.570204496383667,0.02405018312856555,174708.461262324,0.046889543533325195,0,2.7017598152160645,0.1419888436794281
6500,0.0071208373228280894,15.5224609375,7.411770820617676,1655.3550898826309,10.692925007110643,14.78544635772705,1476.168212890625,10.527641699636485,3.9227285525658653,3.849494457244873,0.4012889862060547,0.5868397355079651,0.023733805119991305,131031.01282100173,0.06251955032348633,0,2.692605972290039,0.14304330945014954
6550,0.007175612994542152,15.165985107421875,7.394061088562012,1626.297257454894,10.667375264498466,,,,0.7843639929200525,0.029667699709534645,0.3563973307609558,0.6024472713470459,0.02341763023287058,174708.461262324,0.046889543533325195,0,2.6969408988952637,0.1424235701560974
6600,0.007230388666256214,15.162078857421875,7.373601913452148,1593.362613707082,10.637858914026786,,,,1.100388144945167,0.12044502049684525,0.3932719826698303,0.4738602638244629,0.02310170624405146,174707.5729292724,0.0468897819519043,0,2.698302745819092,0.14233830571174622
6650,0.007285164337970276,15.430279731750488,7.39959192276001,1635.3169581843567,10.675354571567896,,,,1.8762989460897046,1.7292901277542114,0.3490937650203705,0.5803138017654419,0.022786089777946474,174709.34960440945,0.046889305114746094,0,2.6950838565826416,0.14226853847503662
6700,0.007339940009684339,15.158005714416504,7.367250919342041,1583.2752434529546,10.628696366319419,,,,0.8775231977617671,0.12659355998039246,0.32884201407432556,0.5742798447608948,0.022470825724303724,174704.90798431914,0.0468904972076416,0,2.7095255851745605,0.14177954196929932
6750,0.007394715681398401,15.232356071472168,7.341216087341309,1542.5868938814347,10.591136043301585,,,,3.8621132030554275,3.811063289642334,0.3292846977710724,0.4716273844242096,0.02215597052127123,174705.79629027008,0.0468902587890625,0,2.7265219688415527,0.13976743817329407
6800,0.007449491353112463,15.454297065734863,7.395313739776611,1628.3357171627076,10.669182458193731,,,,0.7598919959873236,0.022833513095974922,0.3724944591522217,0.5947152972221375,0.021841571852564814,174707.5729292724,0.0468897819519043,0,2.685325860977173,0.1433664709329605
6850,0.007504267024826526,15.094331741333008,7.3466291427612305,1550.9596428609138,10.598945431511964,,,,1.219793157070431,1.001459002494812,0.40213826298713684,0.46859222650527954,0.021527676656842232,174704.90798431914,0.0468904972076416,0,2.7079710960388184,0.1411682665348053
6900,0.0075590426965405876,15.194696426391602,7.409445762634277,1651.510764187449,10.689570657488217,,,,0.7238810880703224,0.1557292342185974,0.3197917342185974,0.5110265612602234,0.02121434174478054,174711.12631568243,0.04688882827758789,0,2.710695505142212,0.1408165693283081
6950,0.0076138183682546495,15.320426940917969,7.445582389831543,1712.282217577077,10.741704790340163,,,,0.8721278474317601,0.019233843311667442,0.3978225290775299,0.4804835915565491,0.02090161442756653,131031.51251024884,0.06251931190490723,0,2.7063002586364746,0.1415102630853653
7000,0.007668594039968712,15.092495918273926,7.371759414672852,1590.4295479511513,10.63520075017505,14.549354743957519,1484.858642578125,10.536110125364969,1.0790598878781137,0.7160592675209045,0.3506140112876892,0.5889804363250732,0.020589541643857956,174710.2379555289,0.04688906669616699,0,2.70988130569458,0.14157059788703918
7050,0.007723369711682774,15.16071891784668,7.354222297668457,1562.781144130883,10.609900038441321,,,,0.7859611185435585,0.01823083683848381,0.34327054023742676,0.4504425525665283,0.02027817964553833,174709.34960440945,0.046889305114746094,0,2.7223739624023438,0.14028030633926392
7100,0.007778145383396836,15.447665214538574,7.4141740798950195,1659.3381215715674,10.696392177352038,,,,1.233741973272565,0.9310699105262756,0.34600481390953064,0.5165510773658752,0.019967572763562202,174707.5729292724,0.0468897819519043,0,2.698770523071289,0.14198105037212372
7150,0.007832921055110898,15.119461059570312,7.406316757202148,1646.3512543118907,10.685056456868368,,,,2.906088404589936,2.8097667694091797,0.3558848798274994,0.5326977968215942,0.01965777575969696,174707.5729292724,0.0468897819519043,0,2.7107505798339844,0.14219486713409424
7200,0.007887696726824961,14.933764457702637,7.366672515869141,1582.359736345353,10.627861906497433,,,,1.0319170627221441,0.1181720718741417,0.36296409368515015,0.5269116759300232,0.019348836317658425,174708.461262324,0.046889543533325195,0,2.7063684463500977,0.1422172337770462
7250,0.007942472398539024,15.02134895324707,7.389095306396484,1618.2414378147535,10.660211155194125,,,,0.9700190634671273,0.5595315098762512,0.34101903438568115,0.5455174446105957,0.019040801003575327,174708.461262324,0.046889543533325195,0,2.702205181121826,0.14196962118148804
7300,0.007997248070253085,14.970149040222168,7.3308258056640625,1526.6419611617864,10.576146035452384,,,,1.0006280684033988,0.5694680213928223,0.3419988453388214,0.5206916928291321,0.01873372420668602,174712.90306309238,0.04688835144042969,0,2.7049553394317627,0.14134247601032257
7350,0.008052023741967148,14.990689277648926,7.367773056030273,1584.1021454042684,10.629449650330198,,,,0.8032621337692993,0.025568099692463875,0.3553338348865509,0.5018740892410278,0.01842765063047409,174709.34960440945,0.046889305114746094,0,2.7245399951934814,0.14057022333145142
7400,0.00810679941368121,15.041893005371094,7.378379821777344,1600.993770169908,10.644751978673368,,,,0.7915291822149245,0.1749488264322281,0.34247347712516785,0.5550832152366638,0.018122634291648867,174707.5729292724,0.0468897819519043,0,2.6900908946990967,0.14258255064487457
7450,0.008161575085395271,15.186379432678223,7.4463701248168945,1713.6315735823484,10.742841251697065,,,,0.7683773023666376,0.23189285397529602,0.33947861194610596,0.5180616974830627,0.017818722128868102,174708.461262324,0.046889543533325195,0,2.705183267593384,0.14133679866790771
7500,0.008216350757109334,14.819700241088867,7.319193363189697,1508.9862748349885,10.55936396838119,14.795691108703613,1452.644287109375,10.504465592778455,0.9393664558047462,0.022752216085791588,0.3459468483924866,0.4875207841396332,0.01751595884561539,174705.79629027008,0.0468902587890625,0,2.7271347045898438,0.14054107666015625
7550,0.008271126428823397,15.163280487060547,7.377272129058838,1599.2213428619573,10.64315391588155,,,,0.9185843007757767,0.4916992485523224,0.3618836998939514,0.6144123673439026,0.017214399576187134,174708.461262324,0.046889543533325195,0,2.726106882095337,0.1399746537208557
7600,0.008325902100537458,15.16762924194336,7.474873065948486,1763.177866671496,10.783962303518363,,,,3.603377559685243,3.5252296924591064,0.3432161808013916,0.5067020058631897,0.016914089769124986,174704.90798431914,0.0468904972076416,0,2.7043983936309814,0.14150992035865784
7650,0.008380677772251521,15.167612075805664,7.392185211181641,1623.2493828291767,10.664668945504488,,,,0.7981558975716533,0.19087642431259155,0.36280760169029236,0.5017725229263306,0.01661507412791252,131031.51251024884,0.06251931190490723,0,2.710707187652588,0.1415606290102005
7700,0.008435453443965584,14.918086051940918,7.389341831207275,1618.6404236569588,10.660566815316109,,,,0.7542378730497572,0.010150173678994179,0.34358295798301697,0.5286528468132019,0.016317407041788103,174707.5729292724,0.0468897819519043,0,2.711318016052246,0.14114201068878174
7750,0.008490229115679645,15.165305137634277,7.388859748840332,1617.8602937088467,10.65987131747602,,,,0.7146640736755641,0.02179378643631935,0.3475700616836548,0.4874900281429291,0.01602113097906113,174707.5729292724,0.0468897819519043,0,2.7163732051849365,0.1411648839712143
7800,0.008545004787393708,14.894972801208496,7.30918025970459,1493.952034423665,10.544918113639318,,,,0.9145490538778672,0.007173033896833658,0.3511619567871094,0.5219092965126038,0.015726298093795776,131030.01345394085,0.06252002716064453,0,2.7240350246429443,0.14043909311294556
7850,0.00859978045910777,14.978713989257812,7.400550842285156,1636.8858476445114,10.676738000011436,,,,0.8935022865931785,0.5602936148643494,0.341227650642395,0.4778802990913391,0.015432953834533691,174705.79629027008,0.0468902587890625,0,2.7245497703552246,0.14018133282661438
7900,0.008654556130821832,14.801370620727539,7.3507585525512695,1557.3774325161255,10.604902910537852,,,,0.6494859913156519,0.040810566395521164,0.35520169138908386,0.48785361647605896,0.015141141414642335,174707.5729292724,0.0468897819519043,0,2.710739850997925,0.1411750614643097
7950,0.008709331802535894,15.148391723632812,7.40867280960083,1650.2347171582423,10.688455521980021,,,,0.9400770702527563,0.27191248536109924,0.3344886600971222,0.4993196725845337,0.014850913733243943,131030.01345394085,0.06252002716064453,0,2.7219972610473633,0.1402902454137802
8000,0.008764107474249957,14.95627498626709,7.394474029541016,1626.9689609139357,10.667971012401054,14.532169723510743,1476.2196044921875,10.527691918570538,1.129035787200457,0.5626170039176941,0.34594467282295227,0.48541730642318726,0.014562314748764038,174706.68460525447,0.0468900203704834,0,2.7259297370910645,0.1398000866174698
8050,0.008818883145964018,14.85992431640625,7.337874412536621,1537.4406734106494,10.586315025632599,,,,0.721225323071443,0.04043329879641533,0.3482247591018677,0.4969467222690582,0.014275390654802322,131031.01282100173,0.06251955032348633,0,2.727858543395996,0.14013496041297913
8100,0.008873658817678081,14.945521354675293,7.409751892089844,1652.0164176723158,10.690012308935632,,,,0.5921039619434723,0.08354541659355164,0.32555055618286133,0.47046130895614624,0.013990182429552078,174706.68460525447,0.0468900203704834,0,2.720635414123535,0.14059165120124817
8150,0.008928434489392144,14.903159141540527,7.4281463623046875,1682.6855913073616,10.716549919894366,,,,0.6797408439974355,0.03261931613087654,0.33213403820991516,0.4958995580673218,0.013706746697425843,131030.51313556575,0.06251978874206543,0,2.710690975189209,0.14101356267929077
8200,0.008983210161106205,14.753361701965332,7.366827487945557,1582.6049769215615,10.628085483943554,,,,0.776266646611112,0.16532357037067413,0.34426262974739075,0.5067260265350342,0.01342512220144272,174706.68460525447,0.0468900203704834,0,2.7378880977630615,0.13977095484733582
8250,0.009037985832820268,14.716086387634277,7.385948657989502,1613.1574040007104,10.65567150114195,,,,1.180401505753147,0.9370387196540833,0.314009428024292,0.48040565848350525,0.013145355880260468,131031.01282100173,0.06251955032348633,0,2.720306158065796,0.1402493417263031
8300,0.00909276150453433,14.818988800048828,7.366109371185303,1581.468889733221,10.627049460454757,,,,1.2245941329487122,1.0347563028335571,0.33468571305274963,0.4394395649433136,0.012867491692304611,174708.461262324,0.046889543533325195,0,2.7174925804138184,0.14052382111549377
8350,0.009147537176248392,14.725117683410645,7.424932479858398,1677.2863185841907,10.711913267627105,,,,1.0040669825027633,0.027322828769683838,0.3398662507534027,0.45589929819107056,0.012591568380594255,174712.0146848702,0.04688858985900879,0,2.7190663814544678,0.14048048853874207
8400,0.009202312847962454,14.86055850982666,7.383842468261719,1609.7633639479275,10.652632911666505,,,,0.7375677317085713,0.031683556735515594,0.3431331217288971,0.44944751262664795,0.012317642569541931,174712.0146848702,0.04688858985900879,0,2.71952223777771,0.14038291573524475
8450,0.009257088519676517,14.923680305480957,7.390198230743408,1620.0272203061893,10.661802338679907,,,,1.338330597827613,1.0889755487442017,0.33059531450271606,0.5147373080253601,0.01204575151205063,174705.79629027008,0.0468902587890625,0,2.719534397125244,0.14038527011871338
8500,0.009311864191390578,14.64193058013916,7.346890926361084,1551.3657118082258,10.599323105413259,14.421423149108886,1467.37890625,10.51902591917274,0.7102298024072609,0.01742764562368393,0.36667901277542114,0.4643620550632477,0.011775939166545868,154130.69075836823,0.05314970016479492,0,2.7270102500915527,0.13999345898628235
8550,0.009366639863104641,14.80182933807373,7.345098495483398,1548.5874866359156,10.596737174274885,,,,0.8158817620084188,0.04950229451060295,0.32951420545578003,0.5309194922447205,0.011508248746395111,174710.2379555289,0.04688906669616699,0,2.7291910648345947,0.13991844654083252
8600,0.009421415534818704,14.696887969970703,7.386924743652344,1614.7327525271426,10.657079695087214,,,,0.6441322074528195,0.020464137196540833,0.31024467945098877,0.5040984749794006,0.011242717504501343,174709.34960440945,0.046889305114746094,0,2.7334678173065186,0.13930124044418335
8650,0.009476191206532765,14.658190727233887,7.347620487213135,1552.4979404634064,10.600375639236539,,,,4.449776588913777,4.399267196655273,0.3301658034324646,0.5134958624839783,0.010979400575160982,174708.461262324,0.046889543533325195,0,2.721693754196167,0.14048708975315094
8700,0.009530966878246828,14.666930198669434,7.31089973449707,1496.523057058882,10.547398791395363,,,,0.9088852350185748,0.6164847612380981,0.31510481238365173,0.47113367915153503,0.01071833223104477,174704.90798431914,0.0468904972076416,0,2.738525629043579,0.13894280791282654
8750,0.00958574254996089,14.638768196105957,7.381407737731934,1605.8487913384856,10.649120338005282,,,,0.7966506422535005,0.26593685150146484,0.37624454498291016,0.539375901222229,0.010459555685520172,154862.1885853619,0.05289864540100098,0,2.7195792198181152,0.14049863815307617
8800,0.009640518221674952,14.731003761291504,7.437220573425293,1698.0241229000437,10.729641239278044,,,,0.7864677912064129,0.13680212199687958,0.3453764021396637,0.48791107535362244,0.010203112661838532,174711.12631568243,0.04688882827758789,0,2.7362594604492188,0.13952983915805817
8850,0.009695293893389014,14.668595314025879,7.359457969665527,1570.9848107183923,10.617453516467217,,,,0.8167653556240371,0.09522601217031479,0.32905447483062744,0.49923619627952576,0.009949038922786714,131033.0116008573,0.06251859664916992,0,2.7440454959869385,0.13905687630176544
8900,0.009750069565103077,14.596731185913086,7.296446800231934,1475.0494597297936,10.526547614804755,,,,0.7037186420178834,0.049354538321495056,0.31920403242111206,0.47548678517341614,0.009697386622428895,131033.0116008573,0.06251859664916992,0,2.742145538330078,0.13890346884727478
8950,0.009804845236817138,14.724786758422852,7.3468828201293945,1551.3531361293017,10.599311410593,,,,0.7801033089886893,0.2777305543422699,0.3159467279911041,0.5541419386863708,0.009448188543319703,131031.51251024884,0.06251931190490723,0,2.737889528274536,0.13923978805541992
9000,0.009859620908531201,14.604208946228027,7.249970436096191,1408.0632197437637,10.459496394747571,14.337930297851562,1412.507568359375,10.46404279051966,0.7489325481396988,0.022592226043343544,0.324932336807251,0.4845108985900879,0.00920148640871048,174708.461262324,0.046889543533325195,0,2.7454123497009277,0.1386331170797348
9050,0.009914396580245264,14.786072731018066,7.330438137054443,1526.0502446976768,10.575586747871776,,,,2.9282445910088915,2.822105646133423,0.32428091764450073,0.499540239572525,0.00895731896162033,174707.5729292724,0.0468897819519043,0,2.727882146835327,0.13972455263137817
9100,0.009969172251959325,14.58798599243164,7.306669235229492,1490.2053902268694,10.541295471081543,,,,0.6595939629526658,0.04118805006146431,0.31158220767974854,0.5182687044143677,0.008715726435184479,174705.79629027008,0.0468902587890625,0,2.735917091369629,0.1396622508764267
9150,0.010023947923673388,14.44985580444336,7.291609764099121,1467.931820212721,10.519569246763346,,,,0.7536482216068154,0.08747893571853638,0.34739041328430176,0.6324294209480286,0.008476743102073669,174707.5729292724,0.0468897819519043,0,2.738530397415161,0.1398841142654419
9200,0.01007872359538745,14.576347351074219,7.285201549530029,1458.5550743239592,10.510324147383566,,,,0.9383404967680711,0.07858331501483917,0.41499510407447815,0.7561241984367371,0.008240415155887604,174707.5729292724,0.0468897819519043,0,2.7408409118652344,0.13993123173713684
9250,0.010133499267101512,14.72693157196045,7.347955703735352,1553.018450660692,10.600859254450766,,,,2.6253307628599716,2.504903793334961,0.3531041145324707,0.598100483417511,0.008006775379180908,174706.68460525447,0.0468900203704834,0,2.729433059692383,0.14025866985321045
9300,0.010188274938815575,14.69099235534668,7.322299003601074,1513.679928217616,10.563844460401468,,,,0.7711487276303403,0.03857739269733429,0.326063334941864,0.565030038356781,0.0077758640050888065,174707.5729292724,0.0468897819519043,0,2.724085807800293,0.14091730117797852
9350,0.010243050610529637,14.391709327697754,7.290035247802734,1465.6223562612415,10.51729769991075,,,,1.1751232609591606,0.8164198994636536,0.36482203006744385,0.7425965070724487,0.007547715306282044,131031.01282100173,0.06251955032348633,0,2.7485780715942383,0.1382988840341568
9400,0.010297826282243698,14.34647274017334,7.265444755554199,1430.0214963509216,10.481821118690771,,,,0.7846607138818236,0.03692734241485596,0.32182493805885315,0.6162006855010986,0.007322363555431366,174708.461262324,0.046889543533325195,0,2.747049331665039,0.1387317031621933
9450,0.010352601953957761,14.437480926513672,7.29070520401001,1466.604588045742,10.5182642424086,,,,0.884174485106366,0.03675980120897293,0.3365252614021301,0.6696709394454956,0.007099853456020356,174707.5729292724,0.0468897819519043,0,2.726055145263672,0.1401701122522354
9500,0.010407377625671824,14.480049133300781,7.346052646636963,1550.0657783173876,10.598113723412391,14.297917938232422,1391.75830078125,10.44269272665543,0.9149754464754395,0.012276734225451946,0.30892857909202576,0.5876783132553101,0.006880214810371399,131031.51251024884,0.06251931190490723,0,2.7451696395874023,0.13879439234733582
9550,0.010462153297385885,14.492955207824707,7.2750091552734375,1443.7644101454769,10.495619630734796,,,,0.884865312920627,0.24490343034267426,0.3119555115699768,0.7116227149963379,0.006663484871387482,131030.01345394085,0.06252002716064453,0,2.7558670043945312,0.13772904872894287
9600,0.010516928969099948,14.520901679992676,7.334283828735352,1531.9302625494274,10.581134908188611,,,,0.9901953195063087,0.028217393904924393,0.43257126212120056,0.8753584623336792,0.006449696421623231,174706.68460525447,0.0468900203704834,0,2.733152151107788,0.1402726173400879
9650,0.01057170464081401,14.459564208984375,7.296357154846191,1474.9172342787765,10.526418283851307,,,,0.9272308443498373,0.017048122361302376,0.3159995973110199,0.6436401009559631,0.006238880753517151,131032.0122033071,0.06251907348632812,0,2.7356319427490234,0.13989028334617615
9700,0.010626480312528072,14.371781349182129,7.330574989318848,1526.2591024202584,10.575784183954967,,,,0.833591025124776,0.02365158125758171,0.29410600662231445,0.6937553286552429,0.0060310795903205875,174708.461262324,0.046889543533325195,0,2.733166217803955,0.1401330679655075
9750,0.010681255984242135,14.442717552185059,7.2708048820495605,1437.707172158321,10.489554146604165,,,,0.8051846655130798,0.056543778628110886,0.33864834904670715,0.6299877166748047,0.005826322734355927,131030.51313556575,0.06251978874206543,0,2.749650478363037,0.13926999270915985
9800,0.010736031655956197,14.606998443603516,7.329032897949219,1523.907285255136,10.573559416383407,,,,0.8808686432266754,0.14820237457752228,0.3606204688549042,0.7323668003082275,0.005624641478061677,174708.461262324,0.046889543533325195,0,2.7348122596740723,0.14048033952713013
9850,0.010790807327670258,14.38003921508789,7.232913494110107,1384.2496378899798,10.434888429131517,,,,1.0431593295401964,0.5514944791793823,0.3634679615497589,0.738558292388916,0.005426071584224701,160924.99024888297,0.050905704498291016,0,2.7494258880615234,0.139102503657341
9900,0.010845582999384321,14.605897903442383,7.299468040466309,1479.5126773365462,10.530906343108223,,,,0.823853790838798,0.023907411843538284,0.30784478783607483,0.6706442832946777,0.005230636894702912,174709.34960440945,0.046889305114746094,0,2.7322957515716553,0.14042937755584717
9950,0.010900358671098384,14.479686737060547,7.251023292541504,1409.5464888777947,10.461015345519991,,,,0.8449679504178795,0.021177971735596657,0.3523178696632385,0.6626209616661072,0.0050383791327476505,131031.01282100173,0.06251955032348633,0,2.7433977127075195,0.13981199264526367
10000,0.010955134342812445,14.496983528137207,7.399470806121826,1635.1189060859613,10.67517983719462,14.270022201538087,1390.508544921875,10.44139707815689,0.8377457549513766,0.01022100355476141,0.3584553301334381,0.7250142693519592,0.004849325120449066,174706.68460525447,0.0468900203704834,0,2.7377262115478516,0.14038218557834625
10050,0.011009910014526508,14.558748245239258,7.309537887573242,1494.4864088535037,10.545434061591907,,,,1.0271448657144717,0.2839363217353821,0.33708667755126953,0.8587394952774048,0.004663503170013428,174710.2379555289,0.04688906669616699,0,2.7392361164093018,0.13947436213493347
10100,0.01106468568624057,14.35618782043457,7.321347236633301,1512.2399430360238,10.56247135091698,,,,0.9038653878304442,0.008791833184659481,0.3235589861869812,0.7583690881729126,0.0044809460639953615,174704.90798431914,0.0468904972076416,0,2.745518922805786,0.13968992233276367
10150,0.011119461357954632,14.383280754089355,7.31001615524292,1495.201344337267,10.546124055987168,,,,2.088468473411093,1.8658692836761475,0.39047566056251526,0.7984122633934021,0.004301677644252777,174704.01968740148,0.0468907356262207,0,2.733156681060791,0.14056706428527832
10200,0.011174237029668695,14.556769371032715,7.335443496704102,1533.7078234963014,10.582807955416206,,,,3.863326428362534,3.721743583679199,0.40089330077171326,0.848440945148468,0.00412573367357254,131032.51190017657,0.06251883506774902,0,2.7341485023498535,0.1403808891773224
10250,0.011229012701382757,14.452000617980957,7.302593231201172,1484.1436692452037,10.535415040283242,,,,0.8324723860914223,0.037417903542518616,0.28512459993362427,0.7658348679542542,0.003953139483928681,174711.12631568243,0.04688882827758789,0,2.7378029823303223,0.1395564079284668
10300,0.011283788373096819,14.410717964172363,7.310270309448242,1495.5814043416124,10.546490722998808,,,,0.8170456716529575,0.04736149683594704,0.30816641449928284,0.7242480516433716,0.003783923387527466,174709.34960440945,0.046889305114746094,0,2.7567315101623535,0.13875818252563477
10350,0.011338564044810881,14.281667709350586,7.288883209228516,1463.9348749799904,10.515635659572812,,,,0.8520202154316969,0.04773250222206116,0.28844359517097473,0.7514121532440186,0.0036181107163429263,174708.461262324,0.046889543533325195,0,2.76912260055542,0.1372450888156891
10400,0.011393339716524944,14.502223014831543,7.3453826904296875,1549.0276499166314,10.597147180914542,,,,0.9312875720196493,0.05681656673550606,0.316905677318573,0.788533091545105,0.0034557297825813294,174711.12631568243,0.04688882827758789,0,2.7407588958740234,0.13946333527565002
10450,0.011448115388239005,14.559053421020508,7.311440467834473,1497.3324957915556,10.548178904699677,,,,0.8767128274806788,0.016173575073480606,0.3233901262283325,0.7214066982269287,0.0032968029379844667,174711.12631568243,0.04688882827758789,0,2.736776113510132,0.13962730765342712
10500,0.011502891059953068,14.317134857177734,7.293569087982178,1470.810793586388,10.522395953612929,14.242406272888184,1380.8709716796875,10.43136278478883,1.0347362497619845,0.020122213289141655,0.34401699900627136,0.889595627784729,0.003141361474990845,174706.68460525447,0.0468900203704834,0,2.7520155906677246,0.13887804746627808
