step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
26900,1770234277.4784026,6.257991313934326,5.631095886230469,0.5234183669090271,0.10347721725702286,0.0,,,278.9676670038018,8.12395410983494,,,0.015625005587935448,0,0.2681840658187866,0,3.135439395904541,0.09020989388227463,,,,,,,,,,,,,,,,0.02209481615573168,0,0.0011047408077865838,0.02209481615573168,1.2088816183823357,0.07770080119371414,0.00020993873476982117,0.17192959785461426,11911.852441671
26950,1770234286.2780278,5.917507648468018,5.292697429656982,0.5229756832122803,0.10183488577604294,0.0,,,198.8791650825469,7.635748334691892,,,0.015625005587935448,0,0.41387253999710083,0,3.1341238021850586,0.09004427492618561,,,,,,,,,,,,,,,,0.02201666794717312,0,0.001100833397358656,0.02201666794717312,1.182685703673132,0.07574884593486786,0.005007270723581314,0.18755865097045898,10919.25106841681
27000,1770234295.2822757,6.4623637199401855,5.45878791809082,0.8674727082252502,0.1361030787229538,0.0,6.1957696914672855,5.19224214553833,234.81263965633335,7.875366258694216,179.87139892578125,7.49082199446282,0.015625005587935448,0,0.4212954044342041,0,3.130725860595703,0.09103672951459885,,,,,,,,,,,,,,,,0.021938549168407918,0,0.001096927458420396,0.021938549168407918,1.405705121860161,0.07802248746156693,0.0001196395605802536,0.1875593662261963,10919.209427963813
27050,1770234323.131976,6.299710273742676,5.567305088043213,0.6203771233558655,0.11202819645404816,0.0,,,261.72781456333036,8.031923441635838,,,0.015625005587935448,0,0.44913971424102783,0,3.13232421875,0.09041133522987366,,,,,,,,,,,,,,,,0.021860457584261896,0,0.0010930228792130948,0.021860457584261896,1.0225024452942735,0.07312377542257309,0.0028264825232326984,0.17192816734313965,11911.951553072378
27100,1770234331.994121,5.928717613220215,5.35655403137207,0.4698609411716461,0.10230262577533722,0.0,,,211.9931645306119,7.727873937314271,,,0.015625005587935448,0,0.526371955871582,0,3.1322455406188965,0.09009025245904922,,,,,,,,,,,,,,,,0.021782400459051134,0,0.0010891200229525566,0.021782400459051134,1.3053465968620621,0.08327329158782959,0.0010369631927460432,0.18755793571472168,10919.292709187403
27150,1770234340.7436912,5.8943963050842285,5.36353063583374,0.4282875657081604,0.10257799178361893,0.0,,,213.47732817959962,7.737939049973366,,,0.015625005587935448,0,0.3894258737564087,0,3.1322643756866455,0.09026007354259491,,,,,,,,,,,,,,,,0.02170437499880791,0,0.0010852187499403954,0.02170437499880791,1.7356751643533461,0.08105287700891495,0.0010969792492687702,0.17192935943603516,11911.868960123364
27200,1770234349.4963677,5.918031692504883,5.258215427398682,0.560226559638977,0.09958966076374054,0.0,,,192.13830041721644,7.58600132103392,,,0.015625005587935448,0,0.25574564933776855,0,3.136603355407715,0.09009917825460434,,,,,,,,,,,,,,,,0.02162637934088707,0,0.0010813189670443536,0.02162637934088707,1.0817576655543,0.08163603395223618,0.000918728532269597,0.17192840576171875,11911.935034390948
27250,1770234358.235924,5.730398654937744,5.224071979522705,0.4109635055065155,0.09536299109458923,0.0,,,185.6887675628851,7.536742738104397,,,0.015625005587935448,0,0.32045185565948486,0,3.1335067749023438,0.0903249979019165,,,,,,,,,,,,,,,,0.02154841981828213,0,0.0010774209909141064,0.02154841981828213,1.0973847382698763,0.0836617648601532,7.458287291228771e-05,0.17192888259887695,11911.901997165529
27300,1770234366.9912283,5.967504978179932,5.339010238647461,0.5213608741760254,0.1071336567401886,0.0,,,208.30643456564795,7.702563594552093,,,0.015625005587935448,0,0.46806374192237854,0,3.1304407119750977,0.09069796651601791,,,,,,,,,,,,,,,,0.021470491960644725,0,0.001073524598032236,0.021470491960644725,1.0048462392848916,0.07752557098865509,0.003427949035540223,0.17192935943603516,11911.868960123364
27350,1770234375.6993139,6.111274242401123,5.473937034606934,0.5290156006813049,0.10832186788320541,0.0,,,238.39692452054993,7.897221813965862,,,0.0156250037252903,0,0.3030591905117035,0,3.1354517936706543,0.09039242565631866,,,,,,,,,,,,,,,,0.021392601728439334,0,0.0010696300864219666,0.021392601728439334,1.7807727356415364,0.08372083306312561,0.0006256541237235069,0.17192745208740234,11912.001109391555
27400,1770234384.5394344,6.160042762756348,5.539358139038086,0.5176381468772888,0.10304644703865051,0.0,,,254.514584043442,7.991604516898164,,,0.015625005587935448,0,0.3788192868232727,0,3.1361451148986816,0.09007386863231659,,,,,,,,,,,,,,,,0.021314747259020807,0,0.0010657373629510403,0.021314747259020807,0.8220465668283062,0.08112680166959763,0.0036087902262806892,0.17192983627319336,11911.83592326445
27450,1770234393.3218312,6.060328960418701,5.493367671966553,0.46761584281921387,0.09934591501951218,0.0,,,243.0744249510627,7.925254298125896,,,0.015625005587935448,0,0.35742807388305664,0,3.129784107208252,0.09067676961421967,,,,,,,,,,,,,,,,0.021236926317214966,0,0.0010618463158607483,0.021236926317214966,0.8729142689683996,0.0901956781744957,0.0014172196388244629,0.17192888259887695,11911.901997165529
27500,1770234402.0698264,6.084845542907715,5.487882614135742,0.5016442537307739,0.095319002866745,0.0,5.890921401977539,5.24526195526123,241.7447975481944,7.917341032394396,189.66552734375,7.567313411018925,0.015625005587935448,0,0.30930280685424805,0,3.1369850635528564,0.08997394144535065,,,,,,,,,,,,,,,,0.02115914560854435,0,0.0010579572804272175,0.02115914560854435,0.9792918928001653,0.07919611036777496,0.0003581708297133446,0.17192792892456055,11911.968071799622
27550,1770234430.180039,6.542149543762207,5.594910621643066,0.8215771913528442,0.1256619393825531,0.0,,,269.05360144874385,8.07174980806144,,,0.015625005587935448,0,0.4194142818450928,0,3.132330894470215,0.09054644405841827,,,,,,,,,,,,,,,,0.02108140327036381,0,0.0010540701635181904,0.02108140327036381,1.8120798716174422,0.08683964610099792,0.0013111550360918045,0.17192792892456055,11911.968071799622
27600,1770234439.027659,6.053834915161133,5.207927227020264,0.735198974609375,0.11070888489484787,0.0,,,182.71493882707057,7.513450783732745,,,0.015625005587935448,0,0.3168082535266876,0,3.1327686309814453,0.09048639237880707,,,,,,,,,,,,,,,,0.021003696694970132,0,0.0010501848347485067,0.021003696694970132,1.009538873952433,0.0922972708940506,0.004209630191326141,0.17192864418029785,11911.918515755331
27650,1770234447.8152256,6.291078567504883,5.639523506164551,0.5407411456108093,0.11081386357545853,0.0,,,281.3286351724884,8.136112595320338,,,0.015625005587935448,0,0.453288733959198,0,3.1328537464141846,0.09043318033218384,,,,,,,,,,,,,,,,0.02092603258788586,0,0.001046301629394293,0.02092603258788586,1.6724129543249688,0.08535709977149963,0.002287529408931732,0.17192816734313965,11911.951553072378
27700,1770234456.5624607,5.989789962768555,5.378085136413574,0.5110392570495605,0.10066534578800201,0.0,,,216.6071049965196,7.758936755782508,,,0.015625005587935448,0,0.3087511658668518,0,3.134700059890747,0.09000986069440842,,,,,,,,,,,,,,,,0.02084840573370457,0,0.0010424202866852284,0.02084840573370457,1.1598541627972498,0.07625620812177658,0.004062316380441189,0.17192912101745605,11911.88547862154
27750,1770234465.2871377,6.252538204193115,5.465604305267334,0.6679756045341492,0.11895862221717834,0.0,,,236.41868100352065,7.885200226670551,,,0.015625005587935448,0,0.39252346754074097,0,3.129931926727295,0.09113196283578873,,,,,,,,,,,,,,,,0.02077082321047783,0,0.0010385411605238915,0.02077082321047783,1.5538557406812392,0.08371728658676147,0.0008198111318051815,0.17192864418029785,11911.918515755331
27800,1770234474.0390365,5.910395622253418,5.277388572692871,0.5235955715179443,0.10941147804260254,0.0,,,195.8577386918817,7.61366232266809,,,0.015625005587935448,0,0.35979974269866943,0,3.132662773132324,0.09037266671657562,,,,,,,,,,,,,,,,0.020693282410502434,0,0.0010346641205251218,0.020693282410502434,1.041813312265563,0.07841838896274567,0.004607359878718853,0.17192792892456055,11911.968071799622
27850,1770234482.7737327,6.4549055099487305,5.547921657562256,0.7895220518112183,0.11746162921190262,0.0,,,256.70348336181485,8.003959062605544,,,0.015625005587935448,0,0.5229611396789551,0,3.1322402954101562,0.09045716375112534,,,,,,,,,,,,,,,,0.020615781471133233,0,0.0010307890735566617,0.020615781471133233,1.0256626977438708,0.07861015200614929,0.003826489672064781,0.1875593662261963,10919.209427963813
27900,1770234491.5102801,6.215710163116455,5.363769054412842,0.7404962778091431,0.11144497990608215,0.0,,,213.5282312087274,7.738283015275091,,,0.015625005587935448,0,0.40877026319503784,0,3.131955623626709,0.09047640860080719,,,,,,,,,,,,,,,,0.020538326725363733,0,0.0010269163362681866,0.020538326725363733,1.4763797679541584,0.08772971481084824,0.0016442160122096539,0.17192912101745605,11911.88547862154
27950,1770234500.308211,5.900457859039307,5.445650100708008,0.3550091087818146,0.09979886561632156,0.0,,,231.747890218332,7.856412394707927,,,0.015625005587935448,0,0.28129321336746216,0,3.1351938247680664,0.09032002091407776,,,,,,,,,,,,,,,,0.020460913330316546,0,0.0010230456665158271,0.020460913330316546,1.6550670654551822,0.08750583976507187,0.0014145930763334036,0.17194533348083496,11910.762325098345
28000,1770234509.081341,6.3623199462890625,5.52210807800293,0.7201442122459412,0.12006775289773941,0.0,6.120734977722168,5.1221545219421385,250.161842398497,7.966717939387712,167.69631958007812,7.389706927472902,0.015625005587935448,0,0.5384523868560791,0,3.128401756286621,0.09088081866502762,,,,,,,,,,,,,,,,0.020383547991514206,0,0.0010191773995757102,0.020383547991514206,3.0263284099943077,0.08365973085165024,0.0023498767986893654,0.17192864418029785,11911.918515755331
28050,1770234536.7473845,6.220411777496338,5.243200778961182,0.8668547868728638,0.11035624146461487,0.0,,,189.27496119329356,7.564339762192447,,,0.015625005587935448,0,0.3995864689350128,0,3.1324634552001953,0.09039606899023056,,,,,,,,,,,,,,,,0.02030622847378254,0,0.001015311423689127,0.02030622847378254,1.3196072963941088,0.08504152297973633,0.001969299279153347,0.17192864418029785,11911.918515755331
28100,1770234545.6038184,5.728302478790283,5.221874237060547,0.4114365875720978,0.0949915274977684,0.0,,,185.28111959037645,7.5335720659530905,,,0.015625005587935448,0,0.2660059332847595,0,3.137460947036743,0.08986390382051468,,,,,,,,,,,,,,,,0.020228952169418335,0,0.0010114476084709168,0.020228952169418335,1.0811813631128477,0.07363386452198029,0.0002016727812588215,0.17192864418029785,11911.918515755331
28150,1770234554.3759236,6.522944927215576,5.522849082946777,0.8743581175804138,0.12573756277561188,0.0,,,250.34728225791739,7.9677869835454755,,,0.015625005587935448,0,0.36446329951286316,0,3.1305859088897705,0.09102518111467361,,,,,,,,,,,,,,,,0.02015172652900219,0,0.0010075863264501096,0.02015172652900219,1.8735702084719363,0.08186735212802887,0.0010173623450100422,0.18755841255187988,10919.264948638387
28200,1770234563.2081947,5.953731060028076,5.447146415710449,0.4040488302707672,0.10253550857305527,0.0,,,232.0949176296624,7.858571120941558,,,0.015625005587935448,0,0.5024863481521606,0,3.1311750411987305,0.09018732607364655,,,,,,,,,,,,,,,,0.020074548572301867,0,0.0010037274286150933,0.020074548572301867,1.0362058376298937,0.09154991060495377,0.0049401819705963135,0.17192935943603516,11911.868960123364
28250,1770234571.9921901,5.913270950317383,5.364180564880371,0.45229536294937134,0.09679490327835083,0.0,,,213.6161183929907,7.73887669938587,,,0.015625005587935448,0,0.2037504017353058,0,3.1363766193389893,0.08997499942779541,,,,,,,,,,,,,,,,0.01999741680920124,0,0.0009998708404600621,0.01999741680920124,2.6237787199549087,0.09004275500774384,0.0015489188954234123,0.18755865097045898,10919.25106841681
28300,1770234580.7440886,5.9377031326293945,5.393457889556885,0.4499729573726654,0.09427189826965332,0.0,,,219.96267867099317,7.781114950507172,,,0.015625005587935448,0,0.5717781186103821,0,3.1277694702148438,0.09080088883638382,,,,,,,,,,,,,,,,0.019920337200164798,0,0.0009960168600082397,0.019920337200164798,2.049579073428016,0.08803971111774445,0.00026280758902430534,0.18755793571472168,10919.292709187403
28350,1770234589.5106978,6.134497165679932,5.557302951812744,0.4749390482902527,0.1022554412484169,0.0,,,259.1230257488643,8.017493409297844,,,0.015625005587935448,0,0.48944103717803955,0,3.130669116973877,0.09100456535816193,,,,,,,,,,,,,,,,0.01984330527484417,0,0.0009921652637422086,0.01984330527484417,0.9191175169499417,0.09262075275182724,0.0012115550925955176,0.17192959785461426,11911.852441671
28400,1770234598.2823274,5.997976303100586,5.359333038330078,0.536608099937439,0.10203494131565094,0.0,,,212.58311436756753,7.731883196871185,,,0.015625005587935448,0,0.3280775547027588,0,3.1350507736206055,0.09034591913223267,,,,,,,,,,,,,,,,0.019766326993703842,0,0.0009883163496851922,0.019766326993703842,1.0847394884445605,0.08179953694343567,0.001662912778556347,0.17192792892456055,11911.968071799622
28450,1770234607.0458593,5.974609375,5.424478530883789,0.4460214674472809,0.10410905629396439,0.0,,,226.89299776938276,7.825868275914693,,,0.015625005587935448,0,0.3622678518295288,0,3.1321969032287598,0.09023110568523407,,,,,,,,,,,,,,,,0.019689400866627696,0,0.0009844700433313846,0.019689400866627696,1.2736118806303383,0.08147210627794266,0.001202115323394537,0.17192912101745605,11911.88547862154
28500,1770234615.8018165,5.901000022888184,5.450080871582031,0.3573707640171051,0.09354828298091888,0.0,5.902177429199218,5.094180393218994,232.7769901899342,7.862804645875197,163.07017517089844,7.349348790690833,0.015625005587935448,0,0.22751037776470184,0,3.137017250061035,0.08988473564386368,,,,,,,,,,,,,,,,0.019612524658441544,0,0.000980626232922077,0.019612524658441544,1.028589521153955,0.08066985756158829,0.0035431310534477234,0.17192959785461426,11911.852441671
28550,1770234651.264605,5.882715225219727,5.195390224456787,0.5842655301094055,0.10305946320295334,0.0,,,180.43854059213177,7.495363712306806,,,0.015625005587935448,0,0.26829031109809875,0,3.1340713500976562,0.09079993516206741,,,,,,,,,,,,,,,,0.01953570432960987,0,0.0009767852164804937,0.01953570432960987,1.9553184657023555,0.0848914086818695,0.0030764201655983925,0.17192888259887695,11911.901997165529
28600,1770234660.056569,5.973001003265381,5.453988552093506,0.41184675693511963,0.10716593265533447,0.0,,,233.68838786373243,7.868442237170479,,,0.015625005587935448,0,0.4204828143119812,0,3.131927728652954,0.09048809856176376,,,,,,,,,,,,,,,,0.019458938390016556,0,0.0009729469195008278,0.019458938390016556,1.1469941523838048,0.08081018924713135,0.0010046940296888351,0.17989659309387207,11384.317872719972
28650,1770234668.8395264,6.204283714294434,5.476583480834961,0.6184585094451904,0.10924135893583298,0.0,,,239.02866472675487,7.901039828815016,,,0.015625005587935448,0,0.6316715478897095,0,3.1234688758850098,0.09164087474346161,,,,,,,,,,,,,,,,0.01938222423195839,0,0.0009691112115979195,0.01938222423195839,1.4715370459664796,0.08130181580781937,0.00046161748468875885,0.17192959785461426,11911.852441671
28700,1770234677.6258743,5.924267292022705,5.472935676574707,0.3598989248275757,0.09143272042274475,0.0,,,238.15832332787105,7.895777159698614,,,0.015625005587935448,0,0.35111501812934875,0,3.1346616744995117,0.08993937075138092,,,,,,,,,,,,,,,,0.01930556893348694,0,0.0009652784466743469,0.01930556893348694,1.1030232987434243,0.0806732252240181,0.0005776938050985336,0.17192888259887695,11911.901997165529
28750,1770234686.4438057,5.9055256843566895,5.4551005363464355,0.354335755109787,0.09608939290046692,0.0,,,233.94839020359197,7.870046491337727,,,0.015625005587935448,0,0.3748117685317993,0,3.134659767150879,0.09011469036340714,,,,,,,,,,,,,,,,0.019228966906666756,0,0.0009614483453333378,0.019228966906666756,1.7725523404286487,0.09268564730882645,0.0037666582502424717,0.18755841255187988,10919.264948638387
28800,1770234695.2033846,6.108954906463623,5.593461990356445,0.41695788502693176,0.09853485971689224,0.0,,,268.6641241565135,8.069659874888155,,,0.015625005587935448,0,0.3359735310077667,0,3.1357994079589844,0.08995777368545532,,,,,,,,,,,,,,,,0.019152425229549408,0,0.0009576212614774704,0.019152425229549408,1.84942321708154,0.08872955292463303,0.0009639763738960028,0.17192816734313965,11911.951553072378
28850,1770234703.9779613,5.797991752624512,5.344905853271484,0.35570454597473145,0.09738139063119888,0.0,,,209.53815633829117,7.7110691685331645,,,0.015625005587935448,0,0.47114259004592896,0,3.1313538551330566,0.09007313847541809,,,,,,,,,,,,,,,,0.019075941294431686,0,0.0009537970647215844,0.019075941294431686,1.0514871644113475,0.08643631637096405,0.0012355409562587738,0.18755888938903809,10919.237188230523
28900,1770234712.733681,5.744588851928711,5.248366355895996,0.40557360649108887,0.0906485989689827,0.0,,,190.25520515029064,7.571792114419634,,,0.015625005587935448,0,0.29807543754577637,0,3.1336488723754883,0.09015241265296936,,,,,,,,,,,,,,,,0.018999513238668442,0,0.0009499756619334221,0.018999513238668442,0.936956550963903,0.1888035386800766,0.0018525952473282814,0.18755865097045898,10919.25106841681
28950,1770234721.499623,5.985592365264893,5.508087635040283,0.3808654844760895,0.09663918614387512,0.0,,,246.67893555761995,7.946490715854435,,,0.015625005587935448,0,0.300870418548584,0,3.1352219581604004,0.08997838199138641,,,,,,,,,,,,,,,,0.018923147395253182,0,0.0009461573697626591,0.018923147395253182,0.9506018019377979,0.07338907569646835,0.0017589663621038198,0.18755865097045898,10919.25106841681
29000,1770234730.2533295,5.854520320892334,5.357313632965088,0.40369275212287903,0.09351418167352676,0.0,6.08924617767334,5.133294296264649,212.15425605104022,7.728969810765569,169.57479858398438,7.40577822464461,0.015625005587935448,0,0.46567589044570923,0,3.1320860385894775,0.0902085229754448,,,,,,,,,,,,,,,,0.01884683892130852,0,0.000942341946065426,0.01884683892130852,1.0410716019071942,0.0831395760178566,0.0007063192315399647,0.18755793571472168,10919.292709187403
29050,1770234757.962527,5.845473289489746,5.3494672775268555,0.398898720741272,0.09710755944252014,0.0,,,210.49613197266905,7.717649912685779,,,0.015625005587935448,0,0.28639107942581177,0,3.136051893234253,0.0898488238453865,,,,,,,,,,,,,,,,0.01877059452235699,0,0.0009385297261178493,0.01877059452235699,1.1629938607332921,0.07905071973800659,0.00014585815370082855,0.18755793571472168,10919.292709187403
29100,1770234766.8090425,6.494662284851074,5.393040657043457,0.9856007099151611,0.11602117121219635,0.0,,,219.87092223292672,7.780513011229153,,,0.015625005587935448,0,0.40255770087242126,0,3.128967761993408,0.09138396382331848,,,,,,,,,,,,,,,,0.01869441196322441,0,0.0009347205981612205,0.01869441196322441,0.9535285644473803,0.0790255144238472,0.004569001495838165,0.17192864418029785,11911.918515755331
29150,1770234775.6171334,5.829129219055176,5.235321998596191,0.501399576663971,0.09240749478340149,0.0,,,187.7895645861182,7.552973084831622,,,0.015625005587935448,0,0.32084643840789795,0,3.1342978477478027,0.09017232060432434,,,,,,,,,,,,,,,,0.01861828863620758,0,0.000930914431810379,0.01861828863620758,2.545694347768943,0.09084145724773407,0.004757346585392952,0.18755888938903809,10919.237188230523
29200,1770234784.399814,5.734338760375977,5.286412239074707,0.3517614006996155,0.09616540372371674,0.0,,,197.6330916337436,7.626680721407801,,,0.015625005587935448,0,0.43255415558815,0,3.1285691261291504,0.0903385803103447,,,,,,,,,,,,,,,,0.018542231619358064,0,0.0009271115809679031,0.018542231619358064,1.0508932029216371,0.07982537895441055,0.004359014797955751,0.18755865097045898,10919.25106841681
29250,1770234793.167201,5.636457443237305,5.192192077636719,0.3535580635070801,0.09070753306150436,0.0,,,179.86239343998673,7.490749761749458,,,0.015625005587935448,0,0.6056761145591736,0,3.1305761337280273,0.09018508344888687,,,,,,,,,,,,,,,,0.01846623867750168,0,0.0009233119338750839,0.01846623867750168,1.3562978305363618,0.07414206862449646,0.002206585370004177,0.18755841255187988,10919.264948638387
29300,1770234801.9845989,5.692626476287842,5.237242698669434,0.36671149730682373,0.08867223560810089,0.0,,,188.15059862463443,7.555744069302324,,,0.015625005587935448,0,0.3939896821975708,0,3.1351804733276367,0.09009061753749847,,,,,,,,,,,,,,,,0.01839030683040619,0,0.0009195153415203095,0.01839030683040619,2.7317980792151095,0.09200827032327652,0.0007345522753894329,0.17192959785461426,11911.852441671
29350,1770234810.7529643,5.775418758392334,5.280465126037598,0.40121620893478394,0.09373766928911209,0.0,,,196.46123333866646,7.618100850921557,,,0.015625005587935448,0,0.3507789373397827,0,3.132634162902832,0.09056465327739716,,,,,,,,,,,,,,,,0.01831444427371025,0,0.0009157222136855125,0.01831444427371025,1.171931109598317,0.08970604091882706,0.0005192076787352562,0.1875591278076172,10919.223308079525
29400,1770234819.5239258,5.860982418060303,5.290421962738037,0.4667966067790985,0.10376402735710144,0.0,,,198.42713660449905,7.632465529852222,,,0.015625005587935448,0,0.497779905796051,0,3.1308705806732178,0.09044969826936722,,,,,,,,,,,,,,,,0.018238645046949387,0,0.0009119322523474694,0.018238645046949387,0.9400010923375758,0.08342093974351883,0.0018215137533843517,0.18755841255187988,10919.264948638387
29450,1770234828.29064,6.098996639251709,5.623237609863281,0.381841778755188,0.09391713887453079,0.0,,,276.7840529373419,8.112617013490064,,,0.015625005587935448,0,0.46023353934288025,0,3.1307997703552246,0.09066252410411835,,,,,,,,,,,,,,,,0.018162915110588075,0,0.0009081457555294038,0.018162915110588075,1.7996731991026715,0.0830901712179184,0.0006479732692241669,0.1875593662261963,10919.209427963813
29500,1770234837.0673723,6.042808532714844,5.573730945587158,0.3816794455051422,0.08739829063415527,0.0,5.798059749603271,5.196129035949707,263.4150553938703,8.041193994447946,180.57186889648438,7.496429591983793,0.015625005587935448,0,0.31397244334220886,0,3.135206460952759,0.0903179720044136,,,,,,,,,,,,,,,,0.018087252974510193,0,0.0009043626487255096,0.018087252974510193,0.790562042462683,0.08023834228515625,0.001017891801893711,0.17192959785461426,11911.852441671
29550,1770234864.4167492,5.821779251098633,5.308310031890869,0.42182785272598267,0.09164132177829742,0.0,,,202.00855174792787,7.658272558510093,,,0.015625005587935448,0,0.33662062883377075,0,3.1329641342163086,0.0904625728726387,,,,,,,,,,,,,,,,0.018011657148599626,0,0.0009005828574299812,0.018011657148599626,0.7452104052194363,0.07926119863986969,0.00018679536879062653,0.18755841255187988,10919.264948638387
29600,1770234873.2632651,6.224343776702881,5.409176826477051,0.7117617130279541,0.10340528190135956,0.0,,,223.44757582590637,7.803792582849942,,,0.015625005587935448,0,0.23749008774757385,0,3.136549949645996,0.09038423001766205,,,,,,,,,,,,,,,,0.017936132848262787,0,0.0008968066424131394,0.017936132848262787,0.9709132431585942,0.08018537610769272,0.0010727671906352043,0.18755841255187988,10919.264948638387
29650,1770234882.0780685,5.781039714813232,5.315070152282715,0.3730953335762024,0.09287399798631668,0.0,,,203.37878011409185,7.6680253506752205,,,0.015625005587935448,0,0.6817147731781006,0,3.123286247253418,0.09167295694351196,,,,,,,,,,,,,,,,0.01786067858338356,0,0.000893033929169178,0.01786067858338356,0.9892333080167626,0.08100020885467529,0.00209670327603817,0.17192912101745605,11911.88547862154
29700,1770234890.9006922,5.89110803604126,5.415037155151367,0.3824394941329956,0.0936310887336731,0.0,,,224.76089654860854,7.812247249966358,,,0.015625005587935448,0,0.42217886447906494,0,3.1354146003723145,0.08995234966278076,,,,,,,,,,,,,,,,0.017785292863845826,0,0.0008892646431922913,0.017785292863845826,1.3684947210223692,0.08789634704589844,0.0011897888034582138,0.17192888259887695,11911.901997165529
29750,1770234899.6919177,5.845830917358398,5.391993999481201,0.3681696355342865,0.08566698431968689,0.0,,,219.64091306086888,7.779003003554577,,,0.015625005587935448,0,0.25694137811660767,0,3.13606333732605,0.08991138637065887,,,,,,,,,,,,,,,,0.017709980905056,0,0.0008854990452528,0.017709980905056,0.7533501092552441,0.08229821175336838,0.006673801690340042,0.1719214916229248,11912.414094753643
29800,1770234908.5068266,6.525071620941162,5.226174354553223,1.1828460693359375,0.11605100333690643,0.0,,,186.07956564938308,7.539775824135014,,,0.015625005587935448,0,0.5412553548812866,0,3.12703800201416,0.0913795605301857,,,,,,,,,,,,,,,,0.017634738236665726,0,0.0008817369118332863,0.017634738236665726,1.0770550293853778,0.08385782688856125,0.0015137940645217896,0.18755817413330078,10919.27882889525
29850,1770234917.2908237,5.718750476837158,5.2902069091796875,0.34445303678512573,0.08409050852060318,0.0,,,198.3844687308026,7.632155273150066,,,0.015625005587935448,0,0.2326657772064209,0,3.134929656982422,0.09026116132736206,,,,,,,,,,,,,,,,0.017559571564197542,0,0.0008779785782098771,0.017559571564197542,0.9001736416578194,0.082198865711689,0.0002328101545572281,0.1875593662261963,10919.209427963813
29900,1770234926.1511433,5.82173490524292,5.4410505294799805,0.29741665720939636,0.08326779305934906,0.0,,,230.6843969717397,7.849776616107037,,,0.015625005587935448,0,0.2591821849346161,0,3.138364791870117,0.08973594009876251,,,,,,,,,,,,,,,,0.017484478652477264,0,0.0008742239326238633,0.017484478652477264,0.8169104018664359,0.07516767084598541,0.0011694245040416718,0.18755865097045898,10919.25106841681
29950,1770234934.9507694,5.967674732208252,5.509111404418945,0.36813658475875854,0.09042681753635406,0.0,,,246.93160721488874,7.947967702860045,,,0.015625005587935448,0,0.5083755254745483,0,3.134726047515869,0.08990024775266647,,,,,,,,,,,,,,,,0.01740945726633072,0,0.0008704728633165359,0.01740945726633072,1.1066888246199376,0.07451727241277695,0.0029139677062630653,0.17192840576171875,11911.935034390948
30000,1770234943.7805874,6.058835506439209,5.397099494934082,0.5577616691589355,0.10397427529096603,0.0,5.53346471786499,5.086679744720459,220.76515621086259,7.786368676525729,161.8516082763672,7.338527642298544,0.015625005587935448,0,0.2896185517311096,0,3.1327576637268066,0.09049435704946518,,,,,,,,,,,,,,,,0.017334514111280442,0,0.0008667257055640221,0.017334514111280442,0.7976058810198516,0.08103042095899582,0.0006990754045546055,0.1875593662261963,10919.209427963813
30050,1770234987.8196218,5.76615571975708,5.320453643798828,0.357765793800354,0.08793627470731735,0.0,,,204.47662050715007,7.675792087188185,,,0.015625005587935448,0,0.45958101749420166,0,3.1316380500793457,0.09031155705451965,,,,,,,,,,,,,,,,0.017259646952152253,0,0.0008629823476076126,0.017259646952152253,1.9609071993695548,0.07928718626499176,0.006155965384095907,0.18755888938903809,10919.237188230523
30100,1770234996.712127,5.6615309715271,5.287388324737549,0.29090625047683716,0.08323641121387482,0.0,,,197.82609263842383,7.628088915353066,,,0.015625005587935448,0,0.32354992628097534,0,3.1356682777404785,0.08983326703310013,,,,,,,,,,,,,,,,0.017184853553771973,0,0.0008592426776885987,0.017184853553771973,0.6792995957364263,0.08498848229646683,0.0022900961339473724,0.18756675720214844,10918.779161878807
30150,1770235005.5880988,5.565649032592773,5.239766597747803,0.24731193482875824,0.07857012748718262,0.0,,,188.6260715174963,7.559385285986391,,,0.015625005587935448,0,0.3100959062576294,0,3.1335740089416504,0.09033314138650894,,,,,,,,,,,,,,,,0.01711013987660408,0,0.000855506993830204,0.01711013987660408,0.775276536768191,0.08383491635322571,0.0009141445625573397,0.17192935943603516,11911.868960123364
30200,1770235014.3813086,5.867798328399658,5.473178863525391,0.30968108773231506,0.08493852615356445,0.0,,,238.21624736720085,7.896128004306374,,,0.015625005587935448,0,0.24940378963947296,0,3.132291316986084,0.09029261767864227,,,,,,,,,,,,,,,,0.017035502195358276,0,0.0008517751097679139,0.017035502195358276,0.8866882984182746,0.08679427951574326,0.0005542067810893059,0.18756651878356934,10918.79304090066
