step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
10550,0.004334126211398547,5.647381782531738,5.431898593902588,228.582819650697,7.836573164034997,,,,0.5488410370851448,0.05005020648241043,0.017427247017621994,0.10433724522590637,0.031241712346673015,12680.398757045745,0.4845273494720459,0,3.8402488231658936,0.05025005340576172
10600,0.004354667093917023,5.67487907409668,5.449085235595703,232.5453443783007,7.86136824677519,,,,0.664763191861114,0.041511815041303635,0.016902625560760498,0.10305732488632202,0.031088872626423836,12680.423715377678,0.4845263957977295,0,3.8402364253997803,0.050241611897945404
10650,0.004375207976435499,5.774052619934082,5.532816410064697,252.8550526353937,7.982166796949416,,,,0.9620579773088179,0.04761382192373276,0.01864614337682724,0.10647432506084442,0.030935790762305262,12680.404996619516,0.4845271110534668,0,3.8402373790740967,0.050253309309482574
10700,0.004395748858953976,5.544308662414551,5.3445305824279785,209.4595375302113,7.710527767148248,,,,0.4236488220018235,0.0454997792840004,0.017301728948950768,0.10215279459953308,0.030782472714781763,12074.893858203963,0.508824348449707,0,3.8402514457702637,0.050254568457603455
10750,0.004416289741472452,5.743177890777588,5.540018558502197,254.6827259446253,7.992557300783944,,,,0.5223184575007227,0.048244744539260864,0.016368679702281952,0.10353104770183563,0.03062892742455006,12680.429954976013,0.4845261573791504,0,3.840257167816162,0.05024468153715134
10800,0.004436830623990929,5.652286052703857,5.4509596824646,232.98164705629375,7.864072501977357,,,,0.5235799636183908,0.04316772520542145,0.0167542714625597,0.1021781787276268,0.030475154891610148,12390.716737019098,0.49585509300231934,0,3.840256452560425,0.050236523151397705
10850,0.0044573715065094055,5.614533424377441,5.396146297454834,220.55482368060083,7.784993503249431,,,,0.5215680957148842,0.04623593017458916,0.019252020865678787,0.10257501900196075,0.030321164801716805,12680.423715377678,0.4845263957977295,0,3.8402442932128906,0.05025799572467804
10900,0.0044779123890278825,5.791536808013916,5.577752590179443,264.4765501736074,8.046996001157455,,,,0.48973541414835114,0.04843626543879509,0.017552627250552177,0.1050616130232811,0.030166962742805482,12284.169163402144,0.5001559257507324,0,3.840254306793213,0.050252147018909454
10950,0.004498453271546359,5.559760570526123,5.333619594573975,207.186549880455,7.694786539080077,,,,0.8424207269360875,0.0636228397488594,0.01910516619682312,0.11432961374521255,0.030012555420398712,12680.423715377678,0.4845263957977295,0,3.8402414321899414,0.050266340374946594
11000,0.004518994154064835,5.577284812927246,5.392324447631836,219.713504987667,7.779479739462769,5.245401859283447,151.76686096191406,7.245712870797629,0.6578884219908673,0.05384683981537819,0.014309468679130077,0.10638926178216934,0.029857951402664187,12284.157451968913,0.5001564025878906,0,3.840254306793213,0.05023766681551933
11050,0.004539535036583312,5.65170431137085,5.457969665527344,234.62058219846728,7.874185769778693,,,,0.42526615287969705,0.04692115634679794,0.014939384534955025,0.10152541846036911,0.02970315106213093,12680.404996619516,0.4845271110534668,0,3.8402533531188965,0.05023457854986191
11100,0.004560075919101788,5.563879013061523,5.380116939544678,217.04765539495273,7.761868028083814,,,,0.473817633195004,0.04832172021269798,0.014892344363033772,0.10447826236486435,0.02954816333949566,12680.423715377678,0.4845263957977295,0,3.840257167816162,0.050234463065862656
11150,0.004580616801620265,5.7722697257995605,5.573757171630859,263.42196381921457,8.041231830631135,,,,1.1675335296371103,0.049838680773973465,0.015923960134387016,0.10455666482448578,0.029392994940280914,12568.140752543275,0.48885512351989746,0,3.8402528762817383,0.05023808404803276
11200,0.004601157684138741,5.710178852081299,5.478797912597656,239.55856389035068,7.9042345785374435,,,,1.2318387719812018,0.04993763193488121,0.01809193193912506,0.10882429033517838,0.029237651452422145,12680.442434191104,0.4845256805419922,0,3.84024715423584,0.050258293747901917
11250,0.004621698566657218,5.728850841522217,5.54321813583374,255.49890804387357,7.997173315133102,,,,0.51188617621438,0.045018330216407776,0.016032397747039795,0.10772337764501572,0.02908214256167412,12680.423715377678,0.4845263957977295,0,3.8402631282806396,0.05023617669939995
11300,0.004642239449175694,5.6737446784973145,5.460458278656006,235.20518918818016,7.877776079598106,,,,0.6975912707545876,0.049401089549064636,0.017725158482789993,0.10351932048797607,0.028926467895507815,12680.429954976013,0.4845261573791504,0,3.840249538421631,0.050246551632881165
11350,0.004662780331694171,5.6891961097717285,5.495082855224609,243.4916998843935,7.92772878450651,,,,0.9476857089221468,0.05275556445121765,0.017566492781043053,0.10956830531358719,0.028770637139678003,12680.417475785483,0.4845266342163086,0,3.8402557373046875,0.05025535449385643
11400,0.0046833212142126475,5.728486061096191,5.529821872711182,252.09900131219138,7.977846592759743,,,,0.8853818910851639,0.047630127519369125,0.015937017276883125,0.0998658835887909,0.028614656627178194,12284.169163402144,0.5001559257507324,0,3.8402535915374756,0.05024029314517975
11450,0.004703862096731124,5.7943644523620605,5.596405029296875,269.4559777922933,8.073905782572655,,,,0.472620916342836,0.04724382609128952,0.015423466451466084,0.10512762516736984,0.028458531945943832,12680.642104973094,0.48451805114746094,0,3.8402533531188965,0.0502355620265007
11500,0.004724402979249601,5.70681095123291,5.5178656578063965,249.10279878830391,7.960597420808806,5.195044326782226,150.09259033203125,7.22970899082506,0.7508255007517773,0.0470675453543663,0.015554090961813927,0.10776333510875702,0.02830226980149746,12680.429954976013,0.4845261573791504,0,3.8402562141418457,0.050239212810993195
11550,0.004744943861768077,5.5823516845703125,5.417199611663818,225.24745810759475,7.81536701525301,,,,0.5376668573418458,0.05183274671435356,0.013589739799499512,0.10612749308347702,0.02814587913453579,12503.992756654048,0.4913630485534668,0,3.8402647972106934,0.05022796243429184
11600,0.004765484744286554,5.681404113769531,5.502400875091553,245.28011282098893,7.938286455477676,,,,0.5340818371226652,0.05103789269924164,0.014497860334813595,0.10270629823207855,0.02798936013132334,12680.404996619516,0.4845271110534668,0,3.840259313583374,0.050234001129865646
11650,0.00478602562680503,5.70434045791626,5.497656345367432,244.11913037070943,7.931441545973336,,,,0.8573075988108628,0.04410591349005699,0.015730982646346092,0.10395533591508865,0.027832722291350365,12680.417475785483,0.4845266342163086,0,3.8402533531188965,0.050239019095897675
11700,0.004806566509323507,5.665456771850586,5.490890026092529,242.47291807322637,7.921679810710363,,,,0.3887055656777276,0.04495607689023018,0.014324378222227097,0.10070842504501343,0.027675971761345865,12680.423715377678,0.4845263957977295,0,3.840264081954956,0.05022750049829483
11750,0.004827107391841983,5.660168170928955,5.482124328613281,240.35676216771432,7.909033582427119,,,,0.7104040580291477,0.05070899799466133,0.014781204983592033,0.10037113726139069,0.027519114688038828,12680.41123619943,0.4845268726348877,0,3.8402576446533203,0.05024271458387375
11800,0.004847648274360459,5.607049465179443,5.429477691650391,228.03011228298743,7.8330805403612755,,,,0.7282958506020919,0.053791627287864685,0.015335596166551113,0.110019251704216,0.027362160384655,12680.417475785483,0.4845266342163086,0,3.8402624130249023,0.05024297162890434
11850,0.004868189156878936,5.496176242828369,5.314478397369385,203.25846532363738,7.667171628796337,,,,0.40508783242411484,0.045605678111314774,0.015308346599340439,0.09928232431411743,0.0272051090374589,12284.057905688034,0.5001604557037354,0,3.8402609825134277,0.05023861676454544
11900,0.004888730039397412,5.61897611618042,5.432552337646484,228.73230309561546,7.837516316892329,,,,0.42662836371536744,0.049259334802627563,0.015289779752492905,0.10704000294208527,0.02704797014594078,12680.261487976295,0.48453259468078613,0,3.840259075164795,0.05024726688861847
11950,0.004909270921915889,5.614284038543701,5.436079502105713,229.54050403669476,7.8426049395660575,,,,0.7534852572518335,0.052606888115406036,0.016150519251823425,0.1069970652461052,0.026890749484300615,12768.88380970502,0.4811697006225586,0,3.840259075164795,0.05024237185716629
12000,0.0049298118044343656,5.69445276260376,5.526856899261475,251.35264148191828,7.973569040267483,5.181970119476318,148.53704833984375,7.214679220586977,1.1853253547043698,0.05336923524737358,0.01479265931993723,0.11222084611654282,0.026733453758060934,12680.417475785483,0.4845266342163086,0,3.840264320373535,0.050234757363796234
12050,0.004950352686952843,5.713576793670654,5.522827625274658,250.34191044565227,7.96775602666832,,,,0.5054339190655346,0.051437702029943466,0.015365363098680973,0.10567422956228256,0.026576091907918455,12680.423715377678,0.4845263957977295,0,3.84025239944458,0.05024556815624237
12100,0.004970893569471319,5.725463390350342,5.531214237213135,252.450259495561,7.97985535012182,,,,0.6738887417354898,0.055981043726205826,0.016496427357196808,0.10009362548589706,0.026418664399534466,12680.423715377678,0.4845263957977295,0,3.8402576446533203,0.050242792814970016
12150,0.004991434451989795,5.494884014129639,5.336620330810547,207.80919579928366,7.699115686367596,,,,1.033109998172647,0.04830719903111458,0.013962197117507458,0.10967669636011124,0.026261180453002454,12284.175019127135,0.5001556873321533,0,3.840265989303589,0.050231367349624634
12200,0.005011975334508272,5.606303691864014,5.4248366355896,226.97426376959953,7.826384911797884,,,,0.47936155561578647,0.05024639517068863,0.01502916682511568,0.1020054891705513,0.02610364630818367,12680.417475785483,0.4845266342163086,0,3.8402528762817383,0.050243787467479706
12250,0.005032516217026748,5.727419376373291,5.5654616355896,261.2457762252832,8.029263901922894,,,,0.41203310299168255,0.04553178325295448,0.014964692294597626,0.10790004581212997,0.025946068204939367,12284.157451968913,0.5001564025878906,0,3.8402647972106934,0.05023103952407837
12300,0.005053057099545225,5.508634567260742,5.342031002044678,208.93663037559455,7.7069216349249565,,,,0.6408962994653877,0.05098579823970795,0.014019545167684555,0.11245475709438324,0.025788455456495288,12598.654166020922,0.4876711368560791,0,3.8402652740478516,0.05023103952407837
12350,0.005073597982063701,5.7379608154296875,5.571632385253906,262.862842635994,8.038166411862157,,,,0.8676756343288285,0.05020953714847565,0.014866302721202374,0.10233980417251587,0.025630808388814333,12284.157451968913,0.5001564025878906,0,3.8402657508850098,0.05023738741874695
12400,0.005094138864582178,5.648773670196533,5.47845983505249,239.47758820794837,7.903746835739597,,,,0.554874682429464,0.05355049669742584,0.014898819848895073,0.10492870956659317,0.025473136175423863,12507.992301968628,0.49120593070983887,0,3.840261459350586,0.050242893397808075
12450,0.005114679747100654,5.630088806152344,5.459133625030518,234.89383004862358,7.875865008381718,,,,1.2120160425370816,0.05497617647051811,0.014825094491243362,0.1061912477016449,0.025315445149317384,12680.429954976013,0.4845261573791504,0,3.8402585983276367,0.05024413391947746
12500,0.005135220629619131,5.670876502990723,5.502896785736084,245.40178000536116,7.9390019033052655,5.150526618957519,146.12818908691406,7.191090355366876,0.5694740701456592,0.05113399773836136,0.014408832415938377,0.1033112108707428,0.02515774155035615,12680.461153059794,0.4845249652862549,0,3.8402605056762695,0.050234586000442505
12550,0.0051557615121376075,5.566002368927002,5.401012420654297,221.6306861415481,7.79201383505765,,,,0.6877562792536962,0.05261602997779846,0.014443290419876575,0.10049673169851303,0.025000031689771163,12680.429954976013,0.4845261573791504,0,3.8402533531188965,0.050232529640197754
12600,0.005176302394656084,5.690122604370117,5.513435363769531,248.00164117135847,7.954205857572141,,,,0.9672804402232226,0.047199029475450516,0.018019812181591988,0.10214996337890625,0.024842324806377294,12680.442434191104,0.4845256805419922,0,3.840261459350586,0.050241705030202866
12650,0.005196843277174561,5.676175594329834,5.5208420753479,249.8453372322974,7.964891483635549,,,,0.9473462465184,0.05352485552430153,0.013520020060241222,0.10267551988363266,0.02468462120741606,12680.423715377678,0.4845263957977295,0,3.8402652740478516,0.05022429674863815
12700,0.005217384159693037,5.515292167663574,5.354651927947998,211.59031485880746,7.725129782137104,,,,0.6524830831160376,0.060562614351511,0.014109685085713863,0.10371214896440506,0.02452693018130958,12284.169163402144,0.5001559257507324,0,3.840264320373535,0.050233613699674606
12750,0.005237925042211514,5.711734771728516,5.552661895751953,257.9232076249229,8.010797780734453,,,,0.5877852490255816,0.0577109195291996,0.013428465463221073,0.10736225545406342,0.02436925796791911,12318.656369969784,0.49875569343566895,0,3.840264081954956,0.05023147910833359
12800,0.00525846592472999,5.683570384979248,5.535554885864258,253.5484390554748,7.986117582405037,,,,0.7708346113920075,0.049019306898117065,0.012797646224498749,0.10133868455886841,0.02421161085367203,12284.163307682737,0.5001561641693115,0,3.840268611907959,0.05022478848695755
12850,0.005279006807248467,5.682476997375488,5.519200801849365,249.4356090315606,7.96252362649847,,,,0.5073086943898497,0.052639663219451904,0.014054684899747372,0.10418140143156052,0.024053998105227948,12290.080430294396,0.49991536140441895,0,3.840261459350586,0.05023124814033508
12900,0.005299547689766943,5.519927024841309,5.373922824859619,215.70739248156934,7.752931809544982,,,,0.6097228957822739,0.05187085643410683,0.012452622875571251,0.10911860316991806,0.023896420001983644,12680.423715377678,0.4845263957977295,0,3.8402671813964844,0.05022572726011276
12950,0.005320088572285419,5.595391750335693,5.443282604217529,231.19987686737653,7.852996819261792,,,,0.7658067105049563,0.05516193434596062,0.013209924101829529,0.10487779974937439,0.02373888585716486,12284.145740558011,0.5001568794250488,0,3.840264320373535,0.05022634193301201
13000,0.005340629454803896,5.48775053024292,5.337418079376221,207.97504142992798,7.70026659426717,4.943434429168701,117.78240203857422,6.879980344089848,0.5737632164865686,0.05061475560069084,0.014466613531112671,0.10498397797346115,0.023581401817500593,12680.429954976013,0.4845261573791504,0,3.8402583599090576,0.05023033171892166
13050,0.0053611703373223725,5.653116703033447,5.507267475128174,246.47670232664447,7.9453074752165,,,,0.5150581161533141,0.051669321954250336,0.01282559521496296,0.1064072996377945,0.02342397440224886,12284.15159626067,0.5001566410064697,0,3.8402621746063232,0.05022429674863815
13100,0.0053817112198408495,5.655491828918457,5.492021083831787,242.74732409904937,7.92331158210175,,,,0.5880081432622046,0.04955020174384117,0.01448588352650404,0.10423940420150757,0.02326661255210638,12284.163307682737,0.5001561641693115,0,3.840259075164795,0.050230901688337326
13150,0.005402252102359326,5.596247673034668,5.458749771118164,234.80368243583553,7.87531122424594,,,,0.7074665016948295,0.05191279202699661,0.01338626816868782,0.10368563234806061,0.023109316639602185,12284.145740558011,0.5001568794250488,0,3.840264320373535,0.050238072872161865
13200,0.005422792984877803,5.576584815979004,5.433729648590088,229.0017507199014,7.83921481755225,,,,0.7937250735369025,0.05048808082938194,0.012796920724213123,0.10338752716779709,0.022952096164226533,12653.730878579236,0.4855484962463379,0,3.840264320373535,0.05022650957107544
13250,0.005443333867396279,5.656070232391357,5.509832859039307,247.10982144283628,7.9490085418630665,,,,0.4215326117382644,0.054988421499729156,0.012715120799839497,0.1100895032286644,0.022794956900179388,12225.88395237325,0.5025403499603271,0,3.840266704559326,0.05022191256284714
13300,0.005463874749914755,5.609023094177246,5.437103271484375,229.7756209080813,7.8440819265716675,,,,0.5639624989096358,0.0549444742500782,0.016518965363502502,0.10526552051305771,0.0226379057392478,12680.592186688082,0.48451995849609375,0,3.8402609825134277,0.05025430768728256
13350,0.005484415632433232,5.611601829528809,5.457231044769287,234.44735055030947,7.8731201652739475,,,,0.47293623905167353,0.05007345601916313,0.014286828227341175,0.10143528133630753,0.022480951249599458,12284.157451968913,0.5001564025878906,0,3.8402671813964844,0.05023384094238281
13400,0.005504956514951708,5.575107097625732,5.432373523712158,228.6914062291652,7.8372583429160345,,,,0.5152424820589151,0.05354742333292961,0.012355818413197994,0.10578715801239014,0.02232409417629242,12284.157451968913,0.5001564025878906,0,3.8402633666992188,0.05022607371211052
13450,0.005525497397470185,5.526201248168945,5.398648738861084,221.10744036077486,7.788603763056343,,,,0.734879595657603,0.05946415290236473,0.012049618177115917,0.103621706366539,0.022167343646287918,12284.145740558011,0.5001568794250488,0,3.8402698040008545,0.05022371560335159
13500,0.005546038279988661,5.665991306304932,5.5181145668029785,249.1648104333041,7.9609565205838075,5.040653705596924,136.7710418701172,7.095619208633793,0.5239416820637808,0.05771028622984886,0.013636304065585136,0.10649550706148148,0.022010705806314947,12680.423715377678,0.4845263957977295,0,3.840265989303589,0.05023089051246643
13550,0.005566579162507138,5.697410583496094,5.568721771240234,262.09886272720735,8.033967283458692,,,,0.4675798126175649,0.05198238790035248,0.011453348211944103,0.10409490019083023,0.021854186803102495,12680.429954976013,0.4845261573791504,0,3.8402695655822754,0.050220079720020294
13600,0.005587120045025614,5.624610424041748,5.492973327636719,242.9785888273135,7.924685379516841,,,,0.8346786560845592,0.04606964439153671,0.012184481136500835,0.10114879161119461,0.021697796136140826,12611.207164512174,0.4871857166290283,0,3.840268611907959,0.050222836434841156
13650,0.0056076609275440914,5.6104044914245605,5.476480007171631,239.0039328347465,7.9008905478740665,,,,0.4052786973591487,0.05259665101766586,0.01199794840067625,0.10427328944206238,0.021541533619165422,12062.188274546295,0.5093603134155273,0,3.840266704559326,0.05022566765546799
13700,0.005628201810062568,5.4353461265563965,5.31674861907959,203.7204312885688,7.670446866399369,,,,1.7305102221835893,0.05579697713255882,0.011356433853507042,0.10750585794448853,0.02138540893793106,12680.423715377678,0.4845263957977295,0,3.840270519256592,0.05022258311510086
13750,0.005648742692581044,5.577431678771973,5.457248210906982,234.45137514035457,7.873144930775672,,,,0.6969619235236482,0.049342915415763855,0.010718646459281445,0.10230275243520737,0.021229428425431254,12680.423715377678,0.4845263957977295,0,3.840270519256592,0.05021654814481735
13800,0.005669283575099521,5.3502068519592285,5.22655725479126,186.150829201909,7.5403282324095855,,,,0.44854403123132497,0.05260245501995087,0.011243599466979504,0.10054758191108704,0.021073597669601443,12680.423715377678,0.4845263957977295,0,3.840269088745117,0.050223685801029205
13850,0.005689824457617997,5.625186920166016,5.506690502166748,246.33453295166726,7.944475079186323,,,,0.8900022225201357,0.055567532777786255,0.011376828886568546,0.10896828025579453,0.020917923003435136,12284.175019127135,0.5001556873321533,0,3.8402698040008545,0.05021648854017258
13900,0.005710365340136474,5.558811664581299,5.432108402252197,228.63078326624455,7.836875853500516,,,,0.7095304107722102,0.049926090985536575,0.011217521503567696,0.10215021669864655,0.02076241374015808,12680.423715377678,0.4845263957977295,0,3.840266704559326,0.050220292061567307
13950,0.00573090622265495,5.686049938201904,5.559800624847412,259.7710392690075,8.021096789798722,,,,1.0913149527272648,0.049922022968530655,0.011983713135123253,0.10475608706474304,0.02060707062482834,12680.423715377678,0.4845263957977295,0,3.8402671813964844,0.050224922597408295
14000,0.005751447105173427,5.5222368240356445,5.396125793457031,220.55030147134255,7.784963922233482,5.108701229095459,138.90731811523438,7.117978879451647,0.5364679699871723,0.04841447249054909,0.012442837469279766,0.10240429639816284,0.020451901853084566,12364.17240307221,0.4969196319580078,0,3.840269088745117,0.050222527235746384
14050,0.005771987987691903,5.621987819671631,5.4919209480285645,242.72301761776538,7.923167116675025,,,,1.0090973463965445,0.05534568801522255,0.011956307105720043,0.1022246927022934,0.020296914130449296,12503.932085227294,0.4913654327392578,0,3.8402698040008545,0.05022328346967697
14100,0.005792528870210379,5.62660026550293,5.50549840927124,246.04105426669986,7.942755252677695,,,,0.6099634900233605,0.05346904322504997,0.010987632907927036,0.10572627931833267,0.02014211378991604,12680.423715377678,0.4845263957977295,0,3.840268850326538,0.050216298550367355
14150,0.005813069752728856,5.49028205871582,5.365604400634766,213.92048929573946,7.740930860167776,,,,0.5941996858769012,0.05609762668609619,0.012098370119929314,0.11111098527908325,0.019987509772181514,12680.41123619943,0.4845268726348877,0,3.840268135070801,0.05022045224905014
14200,0.0058336106352473325,5.548683166503906,5.4268574714660645,227.43340527341832,7.829300361695311,,,,0.4466493193482146,0.05115772411227226,0.011767868883907795,0.10067214071750641,0.019833102077245715,12680.398757045745,0.4845273494720459,0,3.8402695655822754,0.050225045531988144
14250,0.0058541515177658095,5.5592241287231445,5.438485622406006,230.09347108904234,7.846076237391072,,,,0.6293871659459671,0.05313576012849808,0.011764299124479294,0.09980504959821701,0.01967890001833439,12680.404996619516,0.4845271110534668,0,3.840269088745117,0.05023340880870819
14300,0.005874692400284286,5.599112033843994,5.489016056060791,242.01895657921713,7.9189762434388,,,,0.39922720808258416,0.05228281393647194,0.010281887836754322,0.10590675473213196,0.01952490992844105,12284.145740558011,0.5001568794250488,0,3.84027099609375,0.050214678049087524
14350,0.005895233282802763,5.615959167480469,5.495683670043945,243.6380372625,7.928595577066859,,,,0.5062739125522437,0.057716526091098785,0.011334378272294998,0.10996410250663757,0.01937113739550114,12767.428775833556,0.48122453689575195,0,3.840270519256592,0.050218768417835236
14400,0.005915774165321239,5.488682270050049,5.373286724090576,215.57022447428614,7.752014110119978,,,,1.0301195474220828,0.061216142028570175,0.011292241513729095,0.10210199654102325,0.019217592105269434,12596.369449392221,0.4877595901489258,0,3.840270519256592,0.05021827667951584
14450,0.005936315047839715,5.549668312072754,5.429731369018555,228.08796569947452,7.833446519442311,,,,0.4150554055909964,0.05200871080160141,0.012660668231546879,0.11049242317676544,0.019064273685216904,12530.23971790457,0.49033379554748535,0,3.8402671813964844,0.050232406705617905
14500,0.005956855930358192,5.717104434967041,5.583396911621094,265.9735616692482,8.055139035710505,5.011121368408203,133.3454132080078,7.059024602597083,0.9617363218474444,0.050073008984327316,0.0129157155752182,0.10333753377199173,0.01891119182109833,12680.423715377678,0.4845263957977295,0,3.8402676582336426,0.05022754520177841
14550,0.005977396812876668,5.595787525177002,5.483842372894287,240.77006065925224,7.911512196391354,,,,0.45797819623968955,0.05465659499168396,0.011896935291588306,0.10751524567604065,0.018758352100849154,12284.15159626067,0.5001566410064697,0,3.840270519256592,0.050225310027599335
14600,0.005997937695395145,5.449315071105957,5.331208229064941,206.68754925837644,7.691307674018424,,,,0.5164893904389718,0.057384930551052094,0.011244279332458973,0.10408153384923935,0.018605760484933852,12680.398757045745,0.4845273494720459,0,3.840270519256592,0.05022222548723221
14650,0.006018478577913621,5.4654541015625,5.356557369232178,211.99387213531978,7.727878752828495,,,,0.4745623305663589,0.05164146050810814,0.010484745725989342,0.10368076711893082,0.018453426659107208,12680.417475785483,0.4845266342163086,0,3.840268611907959,0.05021601915359497
14700,0.006039019460432098,5.4463114738464355,5.336721897125244,207.83030328534784,7.69926221558613,,,,0.4351359112167195,0.05024343729019165,0.010611251927912235,0.10150265693664551,0.01830135062336922,12680.41123619943,0.4845268726348877,0,3.840270519256592,0.050218772143125534
14750,0.0060595603429505745,5.5669708251953125,5.458850860595703,234.82741981719676,7.875457065533872,,,,0.5412752267591548,0.051551464945077896,0.01101291086524725,0.10293154418468475,0.018149540573358536,12680.423715377678,0.4845263957977295,0,3.840270519256592,0.05021944269537926
14800,0.006080101225469051,5.478588104248047,5.359928131103516,212.70965869175444,7.732741734264292,,,,0.47004805523907245,0.05156295374035835,0.011689892038702965,0.10312118381261826,0.017998003214597703,12153.624385534577,0.5055282115936279,0,3.8402698040008545,0.050222933292388916
14850,0.006100642107987528,5.478967189788818,5.370589733123779,214.9896168248948,7.748123174626858,,,,0.5615835581861582,0.050324104726314545,0.010459167882800102,0.10683288425207138,0.017846745252609254,12284.139884860933,0.5001571178436279,0,3.840270519256592,0.05021637678146362
14900,0.006121182990506004,5.448946952819824,5.345160007476807,209.59141810996496,7.711435835544804,,,,0.3985201995379065,0.05255270376801491,0.009963858872652054,0.10523378103971481,0.017695771157741548,12680.436194580487,0.4845259189605713,0,3.840271472930908,0.050213344395160675
14950,0.006141723873024481,5.55304479598999,5.452394962310791,233.31628100808328,7.866143173093745,,,,0.6608084385915731,0.05121781304478645,0.009824730455875397,0.10387492924928665,0.01754509061574936,12680.429954976013,0.4845261573791504,0,3.8402717113494873,0.05021589994430542
15000,0.006162264755542957,5.6644463539123535,5.55010461807251,257.2644690108248,8.007108408908145,5.006080913543701,133.07386779785156,7.0560836992673295,0.479903754424446,0.05530858784914017,0.011337226256728172,0.1126735731959343,0.01739470437169075,12680.417475785483,0.4845266342163086,0,3.840270519256592,0.050220441073179245
15050,0.006182805638061434,5.539394855499268,5.430552959442139,228.2754375898374,7.834631823872058,,,,0.5417568809923349,0.052561260759830475,0.010760986246168613,0.1075514554977417,0.01724462062120438,12284.180874857708,0.5001554489135742,0,3.840269088745117,0.05022132024168968
15100,0.00620334652057991,5.490128993988037,5.388263702392578,218.8231134683694,7.773621322443778,,,,0.8649204979842848,0.061754949390888214,0.010465778410434723,0.10917554795742035,0.017094845324754717,12680.41123619943,0.4845268726348877,0,3.8402717113494873,0.05021510645747185
15150,0.006223887403098387,5.364863395690918,5.254512786865234,191.42819679855108,7.580659539898121,,,,0.5552548796714015,0.053226619958877563,0.011052724905312061,0.10265037417411804,0.016945385187864304,12284.157451968913,0.5001564025878906,0,3.840270519256592,0.05021808668971062
15200,0.006244428285616863,5.5571417808532715,5.450382232666016,232.84715068731524,7.863239418016577,,,,0.9783313147009288,0.050251178443431854,0.010542120784521103,0.10475654900074005,0.01679624766111374,12617.968758905357,0.4869246482849121,0,3.8402700424194336,0.05021721124649048
15250,0.006264969168135339,5.610054016113281,5.501823902130127,245.1386336466697,7.9374540594475,,,,0.723432955559316,0.051125746220350266,0.011128623969852924,0.1093616634607315,0.016647434234619143,12680.41123619943,0.4845268726348877,0,3.8402698040008545,0.05022206902503967
15300,0.0062855100506538164,5.5165910720825195,5.41259241104126,224.21208479608225,7.808720229762463,,,,0.554342007347087,0.05386704206466675,0.01102735660970211,0.10925959795713425,0.016498953104019165,12284.169163402144,0.5001559257507324,0,3.8402698040008545,0.050221316516399384
15350,0.006306050933172293,5.528862476348877,5.428455829620361,227.7972159837506,7.831606305078079,,,,0.4824213697760096,0.05377769097685814,0.010439828969538212,0.1060095950961113,0.01635081022977829,12680.41123619943,0.4845268726348877,0,3.840270519256592,0.05021858215332031
15400,0.00632659181569077,5.674098491668701,5.575437068939209,263.8648575710496,8.043655410147094,,,,0.5043187405336137,0.055612076073884964,0.010078608058393002,0.10981282591819763,0.016203011572360992,12680.429954976013,0.4845261573791504,0,3.8402717113494873,0.0502152256667614
15450,0.006347132698209246,5.542963027954102,5.439133167266846,230.24251518492,7.847010447150559,,,,0.5257318434480865,0.060413066297769547,0.010270075872540474,0.10712026059627533,0.01605556607246399,12680.398757045745,0.4845273494720459,0,3.8402698040008545,0.05021481215953827
15500,0.006367673580727723,5.565202236175537,5.464853763580322,236.2413055000205,7.884117423900719,4.906553649902344,121.38541412353516,6.9234510916802945,0.5779668464423884,0.051277585327625275,0.010199170559644699,0.1042090430855751,0.01590847373008728,12680.417475785483,0.4845266342163086,0,3.84027099609375,0.0502166673541069
15550,0.006388214463246199,5.5669636726379395,5.470493316650391,237.57736472712546,7.892253579147736,,,,0.3788325593077461,0.04920133575797081,0.009796726517379284,0.1038099154829979,0.015761742740869524,12284.15159626067,0.5001566410064697,0,3.8402717113494873,0.05021195858716965
15600,0.006408755345764675,5.51449728012085,5.4269633293151855,227.45748215886002,7.829453082289277,,,,0.7147256361168289,0.04867488145828247,0.00905594415962696,0.10624121129512787,0.015615379810333252,12569.366788816935,0.48880743980407715,0,3.8402724266052246,0.05021370202302933
15650,0.006429296228283152,5.457347869873047,5.368946552276611,214.6366400859177,7.745752565767365,,,,0.5381542391088208,0.050939228385686874,0.009092996828258038,0.09690147638320923,0.015469390153884889,12680.429954976013,0.4845261573791504,0,3.8402724266052246,0.05021333694458008
15700,0.006449837110801628,5.521636009216309,5.431301116943359,228.44628747415666,7.835711186988873,,,,0.3739616626051968,0.04657549783587456,0.009140237234532833,0.10630343854427338,0.015323781967163087,12376.208767148288,0.49643635749816895,0,3.8402717113494873,0.05021302029490471
15750,0.006470377993320105,5.416081428527832,5.329265117645264,206.28632226172894,7.688504356809361,,,,1.0720062885414454,0.0590268112719059,0.009762845002114773,0.10827215015888214,0.015178556740283967,12680.417475785483,0.4845266342163086,0,3.8402724266052246,0.050211887806653976
15800,0.006490918875838581,5.485715866088867,5.4011616706848145,221.6637669968163,7.79222915733653,,,,0.7845789649955168,0.043989330530166626,0.008668787777423859,0.10398212820291519,0.015033722668886185,12680.423715377678,0.4845263957977295,0,3.8402726650238037,0.050211101770401
