step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
18700,1769704299.9969893,6.067922115325928,6.048951148986816,0.005618126597255468,0.013352826237678528,0.0,,,423.6684318628823,8.726791825222877,,,0.015625005587935448,0,0.0002211571845691651,0,3.1407766342163086,0.08950616419315338,,,,,,,,,,,,,,,,0.007490429282188416,0,0.007490429282188416,0.007490429282188416,0.5409661577689758,0.059265412390232086,0.16303090751171112,0.0468904972076416,87352.45399215957
18750,1769704301.966353,6.458552360534668,6.437000274658203,0.007456587161868811,0.014095369726419449,0.0,,,624.5305669583556,9.286628374450286,,,0.015625005587935448,0,0.0002888297603931278,0,3.1407766342163086,0.08950824290513992,,,,,,,,,,,,,,,,0.007378213107585907,0,0.007378213107585907,0.007378213107585907,0.34992454698727504,0.05703321844339371,0.003419913351535797,0.031259775161743164,131031.01282100173
18800,1769704303.9499252,6.21011209487915,6.188056468963623,0.006917739752680063,0.01513747964054346,0.0,,,486.8988829431132,8.927478380514689,,,0.015625005587935448,0,0.0002524547162465751,0,3.1407766342163086,0.08950749039649963,,,,,,,,,,,,,,,,0.00726669579744339,0,0.00726669579744339,0.00726669579744339,0.30363185760432704,0.06413768976926804,0.06394167244434357,0.04688882827758789,87355.56315784121
18850,1769704305.928164,6.176098823547363,6.156303405761719,0.005410609766840935,0.014384521171450615,0.0,,,471.68123401120835,8.881668393700268,,,0.015625005587935448,0,0.00017016983474604785,0,3.1407763957977295,0.08950713276863098,,,,,,,,,,,,,,,,0.007155881822109223,0,0.007155881822109223,0.007155881822109223,0.6695039276490422,0.061790674924850464,0.06671270728111267,0.03125929832458496,131033.0116008573
18900,1769704307.909459,6.353494167327881,6.334239482879639,0.004827447235584259,0.014427384361624718,0.0,,,563.5406576534866,9.138375889753528,,,0.015625005587935448,0,0.00020311152911745012,0,3.1407766342163086,0.08950573205947876,,,,,,,,,,,,,,,,0.0070457801222801215,0,0.0070457801222801215,0.0070457801222801215,0.35687445371940096,0.058001406490802765,0.07335986196994781,0.04688119888305664,87369.77930571519
18950,1769704309.8724015,6.325293064117432,6.306135177612305,0.005117664113640785,0.014040188863873482,0.0,,,547.9232254625708,9.097829947916715,,,0.015625005587935448,0,0.00017222603491973132,0,3.1407766342163086,0.08950803428888321,,,,,,,,,,,,,,,,0.006936390697956086,0,0.006936390697956086,0.006936390697956086,0.33381169709324593,0.06062360852956772,0.14943337440490723,0.0312504768371582,131070.00003051711
19000,1769704311.8635857,6.264075756072998,6.246492862701416,0.003299609525129199,0.014283157885074615,0.0,6.028430557250976,6.010783767700195,516.1992646307289,9.011784275967639,407.8027648925781,8.67172793351695,0.015625005587935448,0,0.00011719904432538897,0,3.1407766342163086,0.08950606733560562,,,,,,,,,,,,,,,,0.006827722489833832,0,0.006827722489833832,0.006827722489833832,0.2623221165817559,0.05922900140285492,0.06365077197551727,0.046889543533325195,87354.230631162
19050,1769704331.8477077,6.2720136642456055,6.2530012130737305,0.004387820139527321,0.014624564908444881,0.0,,,519.5698268089909,9.021173840774143,,,0.015625005587935448,0,0.0001809843088267371,0,3.1407766342163086,0.08950571715831757,,,,,,,,,,,,,,,,0.0067197784781455995,0,0.0067197784781455995,0.0067197784781455995,0.34911155893580026,0.058089133352041245,0.001580490730702877,0.03125166893005371,131065.00037382037
19100,1769704333.83271,6.2219390869140625,6.203400611877441,0.004370981361716986,0.014167516492307186,0.0,,,494.4275416819777,8.949615299403145,,,0.015625005587935448,0,0.00014962628483772278,0,3.1407766342163086,0.08950641751289368,,,,,,,,,,,,,,,,0.006612558662891389,0,0.006612558662891389,0.006612558662891389,0.22477629302833552,0.059870243072509766,0.06110776215791702,0.03125953674316406,131032.0122033071
19150,1769704335.8177059,6.305474281311035,6.286643981933594,0.005177422892302275,0.013652843423187733,0.0,,,537.3469535814955,9.069710096570041,,,0.015625005587935448,0,0.00018679286586120725,0,3.1407766342163086,0.08950711786746979,,,,,,,,,,,,,,,,0.006506073474884033,0,0.006506073474884033,0.006506073474884033,0.20776883484166928,0.058031219989061356,0.09804905205965042,0.0468907356262207,87352.00984370074
19200,1769704337.799835,6.296331405639648,6.278404712677002,0.004145178012549877,0.01378176361322403,0.0,,,532.9377964064545,9.057823343673007,,,0.015625005587935448,0,0.0001548312429804355,0,3.1407766342163086,0.08950595557689667,,,,,,,,,,,,,,,,0.0064003214240074165,0,0.0064003214240074165,0.0064003214240074165,0.2107994464445853,0.06527061015367508,0.07330348342657089,0.0468897819519043,87353.7864646362
19250,1769704339.7870038,6.178913593292236,6.162850856781006,0.0031095710583031178,0.012953350320458412,0.0,,,474.77967616779364,8.891114368816257,,,0.015625005587935448,0,0.00010223468416370451,0,3.1407766342163086,0.08950609713792801,,,,,,,,,,,,,,,,0.006295311450958252,0,0.006295311450958252,0.006295311450958252,0.457751169773182,0.056721191853284836,0.03923019394278526,0.046890974044799805,87351.56569975849
19300,1769704341.7649584,6.141876697540283,6.124695777893066,0.003143605310469866,0.014037099666893482,0.0,,,457.0056608935405,8.836068225719899,,,0.015625005587935448,0,0.00011417110363254324,0,3.1407766342163086,0.0895056501030922,,,,,,,,,,,,,,,,0.0061910480260849,0,0.0061910480260849,0.0061910480260849,0.4511934384171415,0.06450556218624115,0.14687667787075043,0.03125953674316406,131032.0122033071
19350,1769704343.7406006,6.33321475982666,6.315519332885742,0.0040807416662573814,0.013614765368402004,0.0,,,553.0892234410404,9.111368422192635,,,0.015625005587935448,0,0.0001377455482725054,0,3.1407766342163086,0.08950620889663696,,,,,,,,,,,,,,,,0.006087528169155121,0,0.006087528169155121,0.006087528169155121,0.3404069777253065,0.052079807966947556,0.050021637231111526,0.031259775161743164,131031.01282100173
19400,1769704345.7099655,6.230288505554199,6.213776111602783,0.00262102740816772,0.013891184702515602,0.0,,,499.5841795928307,8.964583981403642,,,0.015625005587935448,0,9.184461669065058e-05,0,3.1407766342163086,0.08950549364089966,,,,,,,,,,,,,,,,0.00598476529121399,0,0.00598476529121399,0.00598476529121399,0.5113596365946822,0.06335905939340591,0.1898491084575653,0.031259775161743164,131031.01282100173
19450,1769704347.69496,6.180968284606934,6.163998126983643,0.002757113194093108,0.014213199727237225,0.0,,,475.32468932197423,8.892769529848161,,,0.015625005587935448,0,9.227419650414959e-05,0,3.1407766342163086,0.08950551599264145,,,,,,,,,,,,,,,,0.005882754921913147,0,0.005882754921913147,0.005882754921913147,0.2825046333713225,0.0542292594909668,0.050911106169223785,0.0468904972076416,87352.45399215957
19500,1769704349.6688,6.284717559814453,6.267580986022949,0.003294479101896286,0.013842240907251835,0.0,,,527.2005286946935,9.042208006905268,,,0.015625005587935448,0,0.00012367148883640766,0,3.1407766342163086,0.08950544893741608,,,,,,,,,,,,,,,,0.005781508982181549,0,0.005781508982181549,0.005781508982181549,0.4008020859731279,0.07604628801345825,0.00529903918504715,0.03125905990600586,131034.01101365266
19550,1769704351.653794,6.091182708740234,6.076154708862305,0.0023690613452345133,0.012659159488976002,0.0,,,435.3519171061176,8.76603826614977,,,0.015625005587935448,0,7.520960207330063e-05,0,3.1407766342163086,0.08950558304786682,,,,,,,,,,,,,,,,0.005681027472019196,0,0.005681027472019196,0.005681027472019196,0.5586660608442289,0.0606338270008564,0.21833661198616028,0.046889305114746094,87354.67480220472
19600,1769704353.6387796,6.239839553833008,6.222343444824219,0.004283088259398937,0.013213344849646091,0.0,,,503.88267074245584,8.97694403055585,,,0.015625005587935448,0,0.00013977076741866767,0,3.1407766342163086,0.08950641751289368,,,,,,,,,,,,,,,,0.005581311881542206,0,0.005581311881542206,0.005581311881542206,0.35132218124718795,0.05561266094446182,0.0422050878405571,0.0468897819519043,87353.7864646362
19650,1769704355.6364198,6.103604793548584,6.085338115692139,0.0035623437725007534,0.01470431312918663,0.0,,,439.36834489316976,8.779287121641637,,,0.015625005587935448,0,0.00012768202577717602,0,3.1407766342163086,0.08950583636760712,,,,,,,,,,,,,,,,0.005482372641563416,0,0.005482372641563416,0.005482372641563416,0.3040657888876996,0.06315137445926666,0.07219010591506958,0.03126978874206543,130989.0525256376
19700,1769704357.6352904,6.224202632904053,6.210050582885742,0.0019478258909657598,0.012204058468341827,0.0,,,497.72642708906164,8.959209179598878,,,0.015625005587935448,0,6.942517211427912e-05,0,3.1407766342163086,0.0895054042339325,,,,,,,,,,,,,,,,0.005384206771850586,0,0.005384206771850586,0.005384206771850586,0.12129536527804374,0.059047799557447433,0.015539826825261116,0.0468907356262207,87352.00984370074
19750,1769704359.6046546,6.210569858551025,6.195322036743164,0.0026237587444484234,0.012624057941138744,0.0,,,490.4493622843857,8.937960379119476,,,0.015625005587935448,0,9.321522520622239e-05,0,3.1407766342163086,0.0895051583647728,,,,,,,,,,,,,,,,0.005286824703216553,0,0.005286824703216553,0.005286824703216553,0.14873292030169305,0.05691547319293022,0.044416241347789764,0.0468902587890625,87352.89814513504
19800,1769704361.5896485,6.237938404083252,6.222444534301758,0.0021993997506797314,0.013294736854732037,0.0,,,503.9336105530782,8.977089871843782,,,0.015625005587935448,0,7.590958557557315e-05,0,3.1407766342163086,0.089505136013031,,,,,,,,,,,,,,,,0.005190226435661316,0,0.005190226435661316,0.005190226435661316,0.5323120913633694,0.05750185623764992,0.09996335208415985,0.04688858985900879,87356.0073424351
19850,1769704363.5590134,6.288180828094482,6.272747039794922,0.0025396221317350864,0.012894058600068092,0.0,,,529.9311220978553,9.04966104706306,,,0.015625005587935448,0,9.016887634061277e-05,0,3.1407766342163086,0.0895051509141922,,,,,,,,,,,,,,,,0.005094413459300996,0,0.005094413459300996,0.005094413459300996,0.2417887473380076,0.06492612510919571,0.06181570887565613,0.03126788139343262,130997.04289080192
19900,1769704365.5440085,6.273190975189209,6.256588459014893,0.003475063480436802,0.013127447105944157,0.0,,,521.4369985612246,9.026349142703907,,,0.015625005587935448,0,0.00010119249782292172,0,3.1407763957977295,0.08950628340244293,,,,,,,,,,,,,,,,0.004999397695064545,0,0.004999397695064545,0.004999397695064545,0.2061878330230082,0.05929560214281082,0.041327983140945435,0.04689931869506836,87336.02350668497
19950,1769704367.5259683,6.071951389312744,6.056821823120117,0.002036137506365776,0.013093632645905018,0.0,,,427.01614512888824,8.738146807763444,,,0.015625005587935448,0,7.586796709802002e-05,0,3.1407766342163086,0.08950503915548325,,,,,,,,,,,,,,,,0.004905171692371368,0,0.004905171692371368,0.004905171692371368,0.5133215475548044,0.07298573851585388,0.10415397584438324,0.046880245208740234,87371.55664954483
20000,1769704369.4975157,6.188508033752441,6.1708292961120605,0.0033397329971194267,0.014339007437229156,0.0,6.044383811950683,6.031074905395508,478.5828284452992,8.902624823673202,416.16217041015625,8.701001857243973,0.015625005587935448,0,0.00012045046605635434,0,3.1407766342163086,0.08950620144605637,,,,,,,,,,,,,,,,0.00481175035238266,0,0.00481175035238266,0.00481175035238266,0.4304458392953477,0.06200772896409035,0.30043846368789673,0.046889305114746094,87354.67480220472
20050,1769704389.4603376,6.29146671295166,6.276037216186523,0.0022900551557540894,0.013139121234416962,0.0,,,531.6775604345785,9.054407768226874,,,0.015625005587935448,0,8.838313806336373e-05,0,3.1407766342163086,0.08950496464967728,,,,,,,,,,,,,,,,0.004719133675098419,0,0.004719133675098419,0.004719133675098419,0.32852077159527626,0.052809007465839386,0.03588131070137024,0.0468904972076416,87352.45399215957
20100,1769704391.4453316,6.308210372924805,6.293806076049805,0.0016725496388971806,0.012731685303151608,0.0,,,541.209297762283,9.08004281423388,,,0.015625005587935448,0,5.852156755281612e-05,0,3.1407766342163086,0.08950492739677429,,,,,,,,,,,,,,,,0.004627318680286408,0,0.004627318680286408,0.004627318680286408,0.30791094689222376,0.0650969073176384,0.0341939739882946,0.04688906669616699,87355.11897776445
20150,1769704393.4303262,6.208367347717285,6.193350315093994,0.0024060115683823824,0.012610876932740211,0.0,,,489.48328538929604,8.935115786074205,,,0.015625005587935448,0,7.985412958078086e-05,0,3.1407766342163086,0.08950548619031906,,,,,,,,,,,,,,,,0.004536318778991699,0,0.004536318778991699,0.004536318778991699,0.346327566811451,0.06304170191287994,0.06446254253387451,0.04688882827758789,87355.56315784121
20200,1769704395.4090278,6.367877960205078,6.348540306091309,0.005076232366263866,0.014261336997151375,0.0,,,571.6576545038156,9.159007616481633,,,0.015625005587935448,0,0.0001770753151504323,0,3.1407761573791504,0.08950626850128174,,,,,,,,,,,,,,,,0.0044461295008659365,0,0.0044461295008659365,0.0044461295008659365,0.19160764049324788,0.06376088410615921,0.007158312946557999,0.0468904972076416,87352.45399215957
20250,1769704397.39078,6.348055839538574,6.332718849182129,0.002172119216993451,0.013165111653506756,0.0,,,562.6843699545083,9.136182079059122,,,0.015625005587935448,0,8.943384455051273e-05,0,3.1407766342163086,0.08950512856245041,,,,,,,,,,,,,,,,0.004356761276721954,0,0.004356761276721954,0.004356761276721954,0.2597254019954289,0.06417086720466614,0.05720514431595802,0.04688119888305664,87369.77930571519
20300,1769704399.352661,6.191507339477539,6.1769280433654785,0.0015118555165827274,0.013067202642560005,0.0,,,481.5105026538363,8.911423456091343,,,0.015625005587935448,0,5.666238212143071e-05,0,3.1407766342163086,0.08950475603342056,,,,,,,,,,,,,,,,0.004268215596675873,0,0.004268215596675873,0.004268215596675873,0.294136033367957,0.055249471217393875,0.03705044835805893,0.0312497615814209,131073.00000762945
20350,1769704401.3344398,6.425989151000977,6.411618232727051,0.0017966274172067642,0.01257441658526659,0.0,,,608.8781908788956,9.250009828428576,,,0.015625005587935448,0,6.560543261002749e-05,0,3.1407766342163086,0.08950502425432205,,,,,,,,,,,,,,,,0.004180490970611572,0,0.004180490970611572,0.004180490970611572,0.28994676286538884,0.0642167329788208,0.022661741822957993,0.031258344650268555,131037.00934351332
20400,1769704403.3372717,6.2382659912109375,6.224597930908203,0.0016370853409171104,0.012031130492687225,0.0,,,505.01994871858676,8.980196566448967,,,0.015625005587935448,0,5.158902422408573e-05,0,3.1407766342163086,0.08950503170490265,,,,,,,,,,,,,,,,0.004093597829341889,0,0.004093597829341889,0.004093597829341889,0.23544653439356586,0.0625711977481842,0.0020729806274175644,0.03125905990600586,131034.01101365266
20450,1769704405.322267,6.1417036056518555,6.128075122833252,0.0012825721642002463,0.012345891445875168,0.0,,,458.5526530992416,8.840943589906558,,,0.015625005587935448,0,4.672791692428291e-05,0,3.1407766342163086,0.08950468897819519,,,,,,,,,,,,,,,,0.0040075331926345825,0,0.0040075331926345825,0.0040075331926345825,0.21879719869752007,0.054573819041252136,0.04278675466775894,0.03126025199890137,131029.01410212409
20500,1769704407.3072617,6.341377258300781,6.326305389404297,0.0023162849247455597,0.012755267322063446,0.0,,,559.0871639782653,9.126929412442703,,,0.015625005587935448,0,9.527070506010205e-05,0,3.1407766342163086,0.08950499445199966,,,,,,,,,,,,,,,,0.003922307491302491,0,0.003922307491302491,0.003922307491302491,0.3805403680672203,0.06632619351148605,0.22693778574466705,0.031259775161743164,131031.01282100173
20550,1769704409.3078854,6.448657035827637,6.435462474822998,0.0015664993552491069,0.01162792555987835,0.0,,,623.5709020308105,9.284409798254154,,,0.015625005587935448,0,6.161085912026465e-05,0,3.1407766342163086,0.0895046591758728,,,,,,,,,,,,,,,,0.0038379207253456116,0,0.0038379207253456116,0.0038379207253456116,0.21293630315049777,0.05658123642206192,0.05567669868469238,0.04688835144042969,87356.45153154619
20600,1769704411.2928798,6.316226959228516,6.300897121429443,0.002002160530537367,0.013327828608453274,0.0,,,545.0606764649733,9.090273030237803,,,0.015625005587935448,0,9.137356391875073e-05,0,3.1407766342163086,0.08950483798980713,,,,,,,,,,,,,,,,0.0037543728947639467,0,0.0037543728947639467,0.0037543728947639467,0.32943657114189456,0.058261577039957047,0.05379193648695946,0.04689836502075195,87337.79947739266
20650,1769704413.2778754,6.249099254608154,6.235202789306641,0.0016661060508340597,0.012230545282363892,0.0,,,510.4041124502688,8.995496143069722,,,0.015625005587935448,0,6.049291187082417e-05,0,3.1407766342163086,0.08950499445199966,,,,,,,,,,,,,,,,0.003671674430370331,0,0.003671674430370331,0.003671674430370331,0.2090079172686678,0.052797574549913406,0.01815393753349781,0.0468907356262207,87352.00984370074
20700,1769704415.2918267,6.223921775817871,6.209869861602783,0.0010512539884075522,0.013000392355024815,0.0,,,497.6364854580238,8.958948453900168,,,0.015625005587935448,0,3.589952029869892e-05,0,3.1407766342163086,0.08950462937355042,,,,,,,,,,,,,,,,0.0035898208618164065,0,0.0035898208618164065,0.0035898208618164065,0.34758410682952534,0.05683816224336624,0.08919200301170349,0.046880483627319336,87371.11230680818
20750,1769704417.261194,6.21390962600708,6.201110363006592,0.0010777743300423026,0.011721725575625896,0.0,,,493.2964752691039,8.94631116871477,,,0.015625005587935448,0,3.5843182558892295e-05,0,3.1407766342163086,0.08950485289096832,,,,,,,,,,,,,,,,0.0035088226199150086,0,0.0035088226199150086,0.0035088226199150086,0.33491458030067,0.06794419139623642,0.050427474081516266,0.04688382148742676,87364.89198301508
20800,1769704419.2504232,6.21557092666626,6.202024459838867,0.0009379572002217174,0.012608490884304047,0.0,,,493.7476021699431,8.947629931681586,,,0.015625005587935448,0,2.756154935923405e-05,0,3.1407766342163086,0.08950504660606384,,,,,,,,,,,,,,,,0.003428676724433899,0,0.003428676724433899,0.003428676724433899,0.41875255080732426,0.07712895423173904,0.1367216259241104,0.046880483627319336,87371.11230680818
20850,1769704421.2197976,6.17147970199585,6.159061908721924,0.0008012751350179315,0.011616759933531284,0.0,,,472.9841643338744,8.885648072241233,,,0.015625005587935448,0,3.108056262135506e-05,0,3.1407766342163086,0.08950439840555191,,,,,,,,,,,,,,,,0.003349392116069794,0,0.003349392116069794,0.003349392116069794,0.20423932866345804,0.059859152883291245,0.011776089668273926,0.031260013580322266,131030.01345394085
20900,1769704423.204792,6.291050434112549,6.277497291564941,0.0017034306656569242,0.011849768459796906,0.0,,,532.4544167462032,9.05651421173464,,,0.015625005587935448,0,6.17841724306345e-05,0,3.1407766342163086,0.089504674077034,,,,,,,,,,,,,,,,0.003270968794822693,0,0.003270968794822693,0.003270968794822693,0.17481646013266244,0.06297450512647629,0.013151410967111588,0.0468907356262207,87352.00984370074
20950,1769704425.1741555,6.28779935836792,6.275210857391357,0.001051003229804337,0.01153745036572218,0.0,,,531.2383854893519,9.053215584491092,,,0.015625005587935448,0,3.3740507205948234e-05,0,3.1407766342163086,0.08950480818748474,,,,,,,,,,,,,,,,0.003193408250808716,0,0.003193408250808716,0.003193408250808716,0.422096029583514,0.06413068622350693,0.0482998825609684,0.03125929832458496,131033.0116008573
21000,1769704427.171021,6.195517539978027,6.182445526123047,0.0011945958249270916,0.011877466924488544,0.0,6.027313709259033,6.015535068511963,484.17457126770654,8.919383501103878,409.74493408203125,8.67858261163586,0.015625005587935448,0,3.779780672630295e-05,0,3.1407766342163086,0.08950473368167877,,,,,,,,,,,,,,,,0.00311671793460846,0,0.00311671793460846,0.00311671793460846,0.34584082361690355,0.06241395324468613,0.00670391321182251,0.04688119888305664,87369.77930571519
21050,1769704447.833754,6.122799873352051,6.108061790466309,0.0008949976181611419,0.013843044638633728,0.0,,,449.46670971411965,8.812070454549106,,,0.015625005587935448,0,3.425774775678292e-05,0,3.1407766342163086,0.08950458467006683,,,,,,,,,,,,,,,,0.003040894865989685,0,0.003040894865989685,0.003040894865989685,0.27036854552681155,0.06062604859471321,0.10594883561134338,0.0468897819519043,87353.7864646362
21100,1769704449.8116674,6.396113395690918,6.384001731872559,0.0009422556031495333,0.011169628240168095,0.0,,,592.2931699850232,9.210167639599094,,,0.015625005587935448,0,3.383530201972462e-05,0,3.1407766342163086,0.08950452506542206,,,,,,,,,,,,,,,,0.0029659494757652283,0,0.0029659494757652283,0.0029659494757652283,0.2759279371751612,0.06363677978515625,0.051815275102853775,0.04688835144042969,87356.45153154619
21150,1769704451.7966633,6.365976810455322,6.3537373542785645,0.0009542304906062782,0.011285477317869663,0.0,,,574.6363203114477,9.166505372128649,,,0.015625005587935448,0,3.0506827897625044e-05,0,3.1407766342163086,0.08950458467006683,,,,,,,,,,,,,,,,0.00289188027381897,0,0.00289188027381897,0.00289188027381897,0.3110797157416656,0.06532356142997742,0.13491381704807281,0.046898603439331055,87337.35547794435
21200,1769704453.7732077,6.141386032104492,6.1283111572265625,0.0005331672145985067,0.012542004697024822,0.0,,,458.6609000710184,8.841284115555267,,,0.015625005587935448,0,1.9339424397912808e-05,0,3.1407766342163086,0.08950440585613251,,,,,,,,,,,,,,,,0.002818688750267029,0,0.002818688750267029,0.002818688750267029,0.23416518610863715,0.06727324426174164,0.05632949620485306,0.04688906669616699,87355.11897776445
21250,1769704455.7425823,6.273927211761475,6.2613067626953125,0.0005433481419458985,0.012077132239937782,0.0,,,523.9031100269194,9.033156216025057,,,0.015625005587935448,0,1.9005634385393932e-05,0,3.1407766342163086,0.08950440585613251,,,,,,,,,,,,,,,,0.0027463823556900025,0,0.0027463823556900025,0.0027463823556900025,0.2929419837316278,0.05452129617333412,0.031643498688936234,0.031260013580322266,131030.01345394085
21300,1769704457.724959,6.3640666007995605,6.351776599884033,0.000722379656508565,0.011567791923880577,0.0,,,573.5107035108088,9.163676601487257,,,0.015625005587935448,0,2.9573764550150372e-05,0,3.1407766342163086,0.0895044356584549,,,,,,,,,,,,,,,,0.0026749595999717712,0,0.0026749595999717712,0.0026749595999717712,0.19135819429894843,0.05427325889468193,0.03540516644716263,0.03126049041748047,131028.01476555111
21350,1769704459.7116659,6.158695697784424,6.145807266235352,0.0008014084887690842,0.012086938135325909,0.0,,,466.7562936123911,8.866525665257099,,,0.015625005587935448,0,2.9336908482946455e-05,0,3.1407766342163086,0.08950446546077728,,,,,,,,,,,,,,,,0.002604426443576813,0,0.002604426443576813,0.002604426443576813,0.19435118528123316,0.06092609092593193,0.00714506208896637,0.0468902587890625,87352.89814513504
21400,1769704461.6937041,6.260192394256592,6.248231887817383,0.000499109213706106,0.011461449787020683,0.0,,,517.09772911649,9.014293158878424,,,0.015625005587935448,0,2.057486017292831e-05,0,3.1407766342163086,0.08950430154800415,,,,,,,,,,,,,,,,0.002534785866737366,0,0.002534785866737366,0.002534785866737366,0.28156292933561816,0.05478454753756523,0.08924229443073273,0.04688000679016113,87372.00099680109
21450,1769704463.6647422,6.235177040100098,6.2225847244262695,0.0005193984252400696,0.012073134072124958,0.0,,,504.0042620208906,8.977292123441197,,,0.015625005587935448,0,2.008125011343509e-05,0,3.1407766342163086,0.08950431644916534,,,,,,,,,,,,,,,,0.002466036379337311,0,0.002466036379337311,0.002466036379337311,0.5195994191146229,0.06241327524185181,0.1777127981185913,0.03126025199890137,131029.01410212409
21500,1769704465.6567743,6.25446891784668,6.241260528564453,0.0006549392128363252,0.012553286738693714,0.0,,,513.5053913653664,9.004235613455968,,,0.015625005587935448,0,2.4166583898477256e-05,0,3.1407766342163086,0.08950440585613251,,,,,,,,,,,,,,,,0.002398185431957245,0,0.002398185431957245,0.002398185431957245,0.30305874237269725,0.051423683762550354,0.10804411768913269,0.0468897819519043,87353.7864646362
21550,1769704467.6417692,6.298147201538086,6.286065101623535,0.0004719659627880901,0.011609909124672413,0.0,,,537.0359840261575,9.068874948817452,,,0.015625005587935448,0,1.558129588374868e-05,0,3.1407766342163086,0.0895044207572937,,,,,,,,,,,,,,,,0.002331233024597168,0,0.002331233024597168,0.002331233024597168,0.31847031483410093,0.05290732532739639,0.009124904870986938,0.03126025199890137,131029.01410212409
21600,1769704469.6183534,6.332221031188965,6.320473670959473,0.0005541746504604816,0.011193440295755863,0.0,,,555.8362135789749,9.118516021162494,,,0.015625005587935448,0,1.8499755242373794e-05,0,3.1407766342163086,0.08950439095497131,,,,,,,,,,,,,,,,0.002265183627605438,0,0.002265183627605438,0.002265183627605438,0.22793772307761564,0.06050650402903557,0.07533436268568039,0.03126883506774902,130993.04758636991
21650,1769704471.6033392,6.151885986328125,6.140200614929199,0.0003768094757106155,0.011308819986879826,0.0,,,464.14667627239453,8.85843697722172,,,0.015625005587935448,0,1.340644848824013e-05,0,3.1407766342163086,0.08950429409742355,,,,,,,,,,,,,,,,0.0022000402212142946,0,0.0022000402212142946,0.0022000402212142946,0.2716710207475661,0.059623945504426956,0.10646498948335648,0.03125143051147461,131066.00027464563
21700,1769704473.5883334,6.183635711669922,6.1710004806518555,0.00046720399404875934,0.012167837470769882,0.0,,,478.66476143917123,8.902871790759841,,,0.015625005587935448,0,2.0429029973456636e-05,0,3.1407766342163086,0.08950427919626236,,,,,,,,,,,,,,,,0.002135799825191498,0,0.002135799825191498,0.002135799825191498,0.28573318881179416,0.05794934555888176,0.010161671787500381,0.031260013580322266,131030.01345394085
21750,1769704475.6019084,6.293329238891602,6.279473304748535,0.0009253661846742034,0.012930466793477535,0.0,,,533.5075938966346,9.059364996155342,,,0.015625005587935448,0,2.942770515801385e-05,0,3.1407766342163086,0.08950459212064743,,,,,,,,,,,,,,,,0.0020724728703498843,0,0.0020724728703498843,0.0020724728703498843,0.3151907489557096,0.06143774837255478,0.08277444541454315,0.04688882827758789,87355.56315784121
21800,1769704477.5712726,6.28855037689209,6.276165962219238,0.0004180994292255491,0.011966283433139324,0.0,,,531.7460162177787,9.054593509489804,,,0.015625005587935448,0,1.552108551550191e-05,0,3.1407766342163086,0.08950430899858475,,,,,,,,,,,,,,,,0.0020100563764572144,0,0.0020100563764572144,0.0020100563764572144,0.34682359311508004,0.05658470466732979,0.1280798614025116,0.031258583068847656,131036.00988498032
21850,1769704479.5703561,6.190457344055176,6.1784210205078125,0.0002856454229913652,0.011750840581953526,0.0,,,482.22992373407516,8.91357736681075,,,0.015625005587935448,0,9.871913789538667e-06,0,3.1407766342163086,0.08950428664684296,,,,,,,,,,,,,,,,0.0019485577940940857,0,0.0019485577940940857,0.0019485577940940857,0.47579811677504685,0.053629934787750244,0.036640364676713943,0.04688906669616699,87355.11897776445
21900,1769704481.55535,6.323773384094238,6.312750339508057,0.0003726365976035595,0.01065080240368843,0.0,,,551.5598414455606,9.107373609178394,,,0.015625005587935448,0,1.231753958563786e-05,0,3.1407766342163086,0.08950435370206833,,,,,,,,,,,,,,,,0.0018879756331443788,0,0.0018879756331443788,0.0018879756331443788,0.267892528752692,0.05664542317390442,0.0006262660026550293,0.0468897819519043,87353.7864646362
21950,1769704483.5279152,6.276998043060303,6.265341281890869,0.00030330318259075284,0.011353306472301483,0.0,,,526.0210767968236,9.038976796860858,,,0.015625005587935448,0,1.0881693924602587e-05,0,3.1407766342163086,0.08950425684452057,,,,,,,,,,,,,,,,0.0018283098936080933,0,0.0018283098936080933,0.0018283098936080933,0.3254315301087846,0.05533114820718765,0.034469783306121826,0.03125166893005371,131065.00037382037
22000,1769704485.504705,6.1142964363098145,6.101296424865723,0.0003216035256627947,0.012678463011980057,0.0,6.022010326385498,6.010524559020996,446.43616602465835,8.802310095147341,407.69720458984375,8.671353974440915,0.015625005587935448,0,1.0365583875682205e-05,0,3.1407766342163086,0.08950430154800415,,,,,,,,,,,,,,,,0.0017695695161819458,0,0.0017695695161819458,0.0017695695161819458,0.2326653976420219,0.06033376231789589,0.11444222182035446,0.03126096725463867,131026.01613813512
