step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
10400,0.0014241676595899684,7.488759994506836,5.120344161987305,167.39297000582212,7.38709513014384,,,,1.3932199999537769,0.007108740508556366,0.005896067246794701,0.07578030973672867,0.044925303757190706,3734.975021131684,0.5483303070068359,0,3.77602481842041,0.0799400806427002
10500,0.001437861579393718,7.46295166015625,5.097003936767578,163.53122272218795,7.353422302966109,,,,1.3164484593702044,0.007642221171408892,0.005956761073321104,0.08183164894580841,0.04482984840869904,3743.747302541976,0.5470454692840576,0,3.772615432739258,0.08126705884933472
10600,0.0014515554991974679,7.497542858123779,5.130515098571777,169.1042009472119,7.401768689915455,,,,1.229845741349535,0.007888003252446651,0.005641212221235037,0.0844794362783432,0.04473360776901245,3853.8550472874754,0.5314159393310547,0,3.7756471633911133,0.08084292709827423
10700,0.0014652494190012175,7.514296531677246,5.146161079406738,171.7708084816907,7.424341068875896,,,,1.1611611296619682,0.007781053427606821,0.0057755159214138985,0.07876431196928024,0.04463658481836319,3702.7495353207923,0.5531024932861328,0,3.7780163288116455,0.07922113686800003
10800,0.0014789433388049673,7.681691646575928,5.313188552856445,202.9964625151981,7.665310776514002,,,,1.538992906602369,0.007505927234888077,0.005427755415439606,0.08085060119628906,0.04453878402709961,3743.744039273438,0.5470459461212158,0,3.7780871391296387,0.07977587729692459
10900,0.001492637258608717,7.481971740722656,5.115472316741943,166.57944066440353,7.380066543168379,,,,1.6885336560792283,0.007435088977217674,0.005028815940022469,0.07792530208826065,0.044440208375453955,3853.8550472874754,0.5314159393310547,0,3.7773470878601074,0.07905784249305725
11000,0.0015063311784124665,7.709043979644775,5.342810153961182,209.09948718843958,7.708045713530996,7.275420396327973,135.3938446044922,7.081018273695985,1.9355891527965643,0.0066612581722438335,0.005316282156854868,0.07536161690950394,0.04434086233377457,3743.748934178378,0.5470452308654785,0,3.776540994644165,0.07936017215251923
11100,0.0015200250982162163,7.397154808044434,5.0281195640563965,152.64570218074965,7.25404316006094,,,,1.7596514635139415,0.007922173477709293,0.006723078433424234,0.09200603514909744,0.04424075037240982,3694.7417239735937,0.5543012619018555,0,3.7770371437072754,0.0795784592628479
11200,0.001533719018019966,7.324823379516602,4.958464622497559,142.37502857896686,7.153552321300594,,,,1.4804259378432003,0.00840817391872406,0.00709181884303689,0.0925133004784584,0.044139873981475834,3743.7456709069957,0.5470457077026367,0,3.7736687660217285,0.0810241848230362
11300,0.0015474129378237158,7.614738941192627,5.248495101928711,190.27970133001622,7.571977855682566,,,,1.3153349890823058,0.007325715851038694,0.006618516054004431,0.08123520761728287,0.044038240611553196,3743.740776010589,0.547046422958374,0,3.7770276069641113,0.07998037338256836
11400,0.0015611068576274654,7.273832321166992,4.90751838684082,135.30322716863625,7.080052439766657,,,,1.1074223081638501,0.007008099462836981,0.006122529972344637,0.07468267530202866,0.04393585175275803,3853.849860223974,0.531416654586792,0,3.7739932537078857,0.08204066753387451
11500,0.001574800777431215,7.607104301452637,5.239316940307617,188.54127346749132,7.558736567427337,,,,1.9771677765757465,0.009871311485767365,0.00971465464681387,0.16584867238998413,0.04383271336555481,3743.69345933856,0.547053337097168,0,3.771831750869751,0.08134879916906357
11600,0.0015884946972349648,7.700283050537109,5.333621978759766,207.18704385227218,7.694789978733095,,,,1.761962504410165,0.00766480527818203,0.006082555279135704,0.08691831678152084,0.04372882694005967,3853.8550472874754,0.5314159393310547,0,3.771700859069824,0.08198174089193344
11700,0.0016021886170387144,7.791585445404053,5.42435359954834,226.86465349474824,7.8256880380965885,,,,1.3330099097464128,0.007031716872006655,0.004778373055160046,0.07749054580926895,0.04362419992685318,3853.8550472874754,0.5314159393310547,0,3.779656410217285,0.07981999218463898
11800,0.0016158825368424643,7.4847564697265625,5.119460582733154,167.2451303738686,7.385820394735645,,,,1.3022013602965108,0.006370972841978073,0.004725390113890171,0.07846137881278992,0.04351883232593537,3743.722828166608,0.5470490455627441,0,3.7676587104797363,0.08343712985515594
11900,0.0016295764566462139,7.485079765319824,5.115399360656738,166.5672881238433,7.379961289786051,,,,1.9206753189188452,0.007744327653199434,0.005962710827589035,0.08835221827030182,0.04341273307800293,3743.744039273438,0.5470459461212158,0,3.764240264892578,0.08291033655405045
12000,0.0016432703764499635,7.467362403869629,5.102095127105713,164.36591428716176,7.360767338019158,7.275468566417694,135.37576293945312,7.0808258698251585,1.2076282012466966,0.007867434993386269,0.005845661275088787,0.08552320301532745,0.04330590218305588,3743.69345933856,0.547053337097168,0,3.7703299522399902,0.08168947696685791
12100,0.0016569642962537133,7.468716621398926,5.101120471954346,164.20579224665408,7.359361207865703,,,,1.2194380025399683,0.007341414224356413,0.006378584075719118,0.09713020920753479,0.043198347091674805,3804.7028043840787,0.5382812023162842,0,3.7684991359710693,0.08253540098667145
12200,0.001670658216057463,7.500155925750732,5.131731033325195,169.30994568283035,7.403522912954255,,,,1.3547501319293642,0.006310659926384687,0.005440458655357361,0.08090747892856598,0.04309007078409195,3853.8515892435894,0.5314164161682129,0,3.7753794193267822,0.0800265371799469
12300,0.0016843521358612128,7.648717880249023,5.279580116271973,196.28744014427562,7.616824051721552,,,,1.375569616427679,0.006561367306858301,0.0064686662517488,0.090175099670887,0.042981076240539554,3743.7995156122856,0.5470378398895264,0,3.7705023288726807,0.08258430659770966
12400,0.0016980460556649624,7.216409683227539,4.84963846206665,127.69421519692521,6.996549359327936,,,,1.0554826952334444,0.006526537239551544,0.005177649669349194,0.07821568101644516,0.04287136942148209,3853.8567763117458,0.5314157009124756,0,3.7740373611450195,0.08122633397579193
12500,0.001711739975468712,7.466314315795898,5.101374626159668,164.2475311431252,7.3597278748773425,,,,1.6523461875330614,0.0069671086966991425,0.00500326044857502,0.08457650244235992,0.042760954797267915,3743.742407641302,0.5470461845397949,0,3.778841495513916,0.08024439960718155
12600,0.0017254338952724618,7.225131034851074,4.858313083648682,128.80673254917514,7.009064192865921,,,,1.19320790108772,0.006734529510140419,0.004971146117895842,0.07976251095533371,0.04264983534812927,3853.903460553495,0.5314092636108398,0,3.7713704109191895,0.08218494057655334
12700,0.0017391278150762114,7.665467739105225,5.296513557434082,199.63956335439246,7.641253843311312,,,,1.2766112979493316,0.0073547037318348885,0.005963537842035294,0.0874175876379013,0.04253801703453064,3743.742407641302,0.5470461845397949,0,3.768130302429199,0.0833459198474884
12800,0.0017528217348799612,7.322845935821533,4.955594062805176,141.96691859300344,7.1494109790678175,,,,2.401192960424568,0.0063966005109250546,0.005605899263173342,0.07425811886787415,0.04242550283670426,3853.8550472874754,0.5314159393310547,0,3.775139808654785,0.08179669827222824
12900,0.0017665156546837109,7.7478179931640625,5.380323886871338,217.09257747508644,7.7621665899657115,,,,1.9193175965349702,0.006526742596179247,0.007709164638072252,0.08390887081623077,0.0423122987151146,3853.8567763117458,0.5314157009124756,0,3.774733304977417,0.0813615471124649
13000,0.0017802095744874605,7.442015647888184,5.07654333114624,160.21927266041308,7.3239038887026195,7.263400082588196,133.72543334960938,7.0631302532703275,1.4152629825892,0.0068088192492723465,0.005874927155673504,0.08274634182453156,0.0421984076499939,3743.744039273438,0.5470459461212158,0,3.769798755645752,0.08274100720882416
13100,0.0017939034942912103,7.388930797576904,5.020162105560303,151.4358503978072,7.2425629741505455,,,,1.3796747527217976,0.007172896061092615,0.005760213825851679,0.08791270107030869,0.04208383709192276,3812.7108456248698,0.5371506214141846,0,3.7656188011169434,0.0840071365237236
13200,0.00180759741409496,7.669980049133301,5.303799629211426,201.09946355295548,7.651765422932047,,,,1.9227439613683022,0.0070900097489356995,0.008285281248390675,0.09661611914634705,0.04196858704090119,3853.8533182647566,0.5314161777496338,0,3.768016815185547,0.08377336710691452
13300,0.0018212913338987097,7.213357448577881,4.845420837402344,127.15678306559697,6.99046461314041,,,,1.9515788017244613,0.00842577125877142,0.006186585873365402,0.07929858565330505,0.04185266345739365,3743.748934178378,0.5470452308654785,0,3.7641525268554688,0.08416528254747391
13400,0.0018349852537024593,7.649343490600586,5.281608581542969,196.68600650208438,7.619750508508633,,,,1.2566814087258678,0.006832888815551996,0.005747644230723381,0.0855792760848999,0.041736075282096864,3853.9086477612836,0.5314085483551025,0,3.767549514770508,0.083854541182518
13500,0.001848679173506209,7.56312894821167,5.196706771850586,180.67625292793178,7.497263088702934,,,,1.5062218673269876,0.006403264589607716,0.006653647869825363,0.08897567540407181,0.04161882102489472,3743.744039273438,0.5470459461212158,0,3.7704644203186035,0.08300319314002991
13600,0.0018623730933099588,7.5904035568237305,5.223374366760254,185.5592738822632,7.535736295631548,,,,1.3429750036755936,0.006321836728602648,0.005082770250737667,0.07790157198905945,0.04150090962648392,3743.742407641302,0.5470461845397949,0,3.7744503021240234,0.08221279084682465
13700,0.0018760670131137084,7.577012062072754,5.208758354187012,182.8668613012029,7.514649846774561,,,,2.0014157154818037,0.007083607837557793,0.00639333063736558,0.08605850487947464,0.04138234257698059,3743.740776010589,0.547046422958374,0,3.7667977809906006,0.08462037146091461
13800,0.0018897609329174582,7.502618312835693,5.132769584655762,169.4858740917261,7.405021225808572,,,,2.036220298263647,0.00643474655225873,0.006492949556559324,0.08983360975980759,0.04126312732696533,3853.8567763117458,0.5314157009124756,0,3.77656888961792,0.0814879760146141
13900,0.0019034548527212078,7.320791244506836,4.953830718994141,141.71680269070373,7.146867011696255,,,,1.3364477015897764,0.007308369502425194,0.006312663201242685,0.0840546116232872,0.041143266856670385,3853.8031772807826,0.5314230918884277,0,3.7615184783935547,0.08549636602401733
14000,0.0019171487725249574,7.367518424987793,4.998532772064209,148.19556284019575,7.211358441977998,7.234748566150666,129.93482971191406,7.021644114957952,1.425971390914083,0.006428193766623735,0.005984466522932053,0.08545836061239243,0.041022767126560215,3743.7391443812976,0.5470466613769531,0,3.770212411880493,0.08327646553516388
14100,0.0019308426923287073,7.648189544677734,5.27912712097168,196.1985429928998,7.616170517648273,,,,1.5581652770633514,0.0067764208652079105,0.006531779188662767,0.09865713119506836,0.040901632606983186,3743.742407641302,0.5470461845397949,0,3.7713396549224854,0.08314286172389984
14200,0.0019445366121324569,7.315563201904297,4.948651313781738,140.98469153098915,7.139394709481568,,,,1.264832121655195,0.00681154802441597,0.005736109800636768,0.08650863170623779,0.04077986776828766,3743.744039273438,0.5470459461212158,0,3.76686429977417,0.08491373062133789
14300,0.0019582305319362065,7.263189315795898,4.89363956451416,133.43834881080886,7.060029531622606,,,,1.6303405581659547,0.007026168517768383,0.006039597559720278,0.09146004915237427,0.04065747559070587,3836.014958339399,0.5338873863220215,0,3.757251262664795,0.08829009532928467
14400,0.001971924451739956,7.3871612548828125,5.018908977508545,151.2462007381039,7.240755092524676,,,,1.315547209988777,0.006382179446518421,0.006167958490550518,0.08814527094364166,0.040534465014934545,3743.742407641302,0.5470461845397949,0,3.773648738861084,0.08221600204706192
14500,0.001985618371543706,7.274942398071289,4.909029960632324,135.50790263279282,7.082233179779598,,,,1.2868938730761936,0.0064783403649926186,0.004760121461004019,0.084040567278862,0.04041083753108979,3743.744039273438,0.5470459461212158,0,3.7648262977600098,0.0855526477098465
14600,0.0019993122913474558,7.539933681488037,5.172641277313232,176.38009151535076,7.462543919077354,,,,1.3124294065143873,0.006778028793632984,0.005711967591196299,0.0889618918299675,0.0402866005897522,3743.740776010589,0.547046422958374,0,3.7640514373779297,0.08444297313690186
14700,0.0020130062111512054,7.2382402420043945,4.870018005371094,130.32326339405355,7.025950825388838,,,,1.4846890741558363,0.006750584580004215,0.006103001069277525,0.10408344119787216,0.04016175568103791,3704.1498402546267,0.5528934001922607,0,3.763575315475464,0.08568425476551056
14800,0.002026700130954955,7.537574291229248,5.17247200012207,176.35023691580477,7.4622997037131285,,,,2.462148378879387,0.006417545024305582,0.00579402782022953,0.08713512867689133,0.04003631174564362,3743.7456709069957,0.5470457077026367,0,3.771245002746582,0.08334323763847351
14900,0.0020403940507587046,7.095297336578369,4.729183673858643,113.20311395856753,6.822769833728913,,,,1.291904029826629,0.006985989864915609,0.005775757133960724,0.08966322988271713,0.03991027027368546,3743.7505658162027,0.5470449924468994,0,3.7574222087860107,0.08846595138311386
15000,0.0020540879705624546,7.429771900177002,5.061685562133789,157.85636892292013,7.302468659029683,7.2868067216873165,136.87548828125,7.096720571771307,1.2275408401644827,0.007789634633809328,0.006192621309310198,0.08463099598884583,0.03978363871574402,3853.8550472874754,0.5314159393310547,0,3.755979061126709,0.08749963343143463
15100,0.0020677818903662042,7.297609806060791,4.931413173675537,138.57520486522827,7.114525330236202,,,,1.4986349311989577,0.006632515694946051,0.005135670769959688,0.08330465108156204,0.03965642005205155,3743.740776010589,0.547046422958374,0,3.7584328651428223,0.08726254105567932
15200,0.002081475810169954,7.49017333984375,5.123421669006348,167.90891655330128,7.391535034258514,,,,1.5399011966176968,0.0069221314042806625,0.0066146692261099815,0.08818314969539642,0.03952862322330475,3743.7391443812976,0.5470466613769531,0,3.755455493927002,0.08786147832870483
15300,0.0020951697299737035,7.164393424987793,4.796511173248291,121.08722737129061,6.919902883213814,,,,1.2708106902048963,0.006534012500196695,0.006903145927935839,0.09440908581018448,0.039400246739387516,3853.8533182647566,0.5314161777496338,0,3.7637085914611816,0.08603698015213013
15400,0.002108863649777453,7.301698684692383,4.935046195983887,139.07956730112807,7.119766673503897,,,,1.29532502727491,0.006495185662060976,0.00576624134555459,0.08783385902643204,0.03927130252122879,3743.740776010589,0.547046422958374,0,3.761997699737549,0.08643501996994019
15500,0.002122557569581203,7.385031700134277,5.015556335449219,150.73997543449133,7.23591825245181,,,,1.61834402620916,0.006241135764867067,0.0051125152967870235,0.08323122560977936,0.039141790568828584,3853.8533182647566,0.5314161777496338,0,3.753838539123535,0.08835524320602417
15600,0.0021362514893849527,7.382535457611084,5.014462471008301,150.57517648582598,7.234340139647493,,,,1.3892882958224293,0.006580773275345564,0.005634636618196964,0.087656170129776,0.03901171982288361,3853.8585053375673,0.5314154624938965,0,3.7621192932128906,0.08618316054344177
15700,0.0021499454091887023,7.595383644104004,5.229455947875977,186.69120613830236,7.544510162547965,,,,1.4533632067074236,0.0069638816639781,0.006830301135778427,0.09443677961826324,0.0388810932636261,3853.8515892435894,0.5314164161682129,0,3.766902446746826,0.08548150956630707
15800,0.002163639328992452,7.384814262390137,5.017164707183838,150.98261642640736,7.238238642377252,,,,1.6672128262255137,0.007455131970345974,0.00668898643925786,0.09618203341960907,0.038749916851520544,3743.7456709069957,0.5470457077026367,0,3.753953456878662,0.08899976313114166
15900,0.0021773332487962016,7.395145893096924,5.026200294494629,152.35301489356533,7.251274239382049,,,,1.4669224878602183,0.006363963708281517,0.005266140680760145,0.08853516727685928,0.038618193566799165,3743.7456709069957,0.5470457077026367,0,3.76586651802063,0.08536460995674133
16000,0.0021910271685999516,7.130565643310547,4.763904094696045,117.20260392615347,6.872860812688611,7.194788024425507,124.83031463623047,6.963824595112218,1.0559644139370408,0.0067255934700369835,0.005906203296035528,0.09896300733089447,0.03848593086004257,3812.118631904969,0.5372340679168701,0,3.7620291709899902,0.08715695142745972
16100,0.0022047210884037012,7.720930099487305,5.352263450622559,211.08553925200155,7.721683937744417,,,,1.278813681187255,0.006330006290227175,0.005897520575672388,0.09271882474422455,0.038353134691715245,3743.742407641302,0.5470461845397949,0,3.7600739002227783,0.08721092343330383
16200,0.002218415008207451,7.409051895141602,5.040665149688721,154.5727948865088,7.272142614237742,,,,1.6230712815058246,0.006516419816762209,0.0076242247596383095,0.09318900853395462,0.03821980953216553,3743.747302541976,0.5470454692840576,0,3.7597227096557617,0.08762996643781662
16300,0.0022321089280112004,7.477437973022461,5.111403465270996,165.90303070125813,7.374196431329129,,,,1.8009193286103564,0.006748674437403679,0.006039824336767197,0.10168325155973434,0.03808595985174179,3853.849860223974,0.531416654586792,0,3.7560086250305176,0.08724117279052734
16400,0.00224580284781495,7.467984199523926,5.099932670593262,164.01086417395888,7.357647572732506,,,,1.7109661744758833,0.006660638842731714,0.005774131044745445,0.08837506175041199,0.03795159012079239,3743.7391443812976,0.5470466613769531,0,3.7653274536132812,0.08581206202507019
16500,0.0022594967676187,7.409608840942383,5.042797565460205,154.90276003857966,7.275219039896376,,,,1.2654892478694086,0.006867810618132353,0.0052441623993217945,0.09401065856218338,0.03781670778989792,3766.7304364222364,0.5437076091766357,0,3.7578554153442383,0.08731965720653534
16600,0.0022731906874224497,7.282607078552246,4.917516231536865,136.66275265861947,7.09447628072922,,,,1.1819158886083758,0.006410442292690277,0.005773034878075123,0.09107337892055511,0.03768132030963898,3853.849860223974,0.531416654586792,0,3.765638828277588,0.08529715985059738
16700,0.0022868846072261993,7.617968559265137,5.251307964324951,190.81568541799746,7.576035958312325,,,,1.2877897005203365,0.006079570855945349,0.0051215337589383125,0.08612444996833801,0.037545427680015564,3853.849860223974,0.531416654586792,0,3.7617993354797363,0.08664609491825104
16800,0.002300578527029949,7.464292526245117,5.096070289611816,163.37861351387755,7.352075334844551,,,,1.313717449418737,0.006493063177913427,0.006116646807640791,0.09442233294248581,0.037409037351608276,3743.744039273438,0.5470459461212158,0,3.7535367012023926,0.08876465260982513
16900,0.0023142724468336985,7.578782081604004,5.210367202758789,183.1613031825219,7.516970924630606,,,,1.6209537699184038,0.005997742526233196,0.004850540775805712,0.08179499208927155,0.03727215528488159,3743.742407641302,0.5470461845397949,0,3.762521266937256,0.08594776690006256
17000,0.0023279663666374486,7.345507621765137,4.978590965270996,145.26954754075845,7.182588496211063,7.204536066055298,126.04782104492188,6.977827309036919,0.9896754378004052,0.006364809349179268,0.005809582304209471,0.09032078832387924,0.03713478893041611,3809.3680977405265,0.5376219749450684,0,3.757659435272217,0.08772929012775421
17100,0.002341660286441198,7.4164605140686035,5.050418853759766,156.08782877033545,7.286214234731337,,,,1.2520918668241299,0.006300938781350851,0.007432238198816776,0.09742611646652222,0.03699693977832794,3762.699576594516,0.5442900657653809,0,3.7603087425231934,0.08646184206008911
17200,0.002355354206244948,7.249293327331543,4.885219573974609,132.31951606684683,7.047882053026863,,,,1.2100149146786838,0.006116480566561222,0.006051942706108093,0.08856949955224991,0.03685861453413963,3853.8515892435894,0.5314164161682129,0,3.760690689086914,0.08545371890068054
17300,0.0023690481260486974,7.461219787597656,5.092728614807129,162.83356650959627,7.347254317175565,,,,1.1923703371889578,0.005909423343837261,0.007122713606804609,0.09068668633699417,0.03671981990337372,3743.742407641302,0.5470461845397949,0,3.7503113746643066,0.09010757505893707
17400,0.002382742045852447,7.400016784667969,5.031667709350586,153.18827330198846,7.259162051681221,,,,1.7168560855598933,0.006855878513306379,0.006070466712117195,0.09980090707540512,0.036580562591552734,3743.7946205750754,0.5470385551452637,0,3.750549793243408,0.08964481949806213
17500,0.002396435965656197,7.465165615081787,5.098310470581055,163.7450214314417,7.355307232819565,,,,1.3385230239972958,0.006032851524651051,0.005314057692885399,0.08761896938085556,0.0364408440887928,3743.7391443812976,0.5470466613769531,0,3.7621803283691406,0.08663953840732574
17600,0.0024101298854599467,7.303813934326172,4.936830043792725,139.3278854975996,7.122340221891408,,,,1.5381853082316577,0.00633700517937541,0.005146509036421776,0.08732006698846817,0.036300671845674516,3728.3381867204175,0.5493063926696777,0,3.7545814514160156,0.08920589089393616
17700,0.0024238238052636963,7.418712139129639,5.051238536834717,156.2158237722863,7.28739678743867,,,,2.0894118117422313,0.005736619234085083,0.005355018191039562,0.08060009032487869,0.036160051822662354,3853.8533182647566,0.5314161777496338,0,3.7606072425842285,0.08718302100896835
17800,0.002437517725067446,7.410666465759277,5.0431809425354,154.96215759076534,7.27577213610155,,,,1.3091972479862704,0.006321011111140251,0.005589139647781849,0.0850176066160202,0.03601899221539497,3743.747302541976,0.5470454692840576,0,3.7565817832946777,0.08852727711200714
17900,0.0024512116448711955,7.163512706756592,4.794191360473633,120.80665323994035,6.916556100828023,,,,1.6145720344644139,0.007229894865304232,0.008053772151470184,0.09344802051782608,0.03587749302387238,3743.742407641302,0.5470461845397949,0,3.7494025230407715,0.09034564346075058
18000,0.0024649055646749456,7.27556037902832,4.907430648803711,135.29135644983432,7.079925860535623,7.157192013263702,120.23088073730469,6.909663908133481,1.637730110518105,0.006387168541550636,0.0057256780564785,0.09296243637800217,0.035735562443733215,3743.7978839317934,0.5470380783081055,0,3.754624128341675,0.08819323778152466
18100,0.002478599484478695,7.394887447357178,5.028942108154297,152.77131165473196,7.255229840351894,,,,1.7122990207930644,0.006462665740400553,0.005635725799947977,0.08647622168064117,0.03559320643544197,3853.8550472874754,0.5314159393310547,0,3.759368419647217,0.08698506653308868
18200,0.002492293404282445,7.128934860229492,4.761421203613281,116.91196358944906,6.86927875803644,,,,1.1816711510109386,0.0064831445924937725,0.0054685333743691444,0.09048191457986832,0.03545043393969536,3763.20893854357,0.5442163944244385,0,3.750624179840088,0.09008164703845978
18300,0.0025059873240861944,7.200413703918457,4.833337783813477,125.62958602434803,6.9730324516489555,,,,1.2636658370809717,0.006752753164619207,0.00629352405667305,0.09221925586462021,0.03530724346637726,3853.8567763117458,0.5314157009124756,0,3.7533798217773438,0.08949927240610123
18400,0.002519681243889944,7.488419055938721,5.120505332946777,167.4199510656302,7.387327650687807,,,,1.29284174202356,0.00661841593682766,0.005184021312743425,0.08968166261911392,0.03516364544630051,3743.7505658162027,0.5470449924468994,0,3.761380195617676,0.08661164343357086
18500,0.002533375163693694,7.410016059875488,5.040344715118408,154.52327235418676,7.271680324872222,,,,1.2436893580918007,0.006280602887272835,0.005377358291298151,0.09323904663324356,0.0350196436047554,3743.744039273438,0.5470459461212158,0,3.7533645629882812,0.08992127329111099
18600,0.0025470690834974437,7.429086685180664,5.060713768005371,157.70303954482893,7.301066656459849,,,,1.9937517692975835,0.006407985929399729,0.006384297274053097,0.0920221358537674,0.03487524539232254,3853.861963393865,0.5314149856567383,0,3.751767158508301,0.08967629075050354
18700,0.0025607630033011933,7.463424205780029,5.096277236938477,163.412427779943,7.35237389672645,,,,1.1321294333164487,0.007167048752307892,0.006629908923059702,0.10141719877719879,0.03473045825958252,3743.740776010589,0.547046422958374,0,3.7554516792297363,0.08889664709568024
18800,0.002574456923104943,7.218499660491943,4.8523454666137695,128.04035230409488,7.000454741363729,,,,1.3544693429822043,0.006933914497494698,0.006518910638988018,0.09414695203304291,0.0345852829515934,3853.846402189396,0.5314171314239502,0,3.7524960041046143,0.09023156017065048
18900,0.0025881508429086925,7.2526092529296875,4.882987022399902,132.02443543681377,7.044661161941505,,,,1.2682340154445986,0.006498127244412899,0.00662532402202487,0.09089543670415878,0.03443972691893578,3743.7505658162027,0.5470449924468994,0,3.7547006607055664,0.08862200379371643
19000,0.0026018447627124425,7.296380043029785,4.926821708679199,137.9404001198352,7.10790124645557,7.120300600528717,115.88935852050781,6.856604286762272,1.3475043742340551,0.006146359257400036,0.005249374080449343,0.09284203499555588,0.03429379761219025,3853.8567763117458,0.5314157009124756,0,3.7545242309570312,0.08787056803703308
19100,0.002615538682516192,7.22022819519043,4.8498406410217285,127.72003488993457,6.996841041903799,,,,1.5130019011963776,0.006064849905669689,0.005459167994558811,0.0936865583062172,0.03414750248193741,3743.744039273438,0.5470459461212158,0,3.7537455558776855,0.08961009979248047
19200,0.0026292326023199418,7.448028564453125,5.079529762268066,160.6984716738707,7.328212398072035,,,,1.243865072565829,0.006894012447446585,0.006032341159880161,0.10617498308420181,0.03400084152817726,3743.740776010589,0.547046422958374,0,3.7548937797546387,0.088950514793396
19300,0.0026429265221236914,7.371796607971191,5.004461288452148,149.076752154809,7.219911483170707,,,,1.436237077492233,0.006579509470611811,0.0059347329661250114,0.09310519695281982,0.033853824436664584,3853.8533182647566,0.5314161777496338,0,3.742310047149658,0.09230345487594604
19400,0.002656620441927441,7.0878095626831055,4.721816062927246,112.37214235530743,6.812140617974988,,,,1.4328973733807495,0.006432304624468088,0.00613396055996418,0.09379184991121292,0.03370645567774773,3743.742407641302,0.5470461845397949,0,3.7558836936950684,0.08949626982212067
19500,0.002670314361731191,7.4326043128967285,5.064387321472168,158.28343549755212,7.306366473828837,,,,1.2288077064801337,0.006305582821369171,0.0054844957776367664,0.09207182377576828,0.03355874493718147,3751.4300927252275,0.5459251403808594,0,3.7538411617279053,0.08883652091026306
19600,0.0026840082815349406,7.372190475463867,5.005370140075684,149.21230239123193,7.221222678900885,,,,1.300628560563547,0.007162647321820259,0.006348907481878996,0.1016165167093277,0.03341069221496582,3743.7375127534287,0.5470468997955322,0,3.7582039833068848,0.08867064118385315
19700,0.0026977022013386903,7.182563304901123,4.816729545593262,123.56033083764126,6.949071828730749,,,,1.3035225424145878,0.00634920597076416,0.005452790763229132,0.09100574254989624,0.03326230645179749,3743.740776010589,0.547046422958374,0,3.752209424972534,0.09020677208900452
19800,0.00271139612114244,7.374124526977539,5.005475997924805,149.2280985206829,7.2213753994948515,,,,1.7605138646329468,0.006081699393689632,0.0053793927654623985,0.0898965373635292,0.03311359286308289,3853.8602343649404,0.5314152240753174,0,3.76356840133667,0.08580289036035538
19900,0.0027250900409461895,7.223336219787598,4.856827735900879,128.61555177919396,7.00692128903617,,,,1.2173630817256806,0.008074135519564152,0.007093388121575117,0.11210263520479202,0.03296456038951874,3853.8533182647566,0.5314161777496338,0,3.7485909461975098,0.0919521301984787
20000,0.0027387839607499395,7.3836517333984375,5.0154948234558105,150.73070340328954,7.235829509403965,7.098583397865295,113.39279174804688,6.825184894944174,1.289627832573503,0.005902886390686035,0.00542399100959301,0.0938807874917984,0.032815209776163104,3812.5365464813435,0.537175178527832,0,3.7606401443481445,0.08743898570537567
20100,0.002752477880553689,7.274555206298828,4.908429145812988,135.4265119295726,7.081366387219249,,,,1.6488500483190003,0.005847373977303505,0.004855134058743715,0.08436954021453857,0.03266554921865463,3853.8481312059093,0.5314168930053711,0,3.7573130130767822,0.08802350610494614
20200,0.0027661718003574387,7.438142776489258,5.073853492736816,159.78888779924083,7.320023272168552,,,,1.4178950850720642,0.006329255644232035,0.00544961029663682,0.09335710853338242,0.03251558467745781,3743.744039273438,0.5470459461212158,0,3.753293514251709,0.0889737457036972
20300,0.0027798657201611883,7.352419376373291,4.985142707824707,146.22444090914053,7.1920406627024835,,,,1.7942296909732867,0.0064809867180883884,0.0064770979806780815,0.09848305583000183,0.03236532509326935,3758.9635298993035,0.5448310375213623,0,3.7557213306427,0.08824749290943146
20400,0.002793559639964938,7.422070503234863,5.054592132568359,156.7405879240089,7.292235003372742,,,,1.384952320657864,0.006183987949043512,0.005214712582528591,0.09073537588119507,0.03221477121114731,3743.740776010589,0.547046422958374,0,3.7510669231414795,0.09048432111740112
20500,0.0028072535597686876,7.247766017913818,4.883625030517578,132.10869497463042,7.045581613088923,,,,1.2760567004904837,0.007967112585902214,0.006771625019609928,0.10289978981018066,0.03206393048167229,3743.742407641302,0.5470461845397949,0,3.7518351078033447,0.08880928158760071
20600,0.0028209474795724376,7.236144065856934,4.8694281578063965,130.24641520110498,7.025099855232369,,,,1.2962579201751314,0.006498546339571476,0.0068727703765034676,0.10086097568273544,0.031912810355424884,3743.748934178378,0.5470452308654785,0,3.7429423332214355,0.0929950699210167
20700,0.0028346413993761872,7.273684501647949,4.906661033630371,135.18727422585562,7.078815540541652,,,,1.7303244854526516,0.005938021000474691,0.006169330794364214,0.09090819209814072,0.03176141902804375,3729.649415495661,0.5491132736206055,0,3.7527265548706055,0.088984914124012
20800,0.002848335319179937,7.6088762283325195,5.241316795349121,188.91870596311387,7.5616217483782115,,,,1.563868937120285,0.0060302261263132095,0.005547147709876299,0.0897468775510788,0.031609756499528886,3743.7456709069957,0.5470457077026367,0,3.7504544258117676,0.09073816239833832
