step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
50600,0.006929119625225008,14.875726699829102,5.457544326782227,234.52081019440996,7.873572135680415,,,,1.8487180737725109,0.029777059331536293,0.008922142907977104,0.19308267533779144,0.02456765430979431,2620.621055920025,0.3907470703125,0,3.140756845474243,0.08963368833065033
50700,0.006942813537527824,14.73307991027832,5.378807067871094,216.76353693931492,7.759978282716133,,,,1.7753864581084693,0.029601531103253365,0.007734919898211956,0.17332342267036438,0.024489049846306444,2620.621055920025,0.3907470703125,0,3.1407697200775146,0.08964157104492188
50800,0.00695650744983064,14.862035751342773,5.471613883972168,237.84373537368083,7.893870216065847,,,,3.9302716228266297,0.02776922471821308,0.008704425767064095,1.939731240272522,0.024410450365394354,2848.5012233062894,0.35948729515075684,0,3.140690326690674,0.08967156708240509
50900,0.0069702013621334566,14.860857009887695,5.1793107986450195,177.56039394911312,7.472166004427827,,,,1.755034076188589,0.02594788745045662,0.00723297381773591,0.18513089418411255,0.024331856751814485,2519.8271696346487,0.40637707710266113,0,3.140720844268799,0.089694082736969
51000,0.006983895274436273,14.437261581420898,5.427459239959717,227.57030871907472,7.830168530116866,15.099197182655335,161.0819091796875,7.331650685547044,2.265740614636378,0.02562551014125347,0.007321983575820923,0.1725693643093109,0.024253269750624896,2620.6194569205322,0.3907473087310791,0,3.1407217979431152,0.08967847377061844
51100,0.006997589186739089,15.050153732299805,5.331570625305176,206.76246562301546,7.691830501277047,,,,3.398833255280741,0.027001842856407166,0.007636882830411196,0.18818438053131104,0.024174690153449776,2671.9118007329616,0.38324618339538574,0,3.1407580375671387,0.08966314047574997
51200,0.007011283099041906,15.13664436340332,5.4202799797058105,225.94237292630456,7.819811046951305,,,,1.3992514090616759,0.020626528188586235,0.0072004408575594425,0.1624191254377365,0.024096118658781054,2519.8316047372023,0.40637636184692383,0,3.140721321105957,0.08969447016716003
51300,0.007024977011344722,15.262216567993164,5.339933395385742,208.49882284294878,7.703895428200375,,,,2.3941546903097723,0.02153768017888069,0.00859742145985365,0.6256608366966248,0.024017556104809046,2848.435103598937,0.3594956398010254,0,3.140746831893921,0.08968344330787659
51400,0.007038670923647538,15.279183387756348,5.135578155517578,169.96255626367702,7.4090731370629,,,,2.823786537297291,0.031200777739286423,0.007613880559802055,0.1730368584394455,0.023939003329724075,2597.1283801475083,0.39428162574768066,0,3.140761375427246,0.08961556851863861
51500,0.007052364835950354,15.151269912719727,5.358713150024414,212.45137741630563,7.730988887086698,,,,3.6136455708458857,0.024873897433280945,0.007651069201529026,0.18529044091701508,0.02386046098545194,2848.4256581770337,0.3594968318939209,0,3.1407687664031982,0.08963325619697571
51600,0.00706605874825317,15.174371719360352,4.811399459838867,122.90349572721402,6.941382140445371,,,,1.6300111021653476,0.026650726795196533,0.0073137166909873486,0.17962265014648438,0.023781930003315212,2452.6216675213313,0.4175124168395996,0,3.140730857849121,0.0896570160984993
51700,0.0070797526605559866,14.864959716796875,5.2916178703308105,198.66457907510429,7.6341908598056785,,,,1.8410740257142633,0.023744475096464157,0.00824212096631527,0.1813819706439972,0.023703410942107442,2729.8127671042025,0.37511730194091797,0,3.1406338214874268,0.08987783640623093
51800,0.007093446572858803,15.049995422363281,5.503776550292969,245.61777079019373,7.940271135268633,,,,2.741806468909991,0.032519932836294174,0.007825704291462898,0.18961898982524872,0.023624904733151198,2449.0540398295057,0.4181206226348877,0,3.1407713890075684,0.08963485062122345
51900,0.007107140485161619,14.881256103515625,5.281859397888184,196.7353447545516,7.620112360006049,,,,1.7799505250009835,0.029824672266840935,0.009468981064856052,0.17925016582012177,0.023546412214636804,2455.675882620658,0.4169931411743164,0,3.1407711505889893,0.08965413272380829
52000,0.007120834397464435,15.355508804321289,5.272344589233398,194.8723227974723,7.606385392744783,15.07977767944336,154.26817321777344,7.269296825913047,1.3260175036068413,0.028816349804401398,0.008112933486700058,0.18008552491664886,0.02346793692559004,2729.8023569909533,0.3751187324523926,0,3.1407387256622314,0.08966445177793503
52100,0.007134528309767251,14.080394744873047,5.383171558380127,217.71166688600863,7.766274911529522,,,,1.4656201575312608,0.02621697075664997,0.007890204899013042,0.21156178414821625,0.02338947393000126,2729.8127671042025,0.37511730194091797,0,3.140664577484131,0.08967119455337524
52200,0.007148222222070067,14.736088752746582,5.108927249908447,165.4927272774158,7.370624007705407,,,,3.6372726956967223,0.028399264439940453,0.008157467469573021,0.19901174306869507,0.02331102676689625,2620.6626305917557,0.39074087142944336,0,3.140770435333252,0.0896398052573204
52300,0.007161916134372884,15.448928833007812,5.481938362121582,240.31206801983356,7.9087652894917735,,,,1.2822687235448178,0.03168864548206329,0.008062684908509254,0.2007589042186737,0.023232596367597582,2848.491777445875,0.35948848724365234,0,3.140758514404297,0.08964203298091888
52400,0.0071756100466757,14.655313491821289,5.298352241516113,200.00697511524308,7.64390650371822,,,,1.8393152832004807,0.028750158846378326,0.0077136908657848835,0.17522169649600983,0.023154183477163318,2620.6178579229904,0.3907475471496582,0,3.1407699584960938,0.08965075761079788
52500,0.007189303958978517,14.853568077087402,5.007369041442871,149.5108613620401,7.224106483990552,,,,3.5469186583339183,0.026447780430316925,0.007821746170520782,0.18670141696929932,0.023075788654387,2848.4369926908353,0.3594954013824463,0,3.140721321105957,0.08967331051826477
52600,0.007202997871281333,15.181166648864746,5.255807399749756,191.6761826968209,7.582527271486491,,,,1.6043813094701722,0.025632455945014954,0.007261006627231836,0.16738153994083405,0.02299741301685572,2579.541346248556,0.3969697952270508,0,3.1407532691955566,0.08962841331958771
52700,0.007216691783584149,14.421905517578125,5.115331172943115,166.5559306685256,7.379862915709757,,,,1.8628091803012745,0.029003892093896866,0.008287168107926846,0.194777250289917,0.02291905712336302,2620.6242539248647,0.3907465934753418,0,3.1407084465026855,0.08968231827020645
52800,0.007230385695886965,14.662723541259766,4.992685794830322,147.3315950195763,7.202923036918479,,,,3.0728583177056032,0.026582421734929085,0.00782020390033722,0.18794968724250793,0.022840721905231478,2848.4993341291947,0.35948753356933594,0,3.140683650970459,0.08966653048992157
52900,0.007244079608189781,14.910303115844727,5.260453701019287,192.5688401596767,7.589230467286519,,,,1.21911890047386,0.030710939317941666,0.007490187883377075,0.1711392104625702,0.022762407921254637,2519.8271696346487,0.40637707710266113,0,3.1407151222229004,0.08964596688747406
53000,0.007257773520492597,15.0703125,5.367791175842285,214.38879717352,7.744085709915203,15.158318467140198,147.75372314453125,7.207050281733364,1.8999386709574997,0.030809642747044563,0.007648208178579807,0.18980859220027924,0.022684116102755073,2620.5554985408367,0.39075684547424316,0,3.1407716274261475,0.08964788913726807
53100,0.007271467432795413,14.620708465576172,5.322696208953857,204.93568720241393,7.6790274248162165,,,,1.7023163985987344,0.028273072093725204,0.007864498533308506,0.18771030008792877,0.022605847381055356,2729.811032079814,0.37511754035949707,0,3.1407485008239746,0.08963450789451599
53200,0.00728516134509823,14.907602310180664,5.272557258605957,194.91377057927133,7.6066922097939225,,,,1.4859775130688244,0.028056500479578972,0.007318943738937378,0.16874174773693085,0.022527602128684522,2848.510669229351,0.35948610305786133,0,3.1407132148742676,0.08966273814439774
53300,0.007298855257401046,15.081546783447266,5.253809452056885,191.29360602118064,7.5796448422580305,,,,1.5398021222121638,0.024660086259245872,0.007126932963728905,0.1912921518087387,0.022449381276965143,2620.621055920025,0.3907470703125,0,3.140770196914673,0.08963481336832047
53400,0.007312549169703863,15.20262622833252,5.273159980773926,195.0312848403094,7.607561754076684,,,,1.8196470822643391,0.024588048458099365,0.008714052848517895,0.19816896319389343,0.022371185757219792,2519.8286480004317,0.40637683868408203,0,3.1407620906829834,0.08964338898658752
53500,0.007326243082006679,14.509023666381836,5.140668869018555,170.82999300614964,7.416417484185345,,,,1.9912424815355056,0.02966274321079254,0.007939983159303665,0.17445313930511475,0.02229301631450653,2848.5050016679966,0.35948681831359863,0,3.140664577484131,0.08980592340230942
53600,0.007339936994309495,14.648649215698242,5.037834167480469,154.13582087896825,7.268058370245052,,,,1.788909062614887,0.02836167812347412,0.007964525371789932,0.5044158697128296,0.022214873507618905,2848.510669229351,0.35948610305786133,0,3.1407341957092285,0.08964728564023972
53700,0.007353630906612311,15.001176834106445,5.2571306228637695,191.9299809309844,7.584436278911068,,,,1.7110870283679593,0.028515731915831566,0.007051348686218262,0.17089052498340607,0.02213675826787949,2606.9271930372965,0.39279961585998535,0,3.140707492828369,0.08964377641677856
53800,0.007367324818915127,14.776708602905273,5.387936592102051,218.75154588203378,7.77314940204981,,,,1.3605355181120637,0.028983036056160927,0.00751331215724349,0.19077005982398987,0.022058671340346336,2848.493666612946,0.35948824882507324,0,3.1407318115234375,0.08965036273002625
53900,0.0073810187312179434,15.142156600952148,5.357609748840332,212.21708759650747,7.729397015670312,,,,1.5053207197607918,0.025426506996154785,0.007758839055895805,0.18462805449962616,0.021980616450309756,2519.8316047372023,0.40637636184692383,0,3.140772819519043,0.08963491767644882
54000,0.00739471264352076,14.764812469482422,5.131922245025635,169.34232282079083,7.40379877312624,15.273638968467713,151.448486328125,7.242683456596607,1.2881032150549006,0.03798436373472214,0.007589409593492746,0.1910909116268158,0.021902588382363322,2848.4993341291947,0.35948753356933594,0,3.140738010406494,0.08966266363859177
54100,0.007408406555823576,14.808784484863281,4.791148662567139,120.43963373692917,6.912166415647401,,,,1.9062150818069838,0.02726968191564083,0.007138377521187067,0.18872329592704773,0.021824591234326365,2620.6178579229904,0.3907475471496582,0,3.140773057937622,0.08961773663759232
54200,0.007422100468126392,15.066843032836914,4.986021041870117,146.3529312343151,7.193307830874041,,,,1.177088691748644,0.033078379929065704,0.007864375598728657,0.18466901779174805,0.021746625006198884,2519.8286480004317,0.40637683868408203,0,3.140742301940918,0.0896608978509903
54300,0.007435794380429208,14.873680114746094,5.020486831665039,151.4850335567199,7.243031454891496,,,,1.4075539861887534,0.025028670206665993,0.007677930872887373,0.18272708356380463,0.021668691560626032,2848.497444954606,0.35948777198791504,0,3.14072322845459,0.08964665234088898
54400,0.007449488292732024,15.18227767944336,5.074619770050049,159.9113773233461,7.3211287766482975,,,,2.109230135016496,0.031656648963689804,0.007694125175476074,0.18311646580696106,0.021590790525078774,2576.6088306066267,0.39742159843444824,0,3.140751361846924,0.08963268995285034
54500,0.007463182205034841,14.977697372436523,5.001132488250732,148.58133046958926,7.215109039628014,,,,2.806405853476135,0.02630739100277424,0.008047724142670631,0.41406187415122986,0.021512923389673234,2848.497444954606,0.35948777198791504,0,3.1407418251037598,0.089641273021698
54600,0.007476876117337657,14.78067684173584,5.181586265563965,177.96488678215928,7.475448809267496,,,,3.984517177945964,0.03379365801811218,0.007507253438234329,0.19170981645584106,0.02143509089946747,2620.6226549214693,0.3907468318939209,0,3.1407430171966553,0.08963572233915329
54700,0.0074905700296404734,14.576642990112305,5.189448833465576,179.36966312635403,7.486792096987803,,,,1.6129978989418603,0.030841616913676262,0.007236320059746504,0.17388157546520233,0.021357293426990512,2620.621055920025,0.3907470703125,0,3.140772581100464,0.08963438868522644
54800,0.00750426394194329,14.726356506347656,4.928739070892334,138.205135546438,7.110667415412047,,,,1.3281434038326065,0.027440758422017097,0.00741163594648242,0.18813388049602509,0.021279532089829446,2620.558696385676,0.39075636863708496,0,3.14070463180542,0.08979839831590652
54900,0.007517957854246106,15.37133502960205,5.021422863006592,151.6268946787757,7.244381862666071,,,,1.4014941942809516,0.028881926089525223,0.007148005533963442,0.2947169542312622,0.021201807633042337,2792.7608071562845,0.36666226387023926,0,3.1407103538513184,0.08970871567726135
55000,0.007531651766548922,15.200323104858398,5.0883283615112305,162.11863167262652,7.340906093566917,15.17103316783905,146.2584686279297,7.192376470867079,1.2111684627341783,0.023855360224843025,0.007128097582608461,0.17224738001823425,0.02112412080168724,2848.5050016679966,0.35948681831359863,0,3.1407318115234375,0.08967166393995285
55100,0.007545345678851738,15.147928237915039,5.432559490203857,228.7339391223873,7.837526635851381,,,,1.6841871192094091,0.027758553624153137,0.0076058171689510345,0.1988902986049652,0.021046471968293193,2620.6258529302113,0.3907463550567627,0,3.1407504081726074,0.08963114768266678
55200,0.007559039591154554,14.66961669921875,5.363643646240234,213.50145470248287,7.738102089526384,,,,1.537716291924465,0.033890459686517715,0.007822818122804165,0.20595838129520416,0.020968862622976304,2848.4993341291947,0.35948753356933594,0,3.1406984329223633,0.08968263864517212
55300,0.00757273350345737,15.075603485107422,5.238710403442383,188.42695090844316,7.557861519699746,,,,1.601368314187719,0.02230321615934372,0.00790478102862835,0.18680238723754883,0.02089129276573658,2620.5634931675686,0.39075565338134766,0,3.1407713890075684,0.08963029086589813
55400,0.0075864274157601864,14.742193222045898,5.18367862701416,178.33764348563565,7.47846744875544,,,,1.3766985881832727,0.02903830260038376,0.0075379922054708,0.18947134912014008,0.02081376388669014,2848.4993341291947,0.35948753356933594,0,3.1407651901245117,0.08961950242519379
55500,0.007600121328063003,15.138188362121582,5.211165428161621,183.3075655549425,7.518122520460783,,,,1.6330846096790457,0.028827276080846786,0.00719232065603137,0.1781553030014038,0.020736275985836983,2519.769514722137,0.4063863754272461,0,3.1406891345977783,0.0897703692317009
55600,0.00761381524036582,14.952855110168457,5.379952430725098,217.01195207820686,7.761630692025623,,,,3.547233698847854,0.028872050344944,0.007604558020830154,0.1810334324836731,0.02065883055329323,2620.6226549214693,0.3907468318939209,0,3.1406891345977783,0.08972200751304626
55700,0.007627509152668636,15.461151123046875,4.9965009689331055,147.89476431677255,7.208427169676692,,,,1.6501810563340684,0.0333138182759285,0.00693940045312047,0.18359866738319397,0.020581427961587906,2620.5602953110224,0.39075613021850586,0,3.140759229660034,0.0896444171667099
55800,0.007641203064971452,14.950372695922852,5.234444618225098,187.6248739669772,7.551707292521272,,,,2.1592597577197257,0.0360461063683033,0.010633600875735283,0.22439393401145935,0.020504071936011316,2622.2242345428017,0.39050817489624023,0,3.140768527984619,0.0896405354142189
55900,0.007654896977274268,15.4099760055542,5.31014347076416,202.3792618127164,7.6609176516803625,,,,3.8183625168221407,0.03269251063466072,0.00844744872301817,0.20684395730495453,0.020426757633686066,2729.8179721906017,0.37511658668518066,0,3.1406593322753906,0.08981559425592422
56000,0.007668590889577084,14.335041046142578,5.530553817749023,252.28359147193135,7.97890256623604,15.204525690078736,147.64976501464844,7.20603555141657,2.8387099918589596,0.029265860095620155,0.0076464274898171425,0.17909754812717438,0.02034948840737343,2729.814502130797,0.37511706352233887,0,3.1407530307769775,0.08963504433631897
56100,0.0076822848018799,15.302568435668945,5.14169454574585,171.00529924269478,7.417897222913369,,,,1.551350065587819,0.03052949346601963,0.007173403166234493,0.18705254793167114,0.020272265374660495,2848.50311248589,0.35948705673217773,0,3.140739917755127,0.08965062350034714
56200,0.0076959787141827165,14.91877269744873,5.319758892059326,204.33460935632445,7.674789772298957,,,,2.0700914411975426,0.02705436199903488,0.007607821375131607,0.17940372228622437,0.020195088908076288,2620.6226549214693,0.3907468318939209,0,3.1407651901245117,0.08961200714111328
56300,0.007709672626485533,15.106302261352539,5.444643020629883,231.51461901605143,7.854959485273438,,,,1.796985482696612,0.03534073755145073,0.008760767057538033,0.20338107645511627,0.020117960125207904,2848.5012233062894,0.35948729515075684,0,3.1407601833343506,0.08965753018856049
56400,0.007723366538788349,14.942018508911133,5.366809368133545,214.17841189563134,7.742669260802697,,,,3.561792590693302,0.03239114210009575,0.007419249042868614,0.19198109209537506,0.020040879398584368,2848.573013892785,0.359478235244751,0,3.140737295150757,0.08966702222824097
56500,0.007737060451091165,14.877277374267578,5.231557846069336,187.0840247349279,7.547542560647978,,,,1.822496338196349,0.02394118532538414,0.0071422262117266655,0.1746649146080017,0.019963847845792772,2620.5602953110224,0.39075613021850586,0,3.1407718658447266,0.08962957561016083
56600,0.007750754363393981,15.124147415161133,5.447824954986572,232.25245658920403,7.859550046190268,,,,6.106595297767173,0.027957236394286156,0.007558092009276152,5.692205905914307,0.019886865839362146,2848.497444954606,0.35948777198791504,0,3.1406500339508057,0.08971434086561203
56700,0.007764448275696798,14.316717147827148,4.8875346183776855,132.62619647434622,7.05122195610662,,,,1.6144643415963755,0.030089084059000015,0.010224701836705208,0.26114335656166077,0.01980993486940861,2729.809297057631,0.37511777877807617,0,3.140754461288452,0.08962996304035187
56800,0.007778142187999614,15.247617721557617,5.161978721618652,174.50941976007869,7.447161102853581,,,,2.1832997483580674,0.028444839641451836,0.0082589415833354,1.5216255187988281,0.01973305493593216,2729.8162371595968,0.37511682510375977,0,3.1407299041748047,0.08967702835798264
56900,0.00779183610030243,14.44191837310791,4.806341171264648,122.28338405313889,6.93408457260396,,,,1.2456751042554732,0.028533225879073143,0.0069755809381604195,0.18450866639614105,0.019656227156519893,2620.6226549214693,0.3907468318939209,0,3.140772819519043,0.08961218595504761
57000,0.0078055300126052465,15.04591178894043,5.471597671508789,237.83987937208892,7.89384682642533,15.199874711036681,153.56008911132812,7.262659422076107,1.5969815845342379,0.03165896236896515,0.006980834063142538,0.18082892894744873,0.01957945190370083,2620.6162589274,0.3907477855682373,0,3.1407480239868164,0.08963818103075027
57100,0.007819223924908062,15.288467407226562,5.499856472015381,244.6568146445708,7.93461565777766,,,,1.9897398380214324,0.03050004132091999,0.007727970369160175,0.38594427704811096,0.019502730667591096,2848.5767924449465,0.3594777584075928,0,3.140702486038208,0.08979529142379761
57200,0.007832917837210879,15.399927139282227,5.157120704650879,173.6637059471342,7.44015246586562,,,,1.6656257548257487,0.03292950615286827,0.007381225470453501,0.19966454803943634,0.01942606382071972,2729.8127671042025,0.37511730194091797,0,3.1406407356262207,0.08992961049079895
57300,0.007846611749513696,15.125543594360352,5.212166786193848,183.4912139916518,7.519567174728031,,,,1.397368049876774,0.03172507509589195,0.006600798573344946,0.1703847497701645,0.01934945173561573,2620.6226549214693,0.3907468318939209,0,3.1407687664031982,0.08962270617485046
57400,0.007860305661816511,14.788501739501953,5.3920159339904785,219.6457308293516,7.779034648362336,,,,3.189550295758787,0.03671031445264816,0.007694754749536514,0.18249833583831787,0.01927289590239525,2848.5050016679966,0.35948681831359863,0,3.140766143798828,0.08963426202535629
57500,0.007873999574119328,15.564458847045898,5.364441394805908,213.67184313626908,7.739252997425958,,,,1.4303968057463514,0.030770258978009224,0.007189953234046698,0.1756764054298401,0.019196396321058275,2519.8271696346487,0.40637707710266113,0,3.1407470703125,0.08962772786617279
57600,0.007887693486422143,15.1004638671875,5.327851295471191,205.99487616013545,7.686464642570128,,,,1.4292773900195346,0.030775567516684532,0.006841513328254223,0.17766748368740082,0.019119957461953163,2848.429436338278,0.3594963550567627,0,3.1406853199005127,0.08978191018104553
57700,0.00790138739872496,14.797990798950195,4.830738067626953,125.30340892370471,6.96928185399894,,,,1.6397913359062617,0.029078371822834015,0.007094550412148237,0.17362689971923828,0.01904357373714447,2519.8301263679496,0.40637660026550293,0,3.140773057937622,0.08961259573698044
57800,0.007915081311027776,14.812850952148438,5.337798118591309,208.054095122231,7.7008148749581204,,,,3.3499605639428,0.032400622963905334,0.00706141535192728,0.1826026290655136,0.018967248871922495,2519.8271696346487,0.40637707710266113,0,3.140742063522339,0.08962930738925934
57900,0.007928775223330593,14.849504470825195,5.206289768218994,182.41599546288185,7.511088430040494,,,,1.7486303624029682,0.0352323055267334,0.007530083879828453,0.19021719694137573,0.018890983611345294,2729.8769645570924,0.3751084804534912,0,3.140707492828369,0.08962199836969376
58000,0.007942469135633408,15.196843147277832,5.232696533203125,187.2971762402382,7.5491853389290196,15.145107913017274,140.8846893310547,7.138371324997783,1.550783246221829,0.027619579806923866,0.007276741322129965,0.187469020485878,0.018814778700470925,2519.770993020269,0.406386137008667,0,3.140768051147461,0.08962981402873993
58100,0.007956163047936225,15.355020523071289,5.497615337371826,244.10911973974333,7.93138238394144,,,,1.2044177141204757,0.029533887282013893,0.006998912896960974,0.18301239609718323,0.018738634884357452,2620.621055920025,0.3907470703125,0,3.140773296356201,0.08961395174264908
58200,0.00796985696023904,15.031356811523438,5.210963249206543,183.27050836909845,7.51783083788492,,,,1.3582019847276814,0.028455892577767372,0.0071593294851481915,0.17213577032089233,0.018662553280591965,2605.850069348296,0.3929619789123535,0,3.140772819519043,0.08962448686361313
58300,0.007983550872541857,14.348766326904297,5.212792873382568,183.60613146039842,7.520470427610362,,,,1.907098573583535,0.027855560183525085,0.007748134899884462,0.18656346201896667,0.01858653426170349,2848.50311248589,0.35948705673217773,0,3.1406993865966797,0.08966006338596344
58400,0.007997244784844674,14.384787559509277,5.4604172706604,235.19554409257992,7.877716917566208,,,,2.4683923937048657,0.03335496783256531,0.007448251359164715,0.1832236796617508,0.018510578572750094,2620.5602953110224,0.39075613021850586,0,3.1407506465911865,0.08964139223098755
58500,0.00801093869714749,14.798725128173828,4.998285293579102,148.1588921645932,7.211001405994806,,,,1.654006035586611,0.029614493250846863,0.007396765053272247,0.22547182440757751,0.018434686958789828,2729.8769645570924,0.3751084804534912,0,3.1407158374786377,0.08964067697525024
58600,0.008024632609450306,14.852176666259766,5.234340667724609,187.60537128109883,7.551557323649719,,,,1.464599654994687,0.02728322520852089,0.0067313117906451225,0.18882034718990326,0.018358860909938813,2848.4181018846125,0.3594977855682373,0,3.1407480239868164,0.0896194726228714
58700,0.008038326521753122,15.306829452514648,5.0973615646362305,163.589716503708,7.353938250918698,,,,1.4570307890548464,0.027026765048503876,0.007330811116844416,0.18868380784988403,0.018283099681138993,2630.305078517807,0.38930845260620117,0,3.140688419342041,0.08971550315618515
58800,0.008052020434055939,14.82986831665039,5.066303730010986,158.58706206824402,7.309131266924108,,,,3.251964027028394,0.032880183309316635,0.006299711298197508,0.17689205706119537,0.018207405507564545,2620.621055920025,0.3907470703125,0,3.140773057937622,0.08960461616516113
58900,0.008065714346358754,14.986572265625,5.2362494468688965,187.96381048296368,7.554311109855335,,,,1.3377620266590988,0.03659059479832649,0.008382207714021206,0.2828323543071747,0.01813177764415741,2729.814502130797,0.37511706352233887,0,3.1406986713409424,0.08966010808944702
59000,0.008079408258661571,14.857954978942871,5.245579719543457,189.72577109205855,7.567771847973066,15.240660610198974,149.10177612304688,7.220153835962824,5.550406747779687,0.031674232333898544,0.007426645141094923,0.202333465218544,0.018056218326091767,2848.4955557825233,0.35948801040649414,0,3.1407554149627686,0.08962634950876236
59100,0.008093102170964386,14.696063995361328,5.143280982971191,171.27680372060627,7.420185968031051,,,,1.6060368742103404,0.029428938403725624,0.007741105277091265,0.18951790034770966,0.017980728298425674,2579.5289522047783,0.3969717025756836,0,3.140735626220703,0.08964654803276062
59200,0.008106796083267203,15.102231979370117,5.215572357177734,184.11717161239167,7.524480375097879,,,,1.9525446735913528,0.0351344496011734,0.0077293673530220985,0.18254752457141876,0.017905306816101075,2459.70790016087,0.4163095951080322,0,3.1407644748687744,0.08964142203330994
59300,0.008120489995570019,15.960527420043945,5.376217365264893,216.20291008451036,7.75624213160879,,,,1.3762431905048473,0.03440459817647934,0.00694106612354517,0.19174085557460785,0.017829955369234086,2519.763601546953,0.4063873291015625,0,3.140711784362793,0.08963759988546371
59400,0.008134183907872836,15.046486854553223,5.4292402267456055,227.97596956283837,7.832737950920756,,,,2.267982383947588,0.03758162260055542,0.007061642128974199,0.19041478633880615,0.017754675447940828,2620.56189423832,0.39075589179992676,0,3.1407570838928223,0.08961303532123566
59500,0.008147877820175653,14.80916976928711,5.149226188659668,172.29811248551135,7.4287630867948815,,,,2.7657772961277356,0.027756599709391594,0.006486940197646618,0.16859884560108185,0.01767947003245354,2504.7528242105013,0.40882277488708496,0,3.1407737731933594,0.08961329609155655
59600,0.008161571732478468,15.090036392211914,5.224102020263672,185.6943458748398,7.5367860777324145,,,,2.0209962837192905,0.029172303155064583,0.007352164946496487,0.1840733140707016,0.0176043339073658,2729.88390500313,0.3751075267791748,0,3.1407625675201416,0.08960885554552078
59700,0.008175265644781285,15.110061645507812,5.434389114379883,229.1528193471252,7.840166225576823,,,,1.3313707958234748,0.0278176162391901,0.0067319078370928764,0.1866285651922226,0.01752927079796791,2753.7631604593785,0.3718547821044922,0,3.1407594680786133,0.08962148427963257
59800,0.0081889595570841,14.965457916259766,5.404082298278809,222.31211063558902,7.796442732282669,,,,1.6886542037841432,0.038216546177864075,0.007683505769819021,0.19836287200450897,0.017454281449317932,2848.5068908526086,0.35948657989501953,0,3.14077091217041,0.08963049948215485
59900,0.008202653469386917,14.902036666870117,5.172553062438965,176.3645328540172,7.462416651915715,,,,1.3747231833328428,0.02372836507856846,0.007075851783156395,0.1810440570116043,0.017379367351531984,2848.5767924449465,0.3594777584075928,0,3.140772819519043,0.08962327986955643
60000,0.008216347381689732,15.101741790771484,5.222835540771484,185.45931665523247,7.534958934049648,15.222584981918335,145.7519073486328,7.187371166908387,1.4337324339743893,0.02726403810083866,0.00739210145547986,0.18766523897647858,0.017304527759552,2729.8127671042025,0.37511730194091797,0,3.1407482624053955,0.08961634337902069
60100,0.00823004129399255,14.906036376953125,4.8944807052612305,133.55063646145413,7.061243041207094,,,,1.2951542394433069,0.031036917120218277,0.006898707710206509,0.1814967840909958,0.01722976490855217,2519.8301263679496,0.40637660026550293,0,3.1406736373901367,0.08969875425100327
60200,0.008243735206295365,15.367753982543945,5.232834815979004,187.32307800452563,7.549384838804021,,,,1.2371931159927438,0.031524259597063065,0.007532215677201748,0.19245854020118713,0.017155078798532487,2729.8786996652934,0.3751082420349121,0,3.1407575607299805,0.08964072167873383
60300,0.008257429118598182,15.164003372192383,5.034379005432129,153.60417562952676,7.263073625092445,,,,2.9175235866376665,0.026908976957201958,0.006431243382394314,0.1799648553133011,0.01708047017455101,2620.621055920025,0.3907470703125,0,3.140772819519043,0.08961272239685059
60400,0.008271123030900997,15.24533748626709,5.251288414001465,190.81195494608735,7.576007753157583,,,,1.6351763045937873,0.031938597559928894,0.007322520017623901,0.1844865381717682,0.017005939781665803,2729.809297057631,0.37511777877807617,0,3.1407275199890137,0.08962345123291016
60500,0.008284816943203814,15.054798126220703,5.22727632522583,186.2847328968832,7.541365631759589,,,,1.7885029859958144,0.02834302932024002,0.006877622101455927,1.129694938659668,0.01693148836493492,2802.5869451308677,0.36537671089172363,0,3.140735387802124,0.0896240621805191
60600,0.008298510855506631,14.881210327148438,5.123980522155762,168.00277920540827,7.392341288925759,,,,3.087008129514237,0.0324990376830101,0.007479091640561819,0.18500468134880066,0.016857117414474487,2620.6226549214693,0.3907468318939209,0,3.1407599449157715,0.08963091671466827
60700,0.008312204767809446,15.039295196533203,5.0119733810424805,150.20084738759977,7.230749141897478,,,,1.4470058680249576,0.029644375666975975,0.007364540360867977,0.18110477924346924,0.016782826185226443,2519.8345614809114,0.4063758850097656,0,3.1407294273376465,0.08965113759040833
60800,0.008325898680112263,15.172677040100098,5.082344055175781,161.15136122599407,7.332272564493604,,,,1.8697331074945458,0.03681010752916336,0.0069443099200725555,0.18291667103767395,0.01670861691236496,2620.6226549214693,0.3907468318939209,0,3.140772819519043,0.08962253481149673
60900,0.008339592592415079,14.803524017333984,4.9827165603637695,145.87010885781064,7.188540471792124,,,,2.26250409726537,0.04142339900135994,0.006741086952388287,0.1820358783006668,0.016634488850831988,2848.491777445875,0.35948848724365234,0,3.1407623291015625,0.08961035311222076
61000,0.008353286504717896,15.219913482666016,5.151759147644043,172.73508972660397,7.432417374160414,15.32012080192566,140.6206512451172,7.135664674077289,2.0632110716961782,0.03708714246749878,0.00808010995388031,0.20034925639629364,0.016560444235801698,2519.8256912706,0.40637731552124023,0,3.1407694816589355,0.08962412178516388
