step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
10700,0.005860996873404659,6.484598159790039,6.327381610870361,559.6891894838177,9.128482071814691,,,,0.35104786347911304,0.061911214143037796,0.05512020364403725,0.011349506676197052,0.030782472714781763,87354.230631162,0.046889543533325195,0,3.1407365798950195,0.08959329128265381
10750,0.005888384709261689,6.523190498352051,6.33428955078125,563.5688736580402,9.13844812246689,,,,0.5415954170875728,0.06205872818827629,0.057826705276966095,0.011619314551353455,0.03062892742455006,87352.45399215957,0.0468904972076416,0,3.140733242034912,0.08960870653390884
10800,0.005915772545118721,6.580826759338379,6.3922200202941895,597.1808628111617,9.222024123549577,,,,0.7242366533944814,0.06502928584814072,0.05799034610390663,0.012967017479240894,0.030475154891610148,131067.00019072759,0.03125119209289551,0,3.1407220363616943,0.08960035443305969
10850,0.005943160380975752,6.3971428871154785,6.246631622314453,516.2708972106786,9.011984463773242,,,,0.7037306654858984,0.054594434797763824,0.049829017370939255,0.01145917922258377,0.030321164801716805,87353.7864646362,0.0468897819519043,0,3.140751838684082,0.0895688384771347
10900,0.005970548216832783,6.545844078063965,6.400634288787842,602.2269025250538,9.234163346978077,,,,0.539646352557336,0.05314373970031738,0.047854650765657425,0.010581951588392258,0.030166962742805482,131031.01282100173,0.031259775161743164,0,3.140753746032715,0.0895625576376915
10950,0.005997936052689814,6.538719654083252,6.368382930755615,583.1141301579921,9.18763447268305,,,,0.47105676585898487,0.06925128400325775,0.053889479488134384,0.010880189947783947,0.030012555420398712,87352.00984370074,0.0468907356262207,0,3.14074444770813,0.08959788084030151
11000,0.0060253238885468454,6.6353864669799805,6.429849147796631,620.0804004622876,9.276311479190328,6.237123107910156,455.9073791503906,8.832597065481005,0.5090482986342444,0.06159341335296631,0.05977944657206535,0.013148083351552486,0.029857951402664187,131031.01282100173,0.031259775161743164,0,3.140718460083008,0.08962932974100113
11050,0.006052711724403876,6.5294294357299805,6.372796058654785,585.6931740337112,9.19400127041799,,,,0.6259139190733911,0.08076115697622299,0.05125470086932182,0.015245568938553333,0.02970315106213093,87338.68748983245,0.04689788818359375,0,3.1407456398010254,0.08959104120731354
11100,0.006080099560260907,6.620981693267822,6.465728759765625,642.7325904647964,9.328074817447016,,,,0.5026876859654947,0.048805102705955505,0.04716762900352478,0.009688676334917545,0.02954816333949566,131018.02223815261,0.031262874603271484,0,3.140744209289551,0.08956728130578995
11150,0.006107487396117939,6.644886016845703,6.48152494430542,652.9659241030623,9.350863894547544,,,,0.40968128939003146,0.06396637856960297,0.05271321162581444,0.012036185711622238,0.029392994940280914,87352.45399215957,0.0468904972076416,0,3.1407554149627686,0.08958210796117783
11200,0.006134875231974969,6.4810991287231445,6.32071590423584,555.9708719148202,9.118865489909046,,,,0.6284791035340072,0.11368479579687119,0.05424714460968971,0.012652827426791191,0.029237651452422145,87354.230631162,0.046889543533325195,0,3.140739679336548,0.0895954817533493
11250,0.006162263067832001,6.538473606109619,6.374304294586182,586.5772040188757,9.196177194916707,,,,0.7763479460670957,0.06346002221107483,0.05348145216703415,0.011757961474359035,0.02908214256167412,87354.230631162,0.046889543533325195,0,3.140740394592285,0.08957222104072571
11300,0.006189650903689032,6.523665428161621,6.386227130889893,593.6127263486179,9.213378211725402,,,,1.019721832553111,0.0656144767999649,0.04437367245554924,0.010584518313407898,0.028926467895507815,130994.0463896302,0.03126859664916992,0,3.1407604217529297,0.08955968171358109
11350,0.006217038739546063,6.429825782775879,6.283693313598633,535.7637578321246,9.065453181995887,,,,0.48011243043019625,0.061196133494377136,0.05030050501227379,0.010725117288529873,0.028770637139678003,87338.68748983245,0.04689788818359375,0,3.140751838684082,0.08957498520612717
11400,0.006244426575403094,6.47510290145874,6.312981605529785,551.6874132467798,9.107707255521067,,,,0.9291206011325616,0.06430695950984955,0.053944896906614304,0.013273905962705612,0.028614656627178194,87354.230631162,0.046889543533325195,0,3.1407415866851807,0.08959002792835236
11450,0.0062718144112601255,6.404735088348389,6.260657787322998,523.563220113054,9.03221994247376,,,,0.6266560203377349,0.07722058147192001,0.045476995408535004,0.010777400806546211,0.028458531945943832,131025.0168472914,0.03126120567321777,0,3.140756845474243,0.08955918252468109
11500,0.006299202247117156,6.465026378631592,6.322305679321289,556.8554435038583,9.121159050540953,,,,0.892804178086104,0.07375791668891907,0.04659325256943703,0.013428803533315659,0.02830226980149746,87353.7864646362,0.0468897819519043,0,3.1407582759857178,0.08956548571586609
11550,0.006326590082974187,6.45904016494751,6.30781888961792,548.8465474614787,9.1002590308775,,,,0.6496995622270096,0.06663884222507477,0.050086457282304764,0.012406181544065475,0.02814587913453579,87354.230631162,0.046889543533325195,0,3.1407480239868164,0.08958585560321808
11600,0.006353977918831219,6.5065460205078125,6.360218048095703,578.372455657938,9.175855036960154,,,,0.5043666341097568,0.0662538930773735,0.049172572791576385,0.01063748449087143,0.02798936013132334,131035.01044169355,0.03125882148742676,0,3.1407554149627686,0.08955828845500946
11650,0.006381365754688249,6.586609840393066,6.433615684509277,622.4203600609112,9.281745443026988,,,,0.6730076915196387,0.08726874738931656,0.046743422746658325,0.013215458951890469,0.027832722291350365,87369.77930571519,0.04688119888305664,0,3.1407461166381836,0.08955571055412292
11700,0.006408753590545281,6.454157829284668,6.315834045410156,553.2633149397265,9.111822456390913,,,,0.4870815686971601,0.06867268681526184,0.05042537674307823,0.012062227353453636,0.027675971761345865,130990.05126797505,0.03126955032348633,0,3.1407532691955566,0.08958312124013901
11750,0.006436141426402312,6.484313011169434,6.350495338439941,572.7763569040839,9.161828131955783,,,,0.5590278672261279,0.05389520898461342,0.04441438615322113,0.01116446778178215,0.027519114688038828,87354.230631162,0.046889543533325195,0,3.140760898590088,0.08955226838588715
11800,0.006463529262259343,6.402274131774902,6.240544319152832,513.1377456425313,9.003202341689583,,,,0.5166401902050408,0.059649839997291565,0.0509231872856617,0.011096612550318241,0.027362160384655,130988.05379852999,0.03127002716064453,0,3.1407434940338135,0.0895782932639122
11850,0.006490917098116374,6.387950420379639,6.232891082763672,509.22557067017414,8.99216105550419,,,,0.5156649838894349,0.056811537593603134,0.050867050886154175,0.011514364741742611,0.0272051090374589,87369.33498105626,0.04688143730163574,0,3.1407485008239746,0.08957931399345398
11900,0.0065183049339734055,6.542187213897705,6.388148307800293,594.7542576028344,9.216149884126706,,,,0.4159128654687081,0.05540580302476883,0.04946546629071236,0.009919359348714352,0.02704797014594078,87352.45399215957,0.0468904972076416,0,3.140756368637085,0.08957550674676895
11950,0.006545692769830436,6.415943622589111,6.296722412109375,542.7899496889385,9.084250197804588,,,,0.48470128087557796,0.0572010762989521,0.041971355676651,0.010292623192071915,0.026890749484300615,87368.44634529615,0.046881914138793945,0,3.1407411098480225,0.08954894542694092
12000,0.0065730806056874674,6.565323829650879,6.428327560424805,619.1376114052866,9.274116292634714,6.236579418182373,446.0946350097656,8.801205691356559,0.7337587277814157,0.0659375935792923,0.044220972806215286,0.012535901740193367,0.026733453758060934,131028.01476555111,0.03126049041748047,0,3.140754222869873,0.08955446630716324
12050,0.006600468441544499,6.391172409057617,6.253687381744385,519.9264616882122,9.02216377291251,,,,0.24411625248201968,0.06924958527088165,0.04855921119451523,0.011756034567952156,0.026576091907918455,87368.44634529615,0.046881914138793945,0,3.1407535076141357,0.08957277238368988
12100,0.006627856277401529,6.640446186065674,6.51758337020874,676.940492485181,9.402885206780526,,,,0.8474106808466985,0.11600065976381302,0.043684378266334534,0.010555730201303959,0.026418664399534466,87355.11897776445,0.04688906669616699,0,3.140763521194458,0.08955930918455124
12150,0.006655244113258561,6.432693958282471,6.303637504577637,546.5564000493171,9.094226567415838,,,,0.3772065718844598,0.055862490087747574,0.04491465538740158,0.010759239085018635,0.026261180453002454,87354.67480220472,0.046889305114746094,0,3.140742778778076,0.08957111090421677
12200,0.006682631949115592,6.413299083709717,6.319645881652832,555.3762886918454,9.117321773634902,,,,0.3377243256622006,0.06079689785838127,0.03729792311787605,0.011050439439713955,0.02610364630818367,131031.01282100173,0.031259775161743164,0,3.1407694816589355,0.0895429328083992
12250,0.006710019784972623,6.494388580322266,6.359283447265625,577.832160800125,9.17450669297739,,,,0.6925018564943988,0.062103480100631714,0.046568769961595535,0.011469087563455105,0.025946068204939367,87352.45399215957,0.0468904972076416,0,3.1407508850097656,0.08956216275691986
12300,0.006737407620829654,6.457767963409424,6.326796531677246,559.3618227615067,9.127637980964257,,,,0.3553200870916074,0.0638953149318695,0.04600280895829201,0.012741842307150364,0.025788455456495288,131014.02565393121,0.03126382827758789,0,3.1407570838928223,0.0895729511976242
12350,0.0067647954566866855,6.411551475524902,6.273069858551025,530.1022214190607,9.050126776081596,,,,0.5857021493527463,0.07897532731294632,0.04415448382496834,0.013963700272142887,0.025630808388814333,131034.01101365266,0.03125905990600586,0,3.140744686126709,0.08955513685941696
12400,0.006792183292543716,6.390203952789307,6.274767875671387,531.0031087111366,9.052576496960485,,,,0.8439755547132598,0.057223688811063766,0.043089110404253006,0.012692459858953953,0.025473136175423863,87369.77930571519,0.04688119888305664,0,3.1407630443573,0.08956210315227509
12450,0.0068195711284007475,6.369904518127441,6.262091159820557,524.3142193357321,9.034287861867735,,,,0.3764513332777389,0.055081695318222046,0.04045199230313301,0.01079393457621336,0.025315445149317384,131036.00988498032,0.031258583068847656,0,3.140761137008667,0.0895514264702797
12500,0.006846958964257779,6.486700534820557,6.337736129760742,565.5146094313934,9.143420484868635,,,,0.3654364143151816,0.06210731342434883,0.04703722149133682,0.010633369907736778,0.02515774155035615,87352.89814513504,0.0468902587890625,0,3.140747547149658,0.08956818282604218
12550,0.006874346800114809,6.319706916809082,6.207099914550781,496.25996606520204,8.95495226502472,,,,0.57688799297207,0.06549669802188873,0.045982927083969116,0.012000461108982563,0.025000031689771163,131007.03221821453,0.0312654972076416,0,3.1407647132873535,0.08955292403697968
12600,0.006901734635971841,6.472439765930176,6.360648155212402,578.6212712720667,9.176475550364467,,,,0.5105682095146793,0.06352153420448303,0.04116375744342804,0.01129694003611803,0.024842324806377294,131026.01613813512,0.03126096725463867,0,3.1407647132873535,0.08954519033432007
12650,0.006929122471828872,6.612924098968506,6.476088523864746,649.4257584397233,9.343020797737596,,,,0.4688650963959681,0.04957645758986473,0.045243263244628906,0.009662177413702011,0.02468462120741606,131072.0,0.03125,0,3.1407530307769775,0.08955994248390198
12700,0.006956510307685903,6.362514495849609,6.241236209869385,513.4929037361799,9.004200528995192,,,,0.2753077062336332,0.06902691721916199,0.04328010231256485,0.013438009656965733,0.02452693018130958,87338.24348135533,0.04689812660217285,0,3.1407630443573,0.08954955637454987
12750,0.006983898143542934,6.246311187744141,6.1500749588012695,468.7525225927169,8.872682644157988,,,,0.7266853727694094,0.06725427508354187,0.03824697062373161,0.01123415119946003,0.02436925796791911,87355.11897776445,0.04688906669616699,0,3.1407675743103027,0.08953717350959778
12800,0.0070112859793999656,6.413930416107178,6.307114601135254,548.4601372474547,9.099242957376203,,,,0.9026892445184815,0.07943063974380493,0.04100023955106735,0.012285786680877209,0.02421161085367203,131030.01345394085,0.031260013580322266,0,3.1407675743103027,0.08955085277557373
12850,0.007038673815256996,6.332421779632568,6.20481538772583,495.1275408809485,8.951656389503587,,,,0.618438662119659,0.07025063782930374,0.04963148757815361,0.011788521893322468,0.024053998105227948,131031.01282100173,0.031259775161743164,0,3.1407511234283447,0.08957678079605103
12900,0.0070660616511140275,6.331598281860352,6.23576021194458,510.68870256816416,8.996300333945157,,,,0.5336038940544947,0.06906676292419434,0.03861478716135025,0.011797589249908924,0.023896420001983644,131031.01282100173,0.031259775161743164,0,3.1407647132873535,0.08954757452011108
12950,0.007093449486971059,6.416006565093994,6.316461563110352,553.6106064170981,9.112727773065055,,,,0.40920356811972236,0.06685906648635864,0.03880174085497856,0.012766360305249691,0.02373888585716486,131031.01282100173,0.031259775161743164,0,3.1407647132873535,0.0895431712269783
13000,0.0071208373228280894,6.47562837600708,6.352350234985352,573.8397837582911,9.164504182003208,6.205314826965332,445.35009765625,8.79879587045267,0.4103113124801315,0.05479804053902626,0.04322278872132301,0.011727994307875633,0.023581401817500593,131064.00048825145,0.03125190734863281,0,3.140749931335449,0.08958432823419571
13050,0.007148225158685121,6.345632076263428,6.2516913414001465,518.8897025454029,9.019284095406464,,,,0.38357627800048133,0.08085658401250839,0.03488545119762421,0.012778564356267452,0.02342397440224886,131031.01282100173,0.031259775161743164,0,3.140766143798828,0.08953672647476196
13100,0.007175612994542152,6.273441314697266,6.183150768280029,484.5161520211195,8.920400950466382,,,,0.49622143308985334,0.05422229692339897,0.03750309348106384,0.010305779986083508,0.02326661255210638,87371.11230680818,0.046880483627319336,0,3.140768051147461,0.08953681588172913
13150,0.007203000830399183,6.490084648132324,6.381570339202881,590.8548220161618,9.206659881452097,,,,0.621973722986878,0.0577089749276638,0.048473890870809555,0.011645265854895115,0.023109316639602185,130990.05126797505,0.03126955032348633,0,3.1407642364501953,0.08955459296703339
13200,0.007230388666256214,6.319333076477051,6.229351997375488,507.42656319199796,8.987055234565377,,,,0.6460749704129443,0.0663122609257698,0.03810523450374603,0.012209896929562092,0.022952096164226533,87370.66796859108,0.04688072204589844,0,3.14077091217041,0.08953578770160675
13250,0.007257776502113246,6.4404802322387695,6.328096389770508,560.0893865162594,9.129513279789265,,,,0.672129772369236,0.06924612820148468,0.044507838785648346,0.01197003573179245,0.022794956900179388,131030.01345394085,0.031260013580322266,0,3.140761375427246,0.08954645693302155
13300,0.007285164337970276,6.403175354003906,6.276579856872559,531.9661486034818,9.0551906332536,,,,0.3876814886935065,0.06894630193710327,0.04847708344459534,0.013980993069708347,0.0226379057392478,131031.01282100173,0.031259775161743164,0,3.1407508850097656,0.0895778089761734
13350,0.0073125521738273075,6.422625541687012,6.323296546936035,557.4074869847577,9.122588570334925,,,,0.5523163660670254,0.06268628686666489,0.03784496709704399,0.010895907878875732,0.022480951249599458,87353.7864646362,0.0468897819519043,0,3.140768527984619,0.08954078704118729
13400,0.007339940009684339,6.412048816680908,6.312238693237305,551.2777100914707,9.106635459640891,,,,0.9699523939822808,0.06029413640499115,0.04172201082110405,0.010928141884505749,0.02232409417629242,87369.33498105626,0.04688143730163574,0,3.140763282775879,0.08955462276935577
13450,0.0073673278455413695,6.327906131744385,6.23421573638916,509.90056513678593,8.994072126720578,,,,0.8633588944916288,0.05895636975765228,0.03655758127570152,0.010640516877174377,0.022167343646287918,87337.35547794435,0.046898603439331055,0,3.1407663822174072,0.08954434841871262
13500,0.007394715681398401,6.5106377601623535,6.421478271484375,614.9114486375704,9.264234857446741,,,,0.33072575910886925,0.05387541279196739,0.039648596197366714,0.011546218767762184,0.022010705806314947,87353.7864646362,0.0468897819519043,0,3.1407699584960938,0.0895407572388649
13550,0.007422103517255432,6.385791301727295,6.294301986694336,541.4777557740535,9.080758262061469,,,,0.37167328221753504,0.05364174768328667,0.03785302862524986,0.011371931992471218,0.021854186803102495,131035.01044169355,0.03125882148742676,0,3.1407675743103027,0.08955028653144836
13600,0.007449491353112463,6.24827766418457,6.159040451049805,472.97401530364624,8.885617115364077,,,,0.6160401011175015,0.07289733737707138,0.036239467561244965,0.011505302973091602,0.021697796136140826,87352.89814513504,0.0468902587890625,0,3.140768527984619,0.08953913301229477
13650,0.007476879188969494,6.510467529296875,6.398584365844727,600.9936482505858,9.23120593331384,,,,0.265837504827298,0.06445526331663132,0.04400762915611267,0.011620992794632912,0.021541533619165422,87355.56315784121,0.04688882827758789,0,3.1407620906829834,0.0895598754286766
13700,0.007504267024826526,6.315107822418213,6.223421096801758,504.4259735921446,8.97849875371965,,,,0.6341385219282516,0.055846404284238815,0.03902145102620125,0.010785123333334923,0.02138540893793106,131060.00109853224,0.03125286102294922,0,3.1407675743103027,0.08955638110637665
13750,0.007531654860683556,6.337111473083496,6.246002197265625,515.9460456215818,9.011076395376687,,,,0.4566445357141214,0.06415895372629166,0.03656728193163872,0.012953206896781921,0.021229428425431254,131036.00988498032,0.031258583068847656,0,3.140763998031616,0.08953910320997238
13800,0.0075590426965405876,6.335278034210205,6.270424842834473,528.7019454044342,9.046310825024252,,,,0.5769740599295683,0.06585237383842468,0.02999059669673443,0.013136581517755985,0.021073597669601443,131034.01101365266,0.03125905990600586,0,3.140773296356201,0.0895262062549591
13850,0.007586430532397619,6.480259895324707,6.397233486175537,600.182326272415,9.229257025914263,,,,0.6366126483587043,0.05819549784064293,0.03915121778845787,0.011525687761604786,0.020917923003435136,131028.01476555111,0.03126049041748047,0,3.1407687664031982,0.08954337239265442
13900,0.0076138183682546495,6.3983330726623535,6.296971321105957,542.9250718065281,9.08460929757959,,,,0.41567629003436934,0.0581938736140728,0.039441902190446854,0.011280727572739124,0.02076241374015808,131027.01544422157,0.03126072883605957,0,3.140768527984619,0.08954505622386932
13950,0.007641206204111681,6.268669128417969,6.177064895629883,481.57640296565955,8.911620892174534,,,,0.43084204238288215,0.059485938400030136,0.038162581622600555,0.011446850374341011,0.02060707062482834,87337.79947739266,0.04689836502075195,0,3.140763759613037,0.08954498171806335
14000,0.007668594039968712,6.504458904266357,6.41835880279541,612.9962403962179,9.259734415438963,6.259587287902832,455.6035461425781,8.83163506332514,0.8851745244405705,0.09653628617525101,0.036947980523109436,0.01230626180768013,0.020451901853084566,87352.89814513504,0.0468902587890625,0,3.1407670974731445,0.08954784274101257
14050,0.007695981875825743,6.404237747192383,6.321113586425781,556.1920155982446,9.119439224032325,,,,0.39279401334960495,0.07541639357805252,0.03585382178425789,0.012351496145129204,0.020296914130449296,87352.45399215957,0.0468904972076416,0,3.140770673751831,0.08953650295734406
14100,0.007723369711682774,6.312863349914551,6.2437214851379395,514.7706620833407,9.00778602330038,,,,0.5497505017225365,0.11152016371488571,0.03162749484181404,0.016984906047582626,0.02014211378991604,87352.45399215957,0.0468904972076416,0,3.1407718658447266,0.0895332545042038
14150,0.007750757547539806,6.455264091491699,6.3687744140625,583.3424542955858,9.188199263708483,,,,0.451012956992034,0.15169672667980194,0.03477006033062935,0.010279064998030663,0.019987509772181514,131027.01544422157,0.03126072883605957,0,3.140767812728882,0.08955010771751404
14200,0.007778145383396836,6.308801651000977,6.240886688232422,513.3134582177697,9.003696275862861,,,,0.7424807679999927,0.06466053426265717,0.030077019706368446,0.01282642874866724,0.019833102077245715,87353.7864646362,0.0468897819519043,0,3.1407713890075684,0.08953413367271423
14250,0.007805533219253868,6.40797233581543,6.335627555847168,564.323436357774,9.140378455740173,,,,0.3265574583417126,0.05935581773519516,0.03441360592842102,0.011648374609649181,0.01967890001833439,87352.45399215957,0.0468904972076416,0,3.1407723426818848,0.08953611552715302
14300,0.007832921055110898,6.321106910705566,6.26181697845459,524.170481852849,9.03389230177075,,,,0.5552109275618434,0.06257958710193634,0.02723684348165989,0.011445412412285805,0.01952490992844105,130989.0525256376,0.03126978874206543,0,3.1407742500305176,0.08952150493860245
14350,0.00786030889096793,6.2407612800598145,6.165056228637695,475.8278973376263,8.89429604785722,,,,0.6504202269635522,0.06501446664333344,0.03318766504526138,0.012494638562202454,0.01937113739550114,131035.01044169355,0.03125882148742676,0,3.1407721042633057,0.08953351527452469
14400,0.007887696726824961,6.385855674743652,6.317959308624268,554.4403954706137,9.114888563090496,,,,0.34738111342271033,0.04874282702803612,0.0334690697491169,0.009287996217608452,0.019217592105269434,130999.04063441229,0.031267404556274414,0,3.1407721042633057,0.08952885866165161
14450,0.007915084562681992,6.270406246185303,6.211962699890137,498.6790487256029,8.961967781318716,,,,0.3928297824931788,0.0621376633644104,0.027710311114788055,0.012203555554151535,0.019064273685216904,131035.01044169355,0.03125882148742676,0,3.1407735347747803,0.08952480554580688
14500,0.007942472398539024,6.4705119132995605,6.396674633026123,599.8470061952228,9.228450771247019,,,,0.3106985993286697,0.0589456632733345,0.03199457377195358,0.011220622807741165,0.01891119182109833,87352.89814513504,0.0468902587890625,0,3.14077091217041,0.08953128755092621
14550,0.007969860234396055,6.448596477508545,6.366377830505371,581.9460992705357,9.184741724495536,,,,0.6444681139352714,0.08690126985311508,0.03427876532077789,0.012369531206786633,0.018758352100849154,131033.0116008573,0.03125929832458496,0,3.1407694816589355,0.08953343331813812
14600,0.007997248070253085,6.432819366455078,6.36393928527832,580.5287262542283,9.181223647389487,,,,0.4501489401291692,0.2009245902299881,0.03076433204114437,0.0119998874142766,0.018605760484933852,87355.11897776445,0.04688906669616699,0,3.1407718658447266,0.08953584730625153
14650,0.008024635906110116,6.354306697845459,6.2891998291015625,538.7220868376712,9.07339740460454,,,,0.4399755653394987,0.05682096257805824,0.030051929876208305,0.011747201904654503,0.018453426659107208,87355.56315784121,0.04688882827758789,0,3.1407723426818848,0.08953021466732025
14700,0.008052023741967148,6.410477638244629,6.3496904373168945,572.3155140624978,9.160666905097157,,,,0.5624624681760777,0.062198542058467865,0.027063215151429176,0.013487556017935276,0.01830135062336922,131029.01410212409,0.03126025199890137,0,3.1407742500305176,0.089525505900383
14750,0.008079411577824179,6.37286376953125,6.310722351074219,550.4424179105143,9.104447840321916,,,,0.3112518841099831,0.062424078583717346,0.027190612629055977,0.011792193166911602,0.018149540573358536,87371.11230680818,0.046880483627319336,0,3.1407742500305176,0.08952420949935913
14800,0.00810679941368121,6.237659454345703,6.17130184173584,478.80903410853574,8.903306562901223,,,,0.43403217842359676,0.04940186068415642,0.031744323670864105,0.009428671561181545,0.017998003214597703,87354.230631162,0.046889543533325195,0,3.1407694816589355,0.08953611552715302
14850,0.008134187249538242,6.3553643226623535,6.293948173522949,541.2862077001618,9.080247817553708,,,,0.41371840141831373,0.05668332427740097,0.028661077842116356,0.011964178644120693,0.017846745252609254,130999.04063441229,0.031267404556274414,0,3.140772819519043,0.08952224999666214
14900,0.008161575085395271,6.409368515014648,6.348910331726074,571.8692216305083,9.159541450629911,,,,0.5947150408449988,0.05808961018919945,0.02740071713924408,0.010215718299150467,0.017695771157741548,87351.12156033273,0.046891212463378906,0,3.1407742500305176,0.08952275663614273
14950,0.008188962921252303,6.2675347328186035,6.20297384262085,494.2165802267092,8.948999601513057,,,,0.6093545241800227,0.06629869341850281,0.03140520304441452,0.012767838314175606,0.01754509061574936,100971.33746311991,0.04056596755981445,0,3.1407723426818848,0.08953411877155304
15000,0.008216350757109334,6.441587924957275,6.371041297912598,584.6663238466364,9.19146968579729,6.158738613128662,447.94097900390625,8.807164821415896,0.3576408024541322,0.06637971103191376,0.03194886073470116,0.012131182476878166,0.01739470437169075,131034.01101365266,0.03125905990600586,0,3.1407721042633057,0.08953281491994858
15050,0.008243738592966366,6.246572971343994,6.190313339233398,487.99899149060474,8.930734356060825,,,,0.23349477550799877,0.09065927565097809,0.02557995915412903,0.009773634374141693,0.01724462062120438,87352.89814513504,0.0468902587890625,0,3.1407737731933594,0.08952036499977112
15100,0.008271126428823397,6.406646728515625,6.341770172119141,567.8005269642217,9.149240377773832,,,,0.45261521178899816,0.057377319782972336,0.02917597070336342,0.01202487200498581,0.017094845324754717,131030.01345394085,0.031260013580322266,0,3.140772581100464,0.08952687680721283
15150,0.008298514264680429,6.370726585388184,6.300185203552246,544.6727761182195,9.08924594984685,,,,0.45390906435290157,0.08259188383817673,0.03213365375995636,0.014971674419939518,0.016945385187864304,87337.35547794435,0.046898603439331055,0,3.1407723426818848,0.08953069895505905
15200,0.008325902100537458,6.191744804382324,6.144819736480713,466.2955854032572,8.865100960977351,,,,0.5250227553431668,0.04912484437227249,0.02167666144669056,0.010730262845754623,0.01679624766111374,131064.00048825145,0.03125190734863281,0,3.140774726867676,0.08951569348573685
15250,0.00835328993639449,6.331442356109619,6.2644548416137695,525.5549971341599,9.037697933869042,,,,0.49679673711062095,0.06841611117124557,0.032145317643880844,0.013640445657074451,0.016647434234619143,131027.01544422157,0.03126072883605957,0,3.1407721042633057,0.08953854441642761
15300,0.008380677772251521,6.371300220489502,6.321883201599121,556.6202341733594,9.120549544026295,,,,0.32763649691922764,0.08170478790998459,0.024461545050144196,0.01310716662555933,0.016498953104019165,87352.00984370074,0.0468907356262207,0,3.140774726867676,0.08951747417449951
15350,0.008408065608108552,6.378355979919434,6.321805953979492,556.5772382459203,9.120438099268537,,,,0.3988464075153999,0.0653940737247467,0.027250302955508232,0.012690383940935135,0.01635081022977829,87354.230631162,0.046889543533325195,0,3.1407742500305176,0.08952286839485168
15400,0.008435453443965584,6.214095592498779,6.158950328826904,472.9313917547063,8.885487096480025,,,,0.5046523178239126,0.06656013429164886,0.02791416086256504,0.012004302814602852,0.016203011572360992,131036.00988498032,0.031258583068847656,0,3.140773057937622,0.08952286094427109
15450,0.008462841279822615,6.331905841827393,6.2848896980285645,536.4051208319697,9.067179199879945,,,,0.5853118741623342,0.07716081291437149,0.022668180987238884,0.012753944844007492,0.01605556607246399,87353.7864646362,0.0468897819519043,0,3.140774965286255,0.08951474726200104
15500,0.008490229115679645,6.261590957641602,6.209882736206055,497.6428923715906,8.958967028026462,,,,0.44039616205230114,0.05128362029790878,0.028130020946264267,0.010001735761761665,0.01590847373008728,131031.01282100173,0.031259775161743164,0,3.140773296356201,0.08952614665031433
15550,0.008517616951536676,6.3815107345581055,6.323627471923828,557.5919775751734,9.12306599417372,,,,1.0561334689291726,0.07792448252439499,0.02668587490916252,0.012720986269414425,0.015761742740869524,131029.01410212409,0.03126025199890137,0,3.140773296356201,0.08952494710683823
15600,0.008545004787393708,6.276291370391846,6.219481468200684,502.4426319793605,8.972815071073935,,,,0.6788349494842941,0.051203563809394836,0.02727621980011463,0.011859570629894733,0.015615379810333252,87354.230631162,0.046889543533325195,0,3.1407737731933594,0.08952294290065765
15650,0.008572392623250739,6.270984649658203,6.225360870361328,505.4053953796151,8.98129725541449,,,,0.2802673372117758,0.05494346842169762,0.0242985300719738,0.011174172163009644,0.015469390153884889,87352.89814513504,0.0468902587890625,0,3.140775442123413,0.08951906114816666
15700,0.00859978045910777,6.2542619705200195,6.192101001739502,488.8721492138388,8.933313407893163,,,,0.4016815314233744,0.15282559394836426,0.03176425024867058,0.01247014757245779,0.015323781967163087,87352.00984370074,0.0468907356262207,0,3.140772819519043,0.0895337238907814
15750,0.008627168294964802,6.504968166351318,6.450626850128174,633.0990266589389,9.306287367305112,,,,0.7891184954558065,0.05918049067258835,0.026224013417959213,0.010652069002389908,0.015178556740283967,87338.24348135533,0.04689812660217285,0,3.1407737731933594,0.08952289819717407
15800,0.008654556130821832,6.359429836273193,6.303645133972168,546.5605699596335,9.094237574305492,,,,0.4117364959160989,0.056702855974435806,0.026914484798908234,0.011748014949262142,0.015033722668886185,87354.67480220472,0.046889305114746094,0,3.1407744884490967,0.08952745050191879
15850,0.008681943966678863,6.329324722290039,6.285027503967285,536.4790457367089,9.067378011824342,,,,0.4959560247306143,0.06478223204612732,0.022771742194890976,0.012906058691442013,0.014889284223318101,87355.56315784121,0.04688882827758789,0,3.140775203704834,0.08951881527900696
15900,0.008709331802535894,6.199389457702637,6.152740478515625,470.0036584056529,8.87652817623128,,,,0.2542853357098806,0.057077717036008835,0.02601649984717369,0.011414231732487679,0.01474524885416031,131034.01101365266,0.03125905990600586,0,3.140774726867676,0.08951975405216217
15950,0.008736719638392926,6.366545677185059,6.321669578552246,556.501339962707,9.120241351115949,,,,0.40326903701141836,0.05828632786870003,0.023165665566921234,0.011697426438331604,0.014601621776819229,131032.0122033071,0.03125953674316406,0,3.140775203704834,0.08951860666275024
16000,0.008764107474249957,6.246445178985596,6.2060017585754395,495.71529434013644,8.953367960844973,6.15500316619873,440.614990234375,8.783374667701224,0.44492252915041125,0.05773745849728584,0.022365441545844078,0.011716463603079319,0.01445840820670128,87370.66796859108,0.04688072204589844,0,3.140775680541992,0.0895153358578682
