step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
19300,0.0026429265221236914,9.162946701049805,5.672441482543945,290.743513772809,8.18360319659899,,,,1.9875225505937464,0.07672803103923798,0.2888498902320862,0.6542892456054688,0.04232199937105179,7707.696262411819,0.26570844650268555,0,3.8182101249694824,0.05186930298805237
19350,0.0026497734820255664,8.790926933288574,5.569208145141602,262.2263717796399,8.034668972674211,,,,2.6371985516518066,0.08100058883428574,0.2546378970146179,0.5810679197311401,0.042284156382083896,7279.500712277874,0.2813379764556885,0,3.819800615310669,0.05126770958304405
19400,0.002656620441927441,10.656134605407715,5.737393379211426,310.25463986275633,8.277308975817496,,,,2.3480963123555862,0.06705440580844879,0.3090767562389374,1.1439650058746338,0.04224623739719391,8189.719385089449,0.25006961822509766,0,3.815131664276123,0.05225375294685364
19450,0.002663467401829316,9.923579216003418,5.5050482749938965,245.9303276773269,7.942105846188038,,,,1.8631615982180945,0.07936365157365799,0.2903483211994171,0.9308990240097046,0.04220824241638184,7707.68934634887,0.26570868492126465,0,3.82240891456604,0.05171448737382889
19500,0.002670314361731191,9.561382293701172,5.59886360168457,270.119269860665,8.077452752764051,8.872902297973633,241.04150390625,7.913137638821189,1.2889351280081023,0.07558482140302658,0.2631024420261383,0.6204125881195068,0.0421701729297638,8189.438301312608,0.2500782012939453,0,3.8176259994506836,0.05187113955616951
19550,0.0026771613216330656,8.978282928466797,5.615652561187744,274.69257443373004,8.101674101380965,,,,1.3093356266586642,0.06981588155031204,0.26261213421821594,0.6366108655929565,0.04213202744722366,7707.730842912737,0.26570725440979004,0,3.828059196472168,0.051280468702316284
19600,0.0026840082815349406,8.27471923828125,5.423863410949707,226.75347427979034,7.82498084543624,,,,1.2088530939133564,0.07030373066663742,0.24380381405353546,0.5425159931182861,0.042093805968761444,8189.438301312608,0.2500782012939453,0,3.8295929431915283,0.05083388462662697
19650,0.0026908552414368152,10.177488327026367,5.545170783996582,255.99829492203534,7.999990390954235,,,,1.9757251169719452,0.08156388998031616,0.4089101552963257,1.128872275352478,0.042055509984493256,8189.407070972859,0.2500791549682617,0,3.814600944519043,0.05266513675451279
19700,0.0026977022013386903,9.935687065124512,5.655006408691406,285.7183138011478,8.1584497020144,,,,1.3351330879947212,0.07363187521696091,0.2804114818572998,0.8239084482192993,0.042017138004302984,7707.952165466496,0.2656996250152588,0,3.820399045944214,0.05165596306324005
19750,0.0027045491612405653,9.17586898803711,5.748558044433594,313.7379377954829,8.293416182966704,,,,2.29857715445546,0.078862264752388,0.25960591435432434,0.5846217274665833,0.041978691518306736,7707.710094574951,0.26570796966552734,0,3.8148207664489746,0.05204896628856659
19800,0.00271139612114244,9.480508804321289,5.777339458465576,322.89896049013805,8.334938986260417,,,,1.6786313728051283,0.0719384029507637,0.31390050053596497,0.6836537718772888,0.04194017201662064,7707.468038887568,0.2657163143157959,0,3.8246731758117676,0.05133083090186119
19850,0.002718243081044315,9.255006790161133,5.7303571701049805,308.07928543956126,8.26715787183297,,,,2.5425285950454097,0.07384012639522552,0.26114290952682495,0.8636500239372253,0.041901576519012454,8189.414878535466,0.2500789165496826,0,3.8035433292388916,0.052790507674217224
19900,0.0027250900409461895,8.911754608154297,5.342308521270752,208.99462235412724,7.707322010536165,,,,1.6232386304101836,0.0637131780385971,0.25727951526641846,0.6349669694900513,0.0418629065155983,7707.412714007948,0.2657182216644287,0,3.8156423568725586,0.05186142027378082
19950,0.0027319370008480645,8.534405708312988,5.584402084350586,266.24104545138425,8.056589193422582,,,,1.607040461947195,0.07336517423391342,0.24568107724189758,0.5586806535720825,0.041824162006378174,8189.165043915805,0.25008654594421387,0,3.815967559814453,0.051759764552116394
20000,0.0027387839607499395,8.89070987701416,5.438314914703369,230.05419571360096,7.845829958235037,9.426946449279786,240.51991271972656,7.910012645261951,1.735649805392248,0.07479911297559738,0.2551842927932739,0.5890295505523682,0.0417853444814682,7707.72392678773,0.26570749282836914,0,3.8234031200408936,0.051018126308918
20050,0.002745630920651814,8.808271408081055,5.647844314575195,283.67928292858704,8.148116984350562,,,,2.0436147918647714,0.08776462823152542,0.2895079255104065,0.6362924575805664,0.04174645245075226,7707.710094574951,0.26570796966552734,0,3.828623056411743,0.05106259137392044
20100,0.002752477880553689,10.030454635620117,5.742579936981201,311.8679736836711,8.284791596991235,,,,1.7824667339023192,0.08098749816417694,0.2568521797657013,1.26289701461792,0.04170748740434647,8189.446108934763,0.2500779628753662,0,3.8229925632476807,0.052238643169403076
20150,0.0027593248404555637,9.228448867797852,5.785879135131836,325.6682206726237,8.347259135437625,,,,1.5878272351583023,0.07472728192806244,0.26255419850349426,0.6038132309913635,0.04166844934225083,7707.703178487179,0.26570820808410645,0,3.8196771144866943,0.05162797123193741
20200,0.0027661718003574387,9.107748985290527,5.452907085418701,233.43579826820238,7.866882010561851,,,,1.7049947797490053,0.07113316655158997,0.2933960258960724,0.6451454758644104,0.04162933677434921,7707.717010675135,0.26570773124694824,0,3.8256301879882812,0.051354262977838516
20250,0.0027730187602593133,8.960779190063477,5.859250545501709,350.46139070564374,8.45311170532127,,,,1.3038565018358117,0.09058209508657455,0.25888514518737793,0.5821239948272705,0.041590151190757756,8189.469531890552,0.2500772476196289,0,3.8158926963806152,0.0518978051841259
20300,0.0027798657201611883,8.841866493225098,5.634339332580566,279.8739526150134,8.128633413799616,,,,2.219010596316011,0.0728129968047142,0.25114500522613525,0.5695486068725586,0.041550894081592564,8189.414878535466,0.2500789165496826,0,3.8275365829467773,0.05109179764986038
20350,0.0027867126800630634,8.772102355957031,5.597667694091797,269.7964252595167,8.075727422810594,,,,1.460705182234195,0.06767868995666504,0.2299027144908905,0.5758209824562073,0.0415115624666214,7504.105530017524,0.2729172706604004,0,3.829361915588379,0.05085839703679085
20400,0.002793559639964938,9.261258125305176,5.687544822692871,295.16804041629047,8.205392710532704,,,,1.2141704425091695,0.06905102729797363,0.2738408148288727,0.6240015625953674,0.04147215932607651,8189.453916571805,0.2500777244567871,0,3.8124170303344727,0.051862433552742004
20450,0.002800406599866813,11.394672393798828,5.60438346862793,271.614414993944,8.085416237429602,,,,2.287549477133075,0.07444614171981812,0.28249186277389526,1.5161253213882446,0.04143268316984177,7548.558154657865,0.27131009101867676,0,3.813047409057617,0.053243041038513184
20500,0.0028072535597686876,9.186930656433105,5.555837631225586,258.74360549866947,8.015379398553439,9.290137481689452,245.1671600341797,7.937621914514742,1.4336088848115096,0.08052095770835876,0.2745749056339264,0.627310574054718,0.04139313399791718,7279.513050257836,0.2813374996185303,0,3.8198866844177246,0.051886118948459625
20550,0.0028141005196705626,8.860249519348145,5.438746452331543,230.1534941795419,7.84645253543116,,,,1.34508953663661,0.07804054766893387,0.2535623013973236,0.5745744705200195,0.04135351330041886,7707.710094574951,0.26570796966552734,0,3.821406602859497,0.05141216143965721
20600,0.0028209474795724376,8.838837623596191,5.738504886627197,310.5996819186197,8.27891254205414,,,,1.3607187691898723,0.07418805360794067,0.2688775062561035,0.6207464933395386,0.0413138210773468,7707.68934634887,0.26570868492126465,0,3.8131232261657715,0.052094683051109314
20650,0.002827794439474312,9.522516250610352,5.890091419219971,361.43832527174027,8.497605680891288,,,,1.3123774390626626,0.07234018296003342,0.266241192817688,0.5992329120635986,0.04127405732870102,7707.502617340667,0.2657151222229004,0,3.815671682357788,0.051556672900915146
20700,0.0028346413993761872,9.743419647216797,5.7552032470703125,315.8297324691252,8.303003183856399,,,,2.1087478410920695,0.07373762130737305,0.285699725151062,0.6402348279953003,0.04123422205448151,7707.682430298331,0.26570892333984375,0,3.8210911750793457,0.05148276686668396
20750,0.002841488359278062,9.12126636505127,5.780413627624512,323.89313386153356,8.339374074860867,,,,1.8015005174507122,0.06474129855632782,0.2695135772228241,0.5992742776870728,0.041194315254688266,7707.717010675135,0.26570773124694824,0,3.8247694969177246,0.0510125607252121
20800,0.002848335319179937,9.028450012207031,5.540937423706055,254.9168525884595,7.993882943056795,,,,2.6132028947360646,0.06996510177850723,0.257620632648468,0.638253390789032,0.04115433692932129,8189.407070972859,0.2500791549682617,0,3.8265364170074463,0.05110637843608856
20850,0.002855182279081812,8.170632362365723,5.605467796325684,271.90909376253376,8.08698059162185,,,,1.5079533994277168,0.06536330282688141,0.251304566860199,0.555683434009552,0.041114287078380586,7503.653225503531,0.2729337215423584,0,3.8271234035491943,0.05079661309719086
20900,0.0028620292389836864,9.707942008972168,5.922873020172119,373.4831987042198,8.544899534017354,,,,1.9998097192181497,0.07504704594612122,0.2998466193675995,0.6687309145927429,0.04107416719198227,7707.703178487179,0.26570820808410645,0,3.820065498352051,0.05124993622303009
20950,0.0028688761988855615,9.18350601196289,5.680314064025879,293.04144924911463,8.194960930861969,,,,2.1778365294120188,0.0753832533955574,0.2809266746044159,0.6358373165130615,0.04103397578001022,7379.123700482611,0.2775397300720215,0,3.8223206996917725,0.051623448729515076
21000,0.002875723158787436,9.849143028259277,5.757771968841553,316.64205404632,8.306709066017191,8.547374725341797,234.1328582763672,7.871183503039112,2.470606921090838,0.06715259701013565,0.28878769278526306,0.6486026048660278,0.04099371433258057,7707.696262411819,0.26570844650268555,0,3.813817024230957,0.05242025479674339
21050,0.002882570118689311,9.258140563964844,5.701783180236816,299.4008108515338,8.225934318351758,,,,2.013632112223624,0.07536808401346207,0.2683153450489044,0.6047857403755188,0.0409533828496933,8189.438301312608,0.2500782012939453,0,3.817031145095825,0.051513589918613434
21100,0.002889417078591186,8.574345588684082,5.479135990142822,239.63956695344106,7.90472232133529,,,,1.5469743888024068,0.07090871036052704,0.25072577595710754,0.6338197588920593,0.0409129798412323,8189.453916571805,0.2500777244567871,0,3.826010227203369,0.05151955038309097
21150,0.0028962640384930607,8.664825439453125,5.493063449859619,243.00048758462336,7.924815398400894,,,,1.6195041851494059,0.19547013938426971,0.24843834340572357,0.5834104418754578,0.04087250828742981,7707.68934634887,0.26570868492126465,0,3.8194799423217773,0.05170148238539696
21200,0.0029031109983949357,9.625064849853516,5.59989595413208,270.39827213958904,8.078942122520523,,,,1.3476803432216673,0.07201490551233292,0.3034527897834778,0.6666708588600159,0.040831966698169714,8189.438301312608,0.2500782012939453,0,3.8179662227630615,0.0515691302716732
21250,0.0029099579582968103,9.24686336517334,5.630087852478027,278.68659986600306,8.122499824539243,,,,1.164103986226999,0.07423203438520432,0.25462284684181213,0.574911892414093,0.040791355073451996,7707.696262411819,0.26570844650268555,0,3.812530517578125,0.05225013941526413
21300,0.0029168049181986853,8.746000289916992,5.46955680847168,237.35497573279173,7.8909024834425585,,,,1.5973541556068438,0.07834593951702118,0.2536911070346832,0.5755422115325928,0.04075067490339279,7707.682430298331,0.26570892333984375,0,3.811962604522705,0.05219263583421707
21350,0.0029236518781005603,9.543800354003906,5.768789768218994,320.15004234117947,8.322604390540535,,,,1.5065918804827998,0.07690534740686417,0.2774914503097534,0.625898003578186,0.04070992469787598,7707.710094574951,0.26570796966552734,0,3.8227109909057617,0.0511692613363266
21400,0.002930498838002435,9.039088249206543,5.586090564727783,266.6909679680109,8.059025155689403,,,,1.3351575727891178,0.07228732109069824,0.27612850069999695,0.6146029233932495,0.040669104456901556,7707.737759050156,0.26570701599121094,0,3.822645425796509,0.051308296620845795
21450,0.00293734579790431,9.458765029907227,5.6063432693481445,272.14724707187236,8.088243632209787,,,,1.584545800188089,0.07779184728860855,0.249055415391922,0.6156299710273743,0.04062821716070175,7707.68934634887,0.26570868492126465,0,3.8167977333068848,0.051876507699489594
21500,0.0029441927578061845,9.078611373901367,5.724983215332031,306.4281219059172,8.259404893932075,7.098294830322265,230.06900024414062,7.845922828866503,1.3502357284617355,0.07078665494918823,0.27230265736579895,0.6233404278755188,0.04058725982904435,7707.703178487179,0.26570820808410645,0,3.8185737133026123,0.05164951831102371
21550,0.0029510397177080596,8.190448760986328,5.68230676651001,293.62597587339184,8.197835792853793,,,,1.323245344859793,0.06637202948331833,0.21970905363559723,0.5017359256744385,0.04054623395204544,7707.710094574951,0.26570796966552734,0,3.8272013664245605,0.050795093178749084
21600,0.0029578866776099346,8.767662048339844,5.530285835266113,252.21599294670605,7.9785159492369,,,,1.5786437940837315,0.09278533607721329,0.27141883969306946,0.6103766560554504,0.04050514101982117,7707.883000803097,0.2657020092010498,0,3.821765184402466,0.05130254477262497
21650,0.002964733637511809,9.195816993713379,5.524233818054199,250.69418705890376,7.969784734017898,,,,1.3638266406377328,0.07350699603557587,0.28126999735832214,0.7039816975593567,0.040463978052139284,7176.4831723137695,0.28537654876708984,0,3.8205699920654297,0.05180342495441437
21700,0.002971580597413684,9.309793472290039,5.712136268615723,302.5166352787023,8.24087066761389,,,,1.213707784328299,0.07193826884031296,0.2828962504863739,0.6402854323387146,0.04042274802923203,7707.952165466496,0.2656996250152588,0,3.8222951889038086,0.05190316215157509
21750,0.002978427557315559,8.980934143066406,5.671442985534668,290.45335213071354,8.182162669915362,,,,1.7123170678780841,0.0757836326956749,0.25354716181755066,0.5838627219200134,0.0403814509510994,7707.710094574951,0.26570796966552734,0,3.8226609230041504,0.051181547343730927
21800,0.002985274517217434,9.436857223510742,5.71708869934082,304.0185439376832,8.248015514861336,,,,1.394669206702073,0.08552706986665726,0.26030394434928894,0.604412317276001,0.04034008532762528,7707.710094574951,0.26570796966552734,0,3.813823699951172,0.05217067152261734
21850,0.002992121477119309,10.152384757995605,5.767928600311279,319.8744580782546,8.321361987870702,,,,1.740675093504112,0.0777212381362915,0.28761664032936096,0.6372622847557068,0.040298652648925785,7707.710094574951,0.26570796966552734,0,3.8211159706115723,0.052142366766929626
21900,0.0029989684370211834,9.394230842590332,5.601489543914795,270.82951958783434,8.081241186597257,,,,1.318623728010988,0.07843613624572754,0.26762059330940247,0.9868026375770569,0.0402571514248848,7707.703178487179,0.26570820808410645,0,3.8196349143981934,0.05277711898088455
21950,0.0030058153969230584,9.469404220581055,5.776003837585449,322.4679777751613,8.33301209264015,,,,1.2925745197518141,0.08439759165048599,0.2645817995071411,0.5944752097129822,0.04021558463573456,8189.42268611296,0.2500786781311035,0,3.8172919750213623,0.05141686275601387
22000,0.003012662356824933,9.179471015930176,5.702719688415527,299.68133349498123,8.227285414056936,10.908333015441894,248.7788543701172,7.958720195778108,1.2652543786390946,0.07781270891427994,0.2718372046947479,0.6825106143951416,0.04017395079135895,7707.72392678773,0.26570749282836914,0,3.821964979171753,0.05141256004571915
22050,0.003019509316726808,8.320839881896973,5.5444536209106445,255.81476821201116,7.998955743326643,,,,1.6230899356563966,0.06781506538391113,0.2489054948091507,0.5591607689857483,0.04013224989175797,7707.717010675135,0.26570773124694824,0,3.8252310752868652,0.0509873703122139
22100,0.003026356276628683,9.01062297821045,5.607334136962891,272.41704260919425,8.089673152003758,,,,1.4911531491650922,0.06761224567890167,0.27939245104789734,0.6240628361701965,0.04009048193693161,7707.703178487179,0.26570820808410645,0,3.8198983669281006,0.051758840680122375
22150,0.0030332032365305577,9.383200645446777,5.5981879234313965,269.93681779064633,8.07647795509896,,,,2.4283212305544066,0.07570847868919373,0.26765739917755127,0.722728431224823,0.040048648416996006,7707.661682221187,0.26570963859558105,0,3.821500301361084,0.05167390778660774
22200,0.0030400501964324327,10.009414672851562,5.790520668029785,327.1833339366111,8.353955451931618,,,,1.682606090103382,0.07444160431623459,0.2790350615978241,1.006572961807251,0.04000674784183503,7707.737759050156,0.26570701599121094,0,3.8216521739959717,0.05166136845946312
22250,0.0030468971563343073,8.678823471069336,5.787666320800781,326.25077065687543,8.34983749933936,,,,1.5578289760529103,0.06886204332113266,0.2511247396469116,0.5736043453216553,0.03996478170156479,7707.682430298331,0.26570892333984375,0,3.8140950202941895,0.051577262580394745
22300,0.0030537441162361823,9.345051765441895,5.762707710266113,318.20878064727185,8.313829835693515,,,,1.4082588466820538,0.07116928696632385,0.23686368763446808,0.5493888854980469,0.03992274999618531,8189.469531890552,0.2500772476196289,0,3.817938804626465,0.05140678212046623
22350,0.0030605910761380573,8.630904197692871,5.542611122131348,255.34386376750544,7.996297579474908,,,,2.0196288961433626,0.07696059346199036,0.23399311304092407,0.776620090007782,0.03988065272569657,8189.4617242237355,0.250077486038208,0,3.81518816947937,0.052107103168964386
22400,0.003067438036039932,7.928828239440918,5.335387706756592,207.55320298976787,7.697337385757674,,,,2.3925163328671477,0.07645581662654877,0.2347990870475769,0.549442708492279,0.039838488399982455,8189.438301312608,0.2500782012939453,0,3.817885637283325,0.052241213619709015
22450,0.003074284995941807,8.653399467468262,5.725458145141602,306.57368831967943,8.260090072813112,,,,1.8518477900794517,0.07750504463911057,0.27298128604888916,0.6159815788269043,0.03979626148939133,7707.703178487179,0.26570820808410645,0,3.822761058807373,0.05120556056499481
22500,0.0030811319558436815,9.675361633300781,5.78971529006958,326.9199337730929,8.35279353714239,9.719756317138671,251.1619110107422,7.97247412991903,1.319462658761628,0.07933606952428818,0.2667699456214905,0.610055685043335,0.03975396752357483,7681.442684286725,0.2666165828704834,0,3.8129258155822754,0.05215957388281822
22550,0.0030879789157455565,8.71358871459961,5.724574565887451,306.3029258064971,8.258815337404917,,,,2.5379281178117385,0.07367996126413345,0.25578200817108154,0.5737422704696655,0.0397116094827652,7707.710094574951,0.26570796966552734,0,3.8182287216186523,0.051427677273750305
22600,0.0030948258756474316,8.95506477355957,5.691511154174805,296.3410995402619,8.211114917292212,,,,2.1513587184995786,0.07890631258487701,0.2681625783443451,0.6212663054466248,0.039669185876846313,8189.360225909846,0.25008058547973633,0,3.815807342529297,0.052051644772291183
22650,0.003101672835549306,9.604684829711914,5.496183395385742,243.75981979031903,7.9293165283392755,,,,1.8759874495858568,0.07373946160078049,0.2843230068683624,0.953490138053894,0.0396266981959343,8189.485147268848,0.2500767707824707,0,3.822455644607544,0.05160875618457794
22700,0.003108519795451181,7.976362228393555,5.58396053314209,266.1235123463658,8.055952169683785,,,,1.4530191549418126,0.07142763584852219,0.2161828577518463,0.5088521242141724,0.039584146440029146,7707.703178487179,0.26570820808410645,0,3.8151087760925293,0.051070135086774826
22750,0.0031153667553530558,9.080404281616211,5.468198776245117,237.03285879870563,7.8889432570839295,,,,1.4493042805925815,0.08559839427471161,0.27467843890190125,0.9730809330940247,0.03954153060913086,8189.438301312608,0.2500782012939453,0,3.8230066299438477,0.05174713581800461
22800,0.003122213715254931,8.357040405273438,5.71589469909668,303.6557623457525,8.246292936630294,,,,1.2994858903326967,0.06862841546535492,0.22829365730285645,0.5381824970245361,0.03949885070323944,7707.703178487179,0.26570820808410645,0,3.82926082611084,0.05087083950638771
22850,0.003129060675156806,8.691116333007812,5.624228477478027,277.058445212435,8.114046533284036,,,,1.7359302990692222,0.08373943716287613,0.2540074288845062,0.5781501531600952,0.03945610672235489,8189.438301312608,0.2500782012939453,0,3.8236427307128906,0.05097481235861778
22900,0.0031359076350586804,8.817599296569824,5.768524646759033,320.0651749451285,8.322221901125017,,,,1.7039395074335617,0.07249734550714493,0.26337048411369324,0.6012176871299744,0.03941330015659333,7707.730842912737,0.26570725440979004,0,3.8244876861572266,0.051062505692243576
22950,0.0031427545949605554,8.231010437011719,5.773538589477539,321.6739932895814,8.329455491420307,,,,2.229278905158247,0.06985794007778168,0.18569792807102203,0.4784676134586334,0.03937042951583863,7707.703178487179,0.26570820808410645,0,3.8124239444732666,0.05174616351723671
23000,0.00314960155486243,8.914056777954102,5.673617362976074,291.0855944650029,8.1852996334671,9.8582275390625,259.83953857421875,8.021476940250189,1.309750131499427,0.073045514523983,0.2687316834926605,0.6129866242408752,0.03932749480009079,7707.696262411819,0.26570844650268555,0,3.8170688152313232,0.05202089995145798
23050,0.003156448514764305,8.517619132995605,5.621773719787598,276.3791679350127,8.110505066537469,,,,1.42759392618302,0.07615793496370316,0.23623615503311157,0.5339173674583435,0.03928449898958206,7707.710094574951,0.26570796966552734,0,3.8189573287963867,0.0515667125582695
23100,0.00316329547466618,8.67419719696045,5.452237129211426,233.27945888227097,7.865915468064003,,,,1.3586840611458857,0.06752973794937134,0.2677331864833832,0.5967880487442017,0.039241439104080206,7674.799209105473,0.2668473720550537,0,3.8213930130004883,0.05114806815981865
23150,0.0031701424345680546,8.585338592529297,5.602520942687988,271.10899692359715,8.082729180492521,,,,1.2009473329494504,0.07705162465572357,0.2369607388973236,0.5461249947547913,0.039198316633701324,8189.438301312608,0.2500782012939453,0,3.818141222000122,0.051400844007730484
23200,0.0031769893944699297,8.534663200378418,5.60161018371582,270.8621943780897,8.08141523303993,,,,2.784847754408552,0.07568079978227615,0.24359583854675293,0.5574716925621033,0.03915513157844544,8189.438301312608,0.2500782012939453,0,3.8230888843536377,0.051202092319726944
23250,0.0031838363543718043,9.309112548828125,5.948927879333496,383.34212964790805,8.582488750120532,,,,2.6000248581551886,0.08055663853883743,0.2636239230632782,0.5940719842910767,0.03911188393831253,7707.717010675135,0.26570773124694824,0,3.8173210620880127,0.05175820365548134
23300,0.0031906833142736793,8.11721134185791,5.389288902282715,219.04756593491962,7.775100373241198,,,,1.6732924753835945,0.08165133744478226,0.2442907840013504,0.5776103734970093,0.039068575203418734,8189.469531890552,0.2500772476196289,0,3.8232645988464355,0.05151035264134407
23350,0.0031975302741755543,9.953410148620605,5.790755271911621,327.26010142144753,8.354293913788517,,,,1.856004706206489,0.07093842327594757,0.2974368631839752,1.1883971691131592,0.03902520388364792,7707.703178487179,0.26570820808410645,0,3.816805124282837,0.05212768167257309
23400,0.003204377234077429,10.282554626464844,5.7652716636657715,319.02569995620735,8.317528838548272,,,,1.8571627513164448,0.07830781489610672,0.2940441071987152,1.2082557678222656,0.038981771469116216,8189.43049370534,0.2500784397125244,0,3.821566581726074,0.0516560822725296
23450,0.003211224193979304,8.396005630493164,5.502865791320801,245.3941740385523,7.938957187816041,,,,2.643467480585877,0.08119005709886551,0.25751152634620667,0.589148223400116,0.03893827795982361,7707.717010675135,0.26570773124694824,0,3.822812080383301,0.051200300455093384
23500,0.0032180711538811785,8.788630485534668,5.761124134063721,317.705271572562,8.311545218159454,7.9539337158203125,257.1409606933594,8.00641593796271,1.3700198928684155,0.06770139932632446,0.266863614320755,0.5942257642745972,0.03889472186565399,8060.4440240595295,0.25408029556274414,0,3.822657346725464,0.05171135812997818
23550,0.0032249181137830535,9.691930770874023,5.754504680633545,315.60918146202357,8.301995365522343,,,,2.044704354848613,0.0734073594212532,0.2693246304988861,0.9137474298477173,0.0388511061668396,7707.730842912737,0.26570725440979004,0,3.8173837661743164,0.05199328064918518
23600,0.0032317650736849285,8.678513526916504,5.706521034240723,300.8226938592696,8.23276959682765,,,,1.3102052603294936,0.07239871472120285,0.2411222606897354,0.568042516708374,0.0388074278831482,8189.43049370534,0.2500784397125244,0,3.8191189765930176,0.051368266344070435
23650,0.003238612033586803,9.682331085205078,5.712051868438721,302.49110389858043,8.24074890389708,,,,1.6290647135489391,0.08090890198945999,0.2807789146900177,0.6280746459960938,0.038763689994812014,7707.730842912737,0.26570725440979004,0,3.8152356147766113,0.05144684761762619
23700,0.003245458993488678,8.719529151916504,5.602813243865967,271.1882539856605,8.083150881952436,,,,1.4214764072405837,0.08487901836633682,0.23093636333942413,0.5502138137817383,0.03871989101171494,7707.68934634887,0.26570868492126465,0,3.8183603286743164,0.05143721401691437
23750,0.0032523059533905527,9.358793258666992,5.791332721710205,327.44913227375906,8.355126997749297,,,,1.1994245518784645,0.06836787611246109,0.24588452279567719,0.7121643424034119,0.038676032423973085,7707.703178487179,0.26570820808410645,0,3.8283607959747314,0.05151568353176117
23800,0.0032591529132924278,8.51756477355957,5.642282485961914,282.1058869112368,8.140092961791906,,,,2.256427704323553,0.08430084586143494,0.2586721181869507,0.5935236811637878,0.03863211274147034,7707.710094574951,0.26570796966552734,0,3.821923017501831,0.05124098062515259
23850,0.003265999873194303,9.76323127746582,5.591982364654541,268.2668957603749,8.067525226225646,,,,1.5932178367265872,0.0845954418182373,0.2725730538368225,1.0528833866119385,0.03858813345432282,7279.5192192635,0.28133726119995117,0,3.8147475719451904,0.051927607506513596
23900,0.0032728468330961774,8.370291709899902,5.295795917510986,199.49634542909692,7.640218507753118,,,,2.3706855227124417,0.08548906445503235,0.3381766080856323,0.7384428381919861,0.03854409456253052,7988.964720872375,0.25635361671447754,0,3.8282885551452637,0.05154254660010338
23950,0.0032796937929980524,9.773110389709473,5.829559326171875,340.20872495256117,8.410276330436172,,,,2.359145895901956,0.07617037743330002,0.2683004140853882,0.8755887746810913,0.038499996066093445,8189.446108934763,0.2500779628753662,0,3.8271701335906982,0.05152476578950882
24000,0.003286540752899927,9.596980094909668,5.787789344787598,326.2909097963714,8.35001498543505,9.557225227355957,277.2655334472656,8.115124520539643,1.3948269749410889,0.07176613807678223,0.27542755007743835,0.8896296620368958,0.03845583647489548,8189.438301312608,0.2500782012939453,0,3.812065601348877,0.053166646510362625
24050,0.003293387712801802,9.373068809509277,5.839359760284424,343.5593099214046,8.424415368128905,,,,1.8677622976618098,0.07330427318811417,0.2779247462749481,0.6269873976707458,0.038411620259284976,7707.717010675135,0.26570773124694824,0,3.809448719024658,0.05206041410565376
24100,0.003300234672703677,9.698025703430176,5.827543258666992,339.523532126884,8.40736775984478,,,,1.6850115924475704,0.07795654237270355,0.29577815532684326,0.9371494650840759,0.03836734294891358,7707.72392678773,0.26570749282836914,0,3.824819326400757,0.051464710384607315
24150,0.0033070816326055516,8.722999572753906,5.487095832824707,241.55467206284055,7.916205946898701,,,,1.3147393124192102,0.07565215229988098,0.2965817153453827,0.669248104095459,0.03832301050424576,7707.710094574951,0.26570796966552734,0,3.822288990020752,0.051114387810230255
24200,0.0033139285925074266,9.555455207824707,5.775897026062012,322.43353631860026,8.332857996184977,,,,1.5514941924924304,0.08313793689012527,0.291479229927063,0.6512638926506042,0.03827861547470093,7707.703178487179,0.26570820808410645,0,3.8221261501312256,0.05184390768408775
24250,0.0033207755524093012,8.186212539672852,5.49810791015625,244.2293908672671,7.932093016254805,,,,1.3510765380230374,0.07745388150215149,0.23974205553531647,0.545609712600708,0.038234163820743565,7707.717010675135,0.26570773124694824,0,3.826396942138672,0.05094614997506142
24300,0.0033276225123111763,9.297682762145996,5.661356449127197,287.53840937129075,8.167610873860559,,,,1.7860987318089145,0.0783500075340271,0.2517823874950409,0.8078119158744812,0.03818965256214142,8189.4617242237355,0.250077486038208,0,3.81345272064209,0.052357058972120285
24350,0.0033344694722130513,9.365060806274414,6.006430149078369,406.03125893080335,8.665446989521321,,,,1.7431397472475725,0.07892043143510818,0.2667701542377472,0.5988543629646301,0.038145086169242864,7707.710094574951,0.26570796966552734,0,3.8200888633728027,0.05157493054866791
24400,0.003341316432114926,8.602823257446289,5.463465213775635,235.91350032098728,7.882114169983469,,,,1.7378581757859608,0.0705481618642807,0.2536528706550598,0.5873768925666809,0.038100458681583405,7279.488374339735,0.2813384532928467,0,3.8275644779205322,0.05093797668814659
24450,0.003348163392016801,8.673589706420898,5.742491722106934,311.8404635030059,8.284664329829596,,,,1.1354235396447345,0.0719105675816536,0.23946939408779144,0.5526500344276428,0.03805577605962754,7707.703178487179,0.26570820808410645,0,3.818856716156006,0.05119455233216286
24500,0.0033550103519186755,9.046341896057129,5.89330530166626,362.6018142176202,8.50224233315855,9.980910873413086,274.4363708496094,8.10032768360389,1.8024361426061257,0.06179258972406387,0.25103312730789185,0.5747226476669312,0.03801103383302689,7707.675514260206,0.26570916175842285,0,3.8233377933502197,0.051262401044368744
24550,0.0033618573118205505,9.22579288482666,5.838245868682861,343.17683514870953,8.422808362239243,,,,1.3696027244910154,0.07343728095293045,0.24576438963413239,0.6994278430938721,0.03796623796224594,8189.453916571805,0.2500777244567871,0,3.8246936798095703,0.05166275426745415
