step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
31950,0.006562807920477255,5.930567264556885,5.329817295074463,206.40026036696443,7.689300980448157,,,,2.5066274312392256,0.080851711332798,0.04874382168054581,0.21108350157737732,0.030818317458033564,10991.448944181611,0.13974499702453613,0,3.1404457092285156,0.08998195827007294
32000,0.006573078355407579,6.253701210021973,5.5642409324646,260.92706725394663,8.027502799578059,6.042863750457764,231.55413818359375,7.855205764429474,1.0700091023508236,0.07583043724298477,0.0538393035531044,0.2284136563539505,0.030767313390970233,10919.223308079525,0.1406693458557129,0,3.1403326988220215,0.08998706191778183
32050,0.006583348790337904,6.330355644226074,5.667479991912842,289.3045651699856,8.17644527867008,,,,3.147572264663405,0.07606259733438492,0.04793378338217735,0.21532610058784485,0.03071628659963608,10919.297335959296,0.14066839218139648,0,3.1397147178649902,0.09011956304311752
32100,0.006593619225268228,6.293438911437988,5.5664544105529785,261.50526327601915,8.03069617343928,,,,1.3328779951858136,0.07547176629304886,0.05640687420964241,0.22187303006649017,0.030665231868624687,10919.241814955365,0.1406691074371338,0,3.140127658843994,0.08999782055616379
32150,0.006603889660198552,5.972598552703857,5.3739166259765625,215.7060553408133,7.752922866447137,,,,1.223787301817722,0.06321485340595245,0.04504018276929855,0.19296911358833313,0.030614155158400536,10919.223308079525,0.1406693458557129,0,3.1403326988220215,0.08990442752838135
32200,0.006614160095128876,6.515676021575928,5.744617938995361,312.50420934675736,8.287731812390385,,,,3.717920975012915,0.08140353113412857,0.057697564363479614,0.22949498891830444,0.030563050508499147,10918.66813097417,0.14067649841308594,0,3.140153408050537,0.09021085500717163
32250,0.006624430530059201,6.325901985168457,5.739115238189697,310.789314785262,8.279793093226559,,,,3.9605379212514347,0.07964617013931274,0.04692201316356659,0.22206918895244598,0.030511924624443056,10919.223308079525,0.1406693458557129,0,3.1400318145751953,0.09014682471752167
32300,0.006634700964989525,5.876391887664795,5.238441467285156,188.3762829018828,7.5574735268394,,,,0.9493620003197465,0.07043953239917755,0.05268567427992821,0.231822207570076,0.030460771545767786,11831.691993506065,0.1298208236694336,0,3.140349864959717,0.09013617038726807
32350,0.006644971399919849,6.159871578216553,5.476573944091797,239.02638518264027,7.9010260702029464,,,,1.5876773239869666,0.07551178336143494,0.05212388187646866,0.24125432968139648,0.030409597605466843,10828.940838318522,0.14184212684631348,0,3.140321731567383,0.09006448090076447
32400,0.0066552418348501735,5.92504358291626,5.337205410003662,207.93081621120066,7.69995977721803,,,,2.3718681006593214,0.07513405382633209,0.04434579610824585,0.2110772430896759,0.030358396470546722,10729.335473942963,0.1431589126586914,0,3.1404685974121094,0.0899321660399437
32450,0.0066655122697804985,6.048465728759766,5.508417129516602,246.760228296329,7.94696607590142,,,,1.474812031960654,0.06621380895376205,0.043266501277685165,0.20163807272911072,0.030307174846529963,10234.186245339577,0.1500852108001709,0,3.1405506134033203,0.0899028331041336
32500,0.006675782704710823,6.589470386505127,5.8879241943359375,360.6558553395849,8.494479036298603,5.992009449005127,216.6728057861328,7.759374279646303,2.775687407511336,0.08415757119655609,0.05119580775499344,0.2511450946331024,0.03025592714548111,10314.9686970138,0.1489098072052002,0,3.1397509574890137,0.09010215848684311
32550,0.006686053139641147,6.061395168304443,5.39479398727417,220.25676672529298,7.783042532058043,,,,1.5928567660549167,0.07302460819482803,0.051362648606300354,0.22679263353347778,0.030204659327864647,10919.241814955365,0.1406691074371338,0,3.140181541442871,0.09000378847122192
32600,0.006696323574571471,6.112710952758789,5.544606685638428,255.85392742674128,7.999176569050352,,,,0.8609266085266861,0.06830936670303345,0.045614589005708694,0.20485389232635498,0.030153365433216096,11563.391279063506,0.13283300399780273,0,3.139732837677002,0.08996355533599854
32650,0.006706594009501796,6.156452178955078,5.566674709320068,261.56287890919987,8.031013997378075,,,,2.7045656450906006,0.08423654735088348,0.04679851979017258,0.23375259339809418,0.03010205179452896,11604.904168070194,0.13235783576965332,0,3.1404571533203125,0.08991032838821411
32700,0.00671686444443212,6.300268650054932,5.583872318267822,266.1000373296226,8.055824902522147,,,,1.1530585937138864,0.07815728336572647,0.05588040128350258,0.22131745517253876,0.0300507128238678,10377.859984406916,0.14800739288330078,0,3.140272617340088,0.09011095762252808
32750,0.006727134879362444,6.290688991546631,5.6188530921936035,275.57314493020345,8.10629149159133,,,,1.882792070949588,0.0876271203160286,0.048387009650468826,0.21293416619300842,0.029999354481697084,10594.202282149146,0.14498496055603027,0,3.139512538909912,0.09005038440227509
32800,0.006737405314292769,6.052290439605713,5.408518314361572,223.300481327121,7.802842550686576,,,,3.5028252102594584,0.0716174766421318,0.051418647170066833,0.21948696672916412,0.0299479715526104,9666.049431135343,0.1589066982269287,0,3.1398990154266357,0.09017672389745712
32850,0.006747675749223093,6.275956630706787,5.7571492195129395,316.4449268065508,8.305810628649084,,,,3.1972646358100754,0.07797622680664062,0.038390688598155975,0.2029649168252945,0.029896569624543193,10977.701837043147,0.13991999626159668,0,3.1400465965270996,0.08999466896057129
32900,0.006757946184153417,5.867403984069824,5.417768478393555,225.37563034547426,7.8161877164629265,,,,1.385894914055211,0.06588447093963623,0.03607717528939247,0.19992098212242126,0.029845143109560015,10901.245795564339,0.1409013271331787,0,3.140521764755249,0.08979671448469162
32950,0.006768216619083741,6.296814918518066,5.652050018310547,284.87486632092737,8.154184532273002,,,,1.4468378337229015,0.06711002439260483,0.04805620014667511,0.19975881278514862,0.029793698340654373,10865.504428032456,0.14136481285095215,0,3.1404242515563965,0.09005962312221527
33000,0.006778487054014066,6.2144317626953125,5.50531530380249,245.99600692845945,7.94249108732597,5.915144348144532,202.6999969482422,7.663202406800544,3.058594148782608,0.07222240418195724,0.04624518007040024,0.22322697937488556,0.029742229357361795,10767.423460041984,0.1426525115966797,0,3.1398940086364746,0.09020232409238815
33050,0.0067887574889443905,6.278433799743652,5.648006439208984,283.72527805681625,8.148350880755734,,,,2.9814184189141257,0.0766456350684166,0.04930373281240463,0.21926338970661163,0.02969074249267578,11676.691287137326,0.1315441131591797,0,3.140131711959839,0.0900648683309555
33100,0.006799027923874715,5.960076808929443,5.411077976226807,223.87278719594363,7.806535362165903,,,,1.7337466057176203,0.07841334491968155,0.042841315269470215,0.22369493544101715,0.02963923215866089,10217.35487677229,0.15033245086669922,0,3.14031982421875,0.09005352854728699
33150,0.006809298358805039,6.172065734863281,5.549602031707764,257.1352038827327,8.006383330052106,,,,2.4120244651733644,0.08478479832410812,0.04732363298535347,0.22813431918621063,0.029587704688310623,11043.52638552957,0.13908600807189941,0,3.140476942062378,0.08992861211299896
33200,0.006819568793735364,6.315710544586182,5.68889856338501,295.5678919902296,8.207345745515902,,,,3.1006391269137072,0.08057322353124619,0.04927539452910423,0.23163354396820068,0.02953615374863148,10982.941906315687,0.13985323905944824,0,3.1402807235717773,0.09000923484563828
33250,0.006829839228665688,6.172606945037842,5.619319438934326,275.701687538556,8.106964287721505,,,,1.148396400463343,0.08760160952806473,0.04393375292420387,0.2293061763048172,0.02948458567261696,11075.383569627173,0.138685941696167,0,3.140308380126953,0.08990390598773956
33300,0.006840109663596012,6.382540702819824,5.726182460784912,306.7958248767367,8.261135039399754,,,,1.4232482933085913,0.07267087697982788,0.04860614240169525,0.21614809334278107,0.02943299524486065,10919.204801266416,0.140669584274292,0,3.1404566764831543,0.0899064764380455
33350,0.006850380098526336,6.172215938568115,5.519329071044922,249.46760598854235,7.962708679830798,,,,1.9622236677433245,0.08719731867313385,0.05286375805735588,0.22920221090316772,0.029381388053298,10963.634566556619,0.14009952545166016,0,3.140523910522461,0.09004305303096771
33400,0.006860650533456661,6.281103134155273,5.595653533935547,269.25355894283973,8.072821603941616,,,,1.356370024655062,0.07272280007600784,0.05065236613154411,0.23169034719467163,0.029329758509993555,10393.56448172945,0.14778375625610352,0,3.140408992767334,0.09006860107183456
33450,0.006870920968386985,5.927940368652344,5.378849029541016,216.77263289014235,7.760038820609237,,,,1.5714535899183462,0.07106982916593552,0.045949049293994904,0.20337344706058502,0.029278113320469857,10779.891010581692,0.1424875259399414,0,3.1403098106384277,0.08994293212890625
33500,0.006881191403317309,6.369631290435791,5.683826446533203,294.07253262896677,8.20002822768699,6.043402290344238,213.68865966796875,7.739366505975528,1.132234575855009,0.0740504339337349,0.05440453812479973,0.22881102561950684,0.0292264461517334,10946.738117367597,0.14031577110290527,0,3.139756679534912,0.09019224345684052
33550,0.006891461838247633,6.17315673828125,5.468020915985107,236.99070382176754,7.888686658968842,,,,1.6805688927413962,0.06807728111743927,0.05200202390551567,0.23110368847846985,0.02917476296424866,9786.363157726842,0.1569530963897705,0,3.139800548553467,0.09016313403844833
33600,0.006901732273177958,6.142027854919434,5.488365650177002,241.8615972051482,7.918037906095693,,,,2.030650360563227,0.08205832540988922,0.05532923713326454,0.24180981516838074,0.029123058915138247,10919.297335959296,0.14066839218139648,0,3.1396358013153076,0.09045879542827606
33650,0.0069120027081082825,6.086601734161377,5.482163906097412,240.36627507190192,7.909090680667205,,,,1.0781789712742402,0.0776466652750969,0.05030687525868416,0.20999734103679657,0.02907133959233761,10173.565337131704,0.15097951889038086,0,3.1404190063476562,0.08996783941984177
33700,0.006922273143038607,5.756572723388672,5.233322620391846,187.41447731928548,7.550088591811352,,,,1.662668525036394,0.07544731348752975,0.04326943680644035,0.21503116190433502,0.029019599407911302,11602.145479495966,0.13238930702209473,0,3.1405959129333496,0.08981635421514511
33750,0.006932543577968931,6.107329845428467,5.548818111419678,256.93370936776574,8.005252372140033,,,,1.9717924332932397,0.07144216448068619,0.045505136251449585,0.2123621553182602,0.0289678443223238,11312.826294773145,0.13577508926391602,0,3.140291929244995,0.09003201127052307
33800,0.006942814012899256,6.106286525726318,5.443396091461182,231.22611659304388,7.853160546745413,,,,2.2703815296619485,0.0690196081995964,0.052280839532613754,0.21542471647262573,0.028916069120168687,10759.025950450488,0.14276385307312012,0,3.140263319015503,0.09017360210418701
33850,0.00695308444782958,6.275156021118164,5.624507904052734,277.1358735220342,8.114449660617657,,,,1.9714808013392184,0.09770774096250534,0.04827960208058357,0.23848362267017365,0.02886427938938141,11506.08205144691,0.13349461555480957,0,3.1405248641967773,0.0899704098701477
33900,0.006963354882759904,6.070234298706055,5.5113091468811035,247.47489607913997,7.951138375011352,,,,0.882328593300194,0.07601021230220795,0.043123845010995865,0.19422687590122223,0.02881246991455555,10413.472467328846,0.14750123023986816,0,3.140557289123535,0.08986818790435791
33950,0.006973625317690228,6.079914569854736,5.483903884887695,240.78487136114964,7.911600939439199,,,,1.4048375227686898,0.07670246064662933,0.05077698454260826,0.22954170405864716,0.02876064665615559,11463.395048416198,0.13399171829223633,0,3.140514373779297,0.08993595838546753
34000,0.006983895752620553,6.100483417510986,5.400794982910156,221.58250050399917,7.791700138702477,6.504467582702636,199.18704223632812,7.63798025674173,2.235086292836248,0.08368120342493057,0.05151600390672684,0.24805036187171936,0.028708803653717044,9673.21904658946,0.15878891944885254,0,3.1393566131591797,0.0903429388999939
34050,0.006994166187550877,6.120665073394775,5.524074554443359,250.65426377670363,7.969554965196345,,,,1.2511212915643866,0.07503955066204071,0.047834232449531555,0.23569130897521973,0.028656947612762454,10991.748992095434,0.1397411823272705,0,3.140218734741211,0.09020647406578064
34100,0.007004436622481201,6.422298908233643,5.783597946166992,324.9261566373667,8.343968075430714,,,,2.119939590307819,0.07630778849124908,0.05564455687999725,0.22278819978237152,0.02860507220029831,10706.423144995239,0.14346528053283691,0,3.1401233673095703,0.09018737077713013
34150,0.007014707057411525,6.303823471069336,5.5900750160217285,267.75570492806014,8.06477350381184,,,,2.3380595213407926,0.07462593913078308,0.051604703068733215,0.22607554495334625,0.028553184121847153,10919.167787828404,0.1406700611114502,0,3.139894962310791,0.09007740020751953
34200,0.00702497749234185,6.054162502288818,5.506572723388672,246.30552167986784,7.9443051603272705,,,,3.306233360607758,0.07316075265407562,0.0465947762131691,0.21629895269870758,0.028501277416944505,10919.26032189394,0.1406688690185547,0,3.1404800415039062,0.08997921645641327
34250,0.0070352479272721745,6.060176372528076,5.632425308227539,279.33877938461177,8.125872060357363,,,,2.0348949876357016,0.0769399031996727,0.03699668124318123,0.20973750948905945,0.02844935804605484,9827.26599946001,0.15629982948303223,0,3.1407103538513184,0.08974474668502808
34300,0.007045518362202499,6.08601713180542,5.5201592445373535,249.67479337109165,7.963906367011407,,,,1.154227703854337,0.0688355341553688,0.04371299222111702,0.20451880991458893,0.028397420793771746,10231.845691315928,0.15011954307556152,0,3.1403403282165527,0.08994399011135101
34350,0.007055788797132824,5.96699857711792,5.416334629058838,225.0527072147256,7.814119109138349,,,,1.5761002803595496,0.07622379064559937,0.046718765050172806,0.22076624631881714,0.028345471620559694,11333.125070805085,0.13553190231323242,0,3.1404972076416016,0.08991657197475433
34400,0.007066059232063148,5.958498954772949,5.441410064697266,230.76735104809154,7.850295315782039,,,,1.5664085420921956,0.08561751991510391,0.04515881463885307,0.24834103882312775,0.02829350456595421,10893.37505960332,0.14100313186645508,0,3.1403872966766357,0.08990025520324707
34450,0.007076329666993472,6.043752670288086,5.560657501220703,259.9937263290371,8.022333001093124,,,,1.1180671876069948,0.06744221597909927,0.041112981736660004,0.20172268152236938,0.0282415259629488,10919.26032189394,0.1406688690185547,0,3.1403636932373047,0.08988741040229797
34500,0.007086600101923796,6.403887748718262,5.706624507904053,300.85382269589564,8.232918877768599,6.518606758117675,223.6220703125,7.804918725247792,2.0905633721641053,0.07416650652885437,0.05566892400383949,0.22492805123329163,0.028189530596137047,10588.160471223979,0.14506769180297852,0,3.1400022506713867,0.09018772840499878
34550,0.007096870536854121,6.199969291687012,5.581729888916016,265.53054706329203,8.05273403032084,,,,2.4993734763166695,0.07737725973129272,0.04771724343299866,0.23486077785491943,0.02813752368092537,10845.548357120491,0.14162492752075195,0,3.1404242515563965,0.09005612134933472
34600,0.007107140971784445,6.508963584899902,5.857664585113525,349.9060133420568,8.450823648134191,,,,4.35512131293866,0.08570516109466553,0.046790193766355515,0.22576893866062164,0.02808550000190735,11015.278643789592,0.13944268226623535,0,3.1401288509368896,0.09000378847122192
34650,0.007117411406714769,5.880436420440674,5.399720668792725,221.34457911956608,7.790150231052901,,,,2.4849193529550524,0.0681237280368805,0.042316459119319916,0.20237554609775543,0.028033465892076493,9990.464510126229,0.1537466049194336,0,3.1406378746032715,0.08987115323543549
34700,0.007127681841645093,6.290231227874756,5.741785526275635,311.6203208087253,8.283645504605886,,,,2.8429860636367246,0.08120080828666687,0.04453369975090027,0.23085525631904602,0.027981415390968323,10303.420976117632,0.1490767002105713,0,3.1402363777160645,0.08993662893772125
34750,0.007137952276575418,5.596010684967041,5.173154354095459,176.47061126495944,7.463284132406668,,,,1.1113865939545242,0.09024067223072052,0.037452440708875656,0.21752730011940002,0.02792935483157635,10720.586918537896,0.14327573776245117,0,3.140413999557495,0.0898379534482956
34800,0.007148222711505742,6.051770210266113,5.528156757354736,251.67957668586337,7.975444339092491,,,,2.228701432758582,0.06823728233575821,0.04440617188811302,0.21646708250045776,0.027877278439700604,10819.66573234202,0.14196372032165527,0,3.140516996383667,0.08989521116018295
34850,0.0071584931464360665,6.285192012786865,5.446915149688721,232.0412481675995,7.858237474598884,,,,1.3716519945284793,0.07750625163316727,0.05393349751830101,0.24258865416049957,0.027825192362070084,10919.741524317691,0.14066267013549805,0,3.1392250061035156,0.09025534242391586
34900,0.007168763581366391,5.82337760925293,5.354859828948975,211.63430927014616,7.725429719880209,,,,2.6854318573447817,0.07533509284257889,0.04262707009911537,0.206205353140831,0.027773090824484828,11378.883852370995,0.13498687744140625,0,3.140467405319214,0.08989977836608887
34950,0.007179034016296716,6.075510501861572,5.559702396392822,259.7455236144751,8.020955076094411,,,,2.8274497338600533,0.08137619495391846,0.04405757412314415,0.2295921891927719,0.027720979973673822,10194.445103068721,0.15067028999328613,0,3.1403825283050537,0.08986620604991913
35000,0.00718930445122704,5.9864983558654785,5.498840808868408,244.4084518820834,7.933150365592309,6.340774822235107,205.12994384765625,7.680394618097515,2.5602828519415572,0.06939534097909927,0.042676497250795364,0.2095637321472168,0.027668854221701622,10725.727197354883,0.14320707321166992,0,3.140315055847168,0.08995221555233002
35050,0.007199574886157364,6.322188854217529,5.7218804359436035,305.4788165493788,8.254928529495418,,,,1.6100491398536978,0.09484519809484482,0.04799799621105194,0.23917941749095917,0.027616719715297222,9817.187781336763,0.15646028518676758,0,3.1400363445281982,0.08999370038509369
35100,0.007209845321087688,5.895019054412842,5.459918975830078,235.0783765632552,7.876998030085602,,,,1.2038240149164083,0.07469707727432251,0.03642645478248596,0.19925212860107422,0.027564570866525175,10992.649234134547,0.13972973823547363,0,3.140594005584717,0.08973436057567596
35150,0.007220115756018013,6.279871940612793,5.749913692474365,314.1635444373951,8.295371969672315,,,,3.6549805856502986,0.10048603266477585,0.04396664723753929,0.23547634482383728,0.027512413635849955,10919.241814955365,0.1406691074371338,0,3.140566349029541,0.0899307057261467
35200,0.007230386190948337,5.966561317443848,5.498292922973633,244.27458061517152,7.932359933328944,,,,3.7340864812603214,0.0914883092045784,0.04107687249779701,0.22893276810646057,0.0274602422490716,10184.984671422068,0.15081024169921875,0,3.1403043270111084,0.08980131149291992
35250,0.007240656625878661,5.576761245727539,5.174765110015869,176.75509139935545,7.465607961985126,,,,1.2272452633234696,0.07110980153083801,0.038148656487464905,0.21734802424907684,0.027408063225448132,10390.530383158262,0.1478269100189209,0,3.140371799468994,0.08986173570156097
35300,0.007250927060808985,5.859906196594238,5.410768985748291,223.8036233223408,7.806089583134866,,,,1.313421995828917,0.07250513136386871,0.04086501896381378,0.1928887665271759,0.027355870418250564,10909.331116172349,0.14079689979553223,0,3.140685558319092,0.08976951241493225
35350,0.00726119749573931,6.0771026611328125,5.546619892120361,256.3695330480086,8.002081012058122,,,,1.225575431240646,0.0746697187423706,0.04208693280816078,0.21028944849967957,0.02730367034673691,12193.067252114995,0.12597322463989258,0,3.140347957611084,0.08985787630081177
35400,0.0072714679306696344,6.301375389099121,5.704911708831787,300.3389616001679,8.230447831041001,,,,3.0255051493559493,0.08220797777175903,0.04667758196592331,0.22310805320739746,0.027251457236707213,9990.960293287513,0.15373897552490234,0,3.1403284072875977,0.0899672731757164
35450,0.007281738365599959,6.409470081329346,5.6176605224609375,275.2447006237203,8.104570977152099,,,,1.7215881195800018,0.07008825242519379,0.052045296877622604,0.22018051147460938,0.027199237048625948,9884.78926711612,0.15539026260375977,0,3.139690399169922,0.09035514295101166
35500,0.007292008800530283,6.016008377075195,5.487287998199463,241.60109496721608,7.916483182931892,5.9380138397216795,217.42367553710938,7.764365078588222,1.1438917972518436,0.08599341660737991,0.04290109500288963,0.23991766571998596,0.02714700438082218,10993.174443426313,0.1397230625152588,0,3.1402978897094727,0.08990113437175751
35550,0.007302279235460608,6.043753147125244,5.487827301025391,241.73142626133787,7.917261232444396,,,,1.4838789649838062,0.07649912685155869,0.043256573379039764,0.2213446944952011,0.027094765193760396,10169.72712247807,0.15103650093078613,0,3.140432834625244,0.08989240974187851
35600,0.007312549670390932,6.440804481506348,5.663530349731445,288.1641692165835,8.170747149481693,,,,1.5133543758604293,0.06763079762458801,0.05522719770669937,0.2209112048149109,0.027042513713240623,10230.708308652935,0.15013623237609863,0,3.139798164367676,0.09043148159980774
35650,0.007322820105321256,6.023759365081787,5.411859512329102,224.04782024987486,7.807662880424959,,,,1.214258582968824,0.07052553445100784,0.05374353751540184,0.21507510542869568,0.026990256272256374,10690.362826292934,0.14368081092834473,0,3.1402652263641357,0.09006240218877792
35700,0.007333090540251581,6.124082088470459,5.639065265655518,281.1997485282974,8.13545149401042,,,,1.3281484127296976,0.06858465820550919,0.04246297478675842,0.21802249550819397,0.026937987096607687,10944.915598216181,0.14033913612365723,0,3.1406466960906982,0.08982504904270172
35750,0.007343360975181905,5.739315032958984,5.208913803100586,182.89528996566614,7.514874112151286,,,,1.2752242137164826,0.07569632679224014,0.04320577159523964,0.22786588966846466,0.026885712519288063,10058.487123321036,0.15270686149597168,0,3.1405816078186035,0.08983807265758514
35800,0.007353631410112229,5.9811625480651855,5.364749908447266,213.73777398441067,7.73969808852639,,,,1.0539968476375292,0.07356592267751694,0.0562562495470047,0.23162485659122467,0.02683342639356852,11507.52070476398,0.13347792625427246,0,3.1404426097869873,0.08989614248275757
35850,0.007363901845042553,6.230607509613037,5.651703357696533,284.77612854009016,8.153684406724292,,,,1.3600135214666962,0.07138987630605698,0.0540793351829052,0.22681671380996704,0.026781135424971583,10619.611351408377,0.1446380615234375,0,3.140592575073242,0.0898977741599083
35900,0.007374172279972878,6.16402530670166,5.595193386077881,269.1296909954942,8.072157750909286,,,,2.0577022139881422,0.09010801464319229,0.04585440456867218,0.2279718518257141,0.026728833466768267,11121.134448936471,0.13811540603637695,0,3.140148878097534,0.0899437665939331
35950,0.007384442714903202,6.24122428894043,5.692108154296875,296.5180680327116,8.211976206407732,,,,3.2578204343408705,0.07750243693590164,0.04258447140455246,0.21490810811519623,0.02667652703821659,10984.065429212977,0.13983893394470215,0,3.140427589416504,0.08984680473804474
36000,0.0073947131498335265,6.122621059417725,5.607140064239502,272.3641790216937,8.089393164248154,5.841708374023438,222.5091552734375,7.797721044930002,1.6933872665214231,0.0835312232375145,0.04284590110182762,0.240961953997612,0.02662421017885208,10919.26032189394,0.1406688690185547,0,3.140000820159912,0.09014187753200531
36050,0.007404983584763851,5.923864364624023,5.396490573883057,220.63076857979405,7.785490189145122,,,,0.9107208379824171,0.08061685413122177,0.043878935277462006,0.2078581154346466,0.026571889221668244,11507.767367170683,0.13347506523132324,0,3.1404342651367188,0.08993180841207504
36100,0.007415254019694176,6.046530246734619,5.573298931121826,263.3012808574462,8.04057072932122,,,,1.164854369341257,0.06886798143386841,0.04033525660634041,0.2119065225124359,0.02651955829933286,10919.26032189394,0.1406688690185547,0,3.140368938446045,0.08981680870056152
36150,0.0074255244546245,6.119138240814209,5.518777370452881,249.33001252131209,7.961912744122605,,,,1.1813798383331149,0.08334960788488388,0.05388426035642624,0.23415295779705048,0.026467223651707172,10422.468609404803,0.14737391471862793,0,3.140321731567383,0.09002592414617538
36200,0.007435794889554824,6.135720729827881,5.6058430671691895,272.0111524661371,8.087521993006765,,,,1.5939980740619224,0.0786527544260025,0.04635616019368172,0.22327618300914764,0.026414879597723484,10247.60003753903,0.1498887538909912,0,3.1402854919433594,0.08993898332118988
36250,0.007446065324485148,6.263297080993652,5.773763179779053,321.74624626207816,8.329779506734532,,,,1.486338040105598,0.08489537984132767,0.04226229712367058,0.22778990864753723,0.026362532377243043,10344.40000256906,0.14848613739013672,0,3.1406378746032715,0.08984297513961792
36300,0.007456335759415473,5.793727397918701,5.334568023681641,207.3831448485369,7.6961548330503415,,,,1.5604656401237407,0.07777681201696396,0.04367318004369736,0.225425124168396,0.026310176122933626,10253.748904189386,0.14979887008666992,0,3.14045786857605,0.08984266966581345
36350,0.007466606194345797,6.137836933135986,5.59915018081665,270.196691499763,8.077866199056725,,,,2.310961593811381,0.08978471904993057,0.0429113395512104,0.2239179164171219,0.02625781707465649,11264.266770640823,0.13636040687561035,0,3.140336036682129,0.08994071185588837
36400,0.007476876629276121,6.043137073516846,5.442073345184326,230.92046530232753,7.85125222725144,,,,4.109812361944008,0.09027456492185593,0.04836094379425049,0.22991463541984558,0.026205449458211662,10258.875876609107,0.14972400665283203,0,3.139392852783203,0.09002435207366943
36450,0.007487147064206445,6.0913591384887695,5.584447860717773,266.2532332781963,8.056655234760512,,,,1.4112360750919712,0.07225289940834045,0.04204967990517616,0.21898570656776428,0.026153079606592657,10211.443789477022,0.1504194736480713,0,3.140634298324585,0.08982619643211365
36500,0.00749741749913677,6.046128749847412,5.452772617340088,233.40441071528898,7.866688014131678,5.991432094573975,207.22409057617188,7.695047815123268,1.978072795851556,0.07800093293190002,0.047615841031074524,0.22917120158672333,0.02610070174559951,10377.77639889625,0.1480085849761963,0,3.140378475189209,0.0899614691734314
36550,0.007507687934067094,5.917891979217529,5.458474636077881,234.73908860163095,7.874914288287748,,,,1.487176957993629,0.07617829740047455,0.039691030979156494,0.2069743573665619,0.026048321928828957,10660.202837447423,0.1440873146057129,0,3.140531063079834,0.0898171067237854
36600,0.0075179583689974185,6.104140758514404,5.5729193687438965,263.20136056136425,8.040023136560873,,,,1.1840170682005446,0.0686088278889656,0.0437299944460392,0.21064648032188416,0.02599593456834555,10919.241814955365,0.1406691074371338,0,3.1404407024383545,0.08989197015762329
36650,0.007528228803927743,5.8686652183532715,5.3280205726623535,206.0297493456998,7.686708857934352,,,,1.9973989383885136,0.07667716592550278,0.04510453715920448,0.22430196404457092,0.02594354571774602,11046.934945617973,0.13904309272766113,0,3.140517234802246,0.08985090255737305
36700,0.007538499238858068,5.981335163116455,5.52203369140625,250.14323440252318,7.966610622213573,,,,1.159790129746156,0.08981027454137802,0.044164493680000305,0.21003568172454834,0.025891149882227182,11377.798675449905,0.13499975204467773,0,3.1402010917663574,0.08992664515972137
36750,0.007548769673788392,6.000202178955078,5.471485614776611,237.81322930561248,7.893685162733519,,,,0.8957252457429474,0.07028476148843765,0.04778047278523445,0.20871379971504211,0.025838753022253514,10863.80045192405,0.1413869857788086,0,3.1403346061706543,0.08996550738811493
36800,0.007559040108718716,6.020733833312988,5.540978908538818,254.92742799081566,7.993942793019294,,,,0.7474560739832654,0.07105585187673569,0.042386651039123535,0.2213604599237442,0.02578634945675731,11508.014040151977,0.13347220420837402,0,3.1403207778930664,0.08993362635374069
36850,0.00756931054364904,5.915950775146484,5.429243564605713,227.97673051600262,7.832742766434981,,,,1.1383665921040593,0.07125964015722275,0.043994609266519547,0.2249240279197693,0.025733945518732072,10737.758269011852,0.14304661750793457,0,3.140580654144287,0.08985866606235504
36900,0.007579580978579365,5.941184997558594,5.466070175170898,236.5288470111618,7.885872334870123,,,,1.1204902091176168,0.07783713191747665,0.039801016449928284,0.21406033635139465,0.025681535294279457,10614.257472461208,0.14471101760864258,0,3.1405420303344727,0.08978021144866943
36950,0.007589851413509689,6.062638759613037,5.53381872177124,253.1086192698834,7.983612827077871,,,,2.8954994712021733,0.07578009366989136,0.04243225231766701,0.21308617293834686,0.02562912506982684,9827.056137819314,0.15630316734313965,0,3.1405348777770996,0.08988121151924133
37000,0.007600121848440013,5.817646503448486,5.350425720214844,210.69797716428062,7.719032653198716,6.055621814727783,199.32423400878906,7.638973353360871,1.18943661021478,0.06712968647480011,0.04140811413526535,0.20313523709774017,0.025576709117740393,11505.99985355077,0.13349556922912598,0,3.1405463218688965,0.08981887996196747
37050,0.007610392283370337,5.977440357208252,5.428480625152588,227.8028644069882,7.831642077469459,,,,1.3500740783732896,0.07185132801532745,0.04595338925719261,0.22206415235996246,0.025524293584749103,10919.204801266416,0.140669584274292,0,3.1404905319213867,0.08989566564559937
37100,0.007620662718300662,5.953810691833496,5.491672992706299,242.6628406146231,7.92280939276123,,,,1.0295342255449025,0.07659802585840225,0.040571849793195724,0.23053057491779327,0.025471872789785268,9827.370933641669,0.15629816055297852,0,3.140639066696167,0.08977748453617096
37150,0.007630933153230986,5.784239768981934,5.314065933227539,203.17464578263065,7.666576568824352,,,,2.018556694528056,0.0738617479801178,0.04241218417882919,0.21503236889839172,0.025419452879577878,12527.224572019693,0.12261295318603516,0,3.140454053878784,0.08995436131954193
37200,0.0076412035881613105,6.079460144042969,5.60455322265625,271.6605265487395,8.085661140724431,,,,3.4993141424829726,0.07496768236160278,0.043904419988393784,0.2268843650817871,0.025367028149776163,10395.828637357496,0.1477515697479248,0,3.1405506134033203,0.08987221121788025
