step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
21000,0.005751443954780504,9.728521347045898,5.0183000564575195,151.15413177679602,7.239876605144069,9.412334809303283,110.44212341308594,6.787146544428441,1.3138422181900715,0.007632129825651646,0.0059778522700071335,0.09421991556882858,0.03130565211176872,5697.021338458702,0.35948610305786133,0,3.072165012359619,0.13671457767486572
21100,0.005778831783136602,9.782975196838379,5.073808670043945,159.7817257915102,7.319958606691827,,,,1.1187092757098478,0.008821561932563782,0.007022909354418516,0.09811411052942276,0.03115322217345238,5856.177320127405,0.3497161865234375,0,3.064035654067993,0.14036385715007782
21200,0.0058062196114927,9.545379638671875,4.837818145751953,126.19371484689415,6.979496247598983,,,,1.0674840962411203,0.007802210282534361,0.005244395695626736,0.09218788146972656,0.031000551208853724,5697.013781705217,0.35948657989501953,0,3.0600619316101074,0.14235413074493408
21300,0.005833607439848797,9.537214279174805,4.824272155761719,124.49582183230142,6.9599535150161405,,,,1.3977124426945444,0.007913412526249886,0.006110590882599354,0.0924777090549469,0.030847639217972758,5697.119578078325,0.3594799041748047,0,3.0639753341674805,0.14059162139892578
21400,0.005860995268204895,9.535585403442383,4.831274509429932,125.37064494280037,6.970055775927822,,,,1.8387229859644187,0.007762986700981855,0.006048473529517651,0.09300325810909271,0.030694495886564255,5697.002446612579,0.35948729515075684,0,3.0589611530303955,0.14248529076576233
21500,0.005888383096560992,9.823166847229004,5.1155266761779785,166.5884960749744,7.380144967257172,,,,1.1557979380199386,0.007787032518535852,0.00537030678242445,0.09001781791448593,0.030541126430034638,5696.998668258389,0.35948753356933594,0,3.0698301792144775,0.1378839612007141
21600,0.00591577092491709,9.761791229248047,5.051383018493652,156.23839572423418,7.287605230411516,,,,1.2147657354260628,0.0073125832714140415,0.005543992388993502,0.08533132076263428,0.03038754016160965,5647.000356309371,0.3626704216003418,0,3.061922550201416,0.14195843040943146
21700,0.005943158753273188,9.975423812866211,5.262053966522217,192.8772481330282,7.591539162391702,,,,1.4567808426195874,0.0075011118315160275,0.005351748783141375,0.08807536959648132,0.030233737826347352,5697.002446612579,0.35948729515075684,0,3.058363437652588,0.1417713165283203
21800,0.005970546581629286,9.502901077270508,4.795473098754883,120.96159502822616,6.9184052582901,,,,1.2361372204980374,0.008365013636648655,0.006393058225512505,0.09056831896305084,0.0300797276198864,5696.991111565047,0.35948801040649414,0,3.0523924827575684,0.14449456334114075
21900,0.005997934409985383,9.635913848876953,4.930848121643066,138.4969247823119,7.1137101324711125,,,,1.3336238157832854,0.009356996975839138,0.005922846961766481,0.09422630071640015,0.02992551662027836,5697.002446612579,0.35948729515075684,0,3.0576720237731934,0.14293581247329712
22000,0.006025322238341481,9.552787780761719,4.84816837310791,127.50663125739165,6.994428469277496,9.330907793045045,101.80903625488281,6.669721660967988,1.1659301918485154,0.007502810563892126,0.005150314420461655,0.08921831846237183,0.02977111265063286,5696.987333225892,0.35948824882507324,0,3.0577173233032227,0.1423817276954651
22100,0.006052710066697578,9.548394203186035,4.848117828369141,127.50018663089571,6.99435554863353,,,,1.1387778615914497,0.008188270963728428,0.006101845297962427,0.09463805705308914,0.02961651720106602,5955.959257877666,0.3438572883605957,0,3.0589029788970947,0.14375890791416168
22200,0.006080097895053676,9.749134063720703,5.037724494934082,154.11891733794718,7.267900146206259,,,,1.324132787351788,0.007810141425579786,0.00563950976356864,0.09216128289699554,0.029461738467216492,5697.013781705217,0.35948657989501953,0,3.0641579627990723,0.13968202471733093
22300,0.006107485723409774,9.594995498657227,4.890013694763184,132.95539483146138,7.054798507313962,,,,1.7694938876898885,0.008284397423267365,0.006237740162760019,0.10549943149089813,0.02930678315460682,5696.987333225892,0.35948824882507324,0,3.0523998737335205,0.14479376375675201
22400,0.006134873551765872,9.696657180786133,4.990614891052246,147.02680117111572,7.19993535430769,,,,1.3285358912148908,0.007366895209997892,0.005978444125503302,0.09551899135112762,0.029151659831404688,5697.00622497178,0.35948705673217773,0,3.0609278678894043,0.14199811220169067
22500,0.006162261380121969,9.700223922729492,4.992424964904785,147.29317154183232,7.202546738878391,,,,1.2372838998845466,0.008436493575572968,0.005962428171187639,0.09885665029287338,0.028996368870139122,5697.002446612579,0.35948729515075684,0,3.054025411605835,0.14424335956573486
22600,0.006189649208478067,9.641595840454102,4.939169883728027,139.65427214553492,7.125715897362543,,,,1.4134777955147735,0.008295667357742786,0.006829249672591686,0.09662039577960968,0.028840919956564903,5653.124900131754,0.3622775077819824,0,3.055068016052246,0.1432938426733017
22700,0.006217037036834164,9.585592269897461,4.875344276428223,131.01925228730454,7.033635010229388,,,,1.196999935863712,0.007314411923289299,0.005730678793042898,0.09004002064466476,0.028685318306088448,5606.732432811709,0.36527514457702637,0,3.065932035446167,0.1407746970653534
22800,0.006244424865190262,9.680709838867188,4.972413063049316,144.37485299358903,7.173675667312749,,,,1.282725645831901,0.00716099189594388,0.006388835143297911,0.08759891241788864,0.02852957397699356,5697.017560079454,0.35948634147644043,0,3.063067674636841,0.14124846458435059
22900,0.006271812693546359,9.596492767333984,4.888668060302734,132.7766057897996,7.052857167151023,,,,1.6805358960419103,0.008346837013959885,0.006179758347570896,0.09379745274782181,0.028373686596751213,5697.017560079454,0.35948634147644043,0,3.053544044494629,0.14376920461654663
23000,0.0062992005219024575,9.810443878173828,5.106568336486816,165.10280433989377,7.367220815010134,9.371760551929475,106.07707977294922,6.728969326466312,1.5328556419857153,0.007141257170587778,0.005379798822104931,0.0840938538312912,0.028217665478587152,5697.002446612579,0.35948729515075684,0,3.061678171157837,0.14080879092216492
23100,0.006326588350258555,9.553481101989746,4.85158634185791,127.94319058651043,6.999359555843034,,,,1.2959991050089255,0.008180493488907814,0.005943141411989927,0.0913909375667572,0.02806151676923037,5697.021338458702,0.35948610305786133,0,3.0586729049682617,0.14228616654872894
23200,0.0063539761786146525,9.82612419128418,5.123261451721191,167.88201679749804,7.391303889575754,,,,1.2963228417759907,0.008170543238520622,0.006505357101559639,0.10298655927181244,0.02790524959564209,5955.959257877666,0.3438572883605957,0,3.0584561824798584,0.1414707452058792
23300,0.00638136400697075,9.664677619934082,4.964449882507324,143.22973541369268,7.162187226235114,,,,2.154696937499841,0.00867458526045084,0.005774666089564562,0.09605895727872849,0.02774886451661587,5697.002446612579,0.35948729515075684,0,3.0598459243774414,0.14175066351890564
23400,0.0064087518353268475,9.667633056640625,4.970606327056885,144.11424124948533,7.171069098256273,,,,1.247159951058096,0.007559613324701786,0.005466655362397432,0.09671399742364883,0.027592370472848418,5697.108242564686,0.359480619430542,0,3.0632243156433105,0.14136525988578796
23500,0.006436139663682945,9.527578353881836,4.820483207702637,124.02500614116303,6.954487218441117,,,,1.5318734419388496,0.007172334939241409,0.005900423042476177,0.09288213402032852,0.027435773611068727,5697.010003335993,0.35948681831359863,0,3.058462381362915,0.14344532787799835
23600,0.006463527492039043,9.486579895019531,4.775079727172852,118.51976348972255,6.888983842241697,,,,1.4113916272045635,0.007539819926023483,0.005506508518010378,0.09322632849216461,0.02727908305823803,5696.998668258389,0.35948753356933594,0,3.0633721351623535,0.14137586951255798
23700,0.006490915320395141,9.846450805664062,5.140341758728027,170.77412189601233,7.415945563791378,,,,1.658892406871687,0.0075868405401706696,0.005894746631383896,0.09073086082935333,0.027122299373149875,5697.013781705217,0.35948657989501953,0,3.0638322830200195,0.14118483662605286
23800,0.006518303148751238,9.584081649780273,4.878139495849609,131.38599216630388,7.03766765942682,,,,1.16610079716828,0.0074213542975485325,0.005637124180793762,0.09343920648097992,0.02696543149650097,5696.991111565047,0.35948801040649414,0,3.0574581623077393,0.14327019453048706
23900,0.006545690977107336,9.682531356811523,4.982265472412109,145.80432344781596,7.187889689441259,,,,1.3332396633331376,0.0075876666232943535,0.005782692693173885,0.10163548588752747,0.02680848576128483,5697.002446612579,0.35948729515075684,0,3.0621399879455566,0.14111045002937317
24000,0.006573078805463433,9.546146392822266,4.8536577224731445,128.2084842986127,7.002347926384426,9.273692278861999,96.20401763916016,6.588024878194921,1.5093393868037015,0.00783549714833498,0.005677071399986744,0.09368443489074707,0.026651468314230445,5696.998668258389,0.35948753356933594,0,3.0538811683654785,0.1435161828994751
24100,0.006600466633819531,9.643882751464844,4.93544864654541,139.13555121570815,7.12034728693321,,,,1.3255088374717119,0.009073623456060886,0.006868044380098581,0.10317134112119675,0.0264943883754313,5696.953328399031,0.35949039459228516,0,3.0591368675231934,0.1433023065328598
24200,0.006627854462175629,9.58953857421875,4.886205196380615,132.44999743875297,7.049304005584197,,,,2.647325153413467,0.008773811161518097,0.006634803488850594,0.09595996141433716,0.026337246224284173,5696.991111565047,0.35948801040649414,0,3.0614736080169678,0.14160725474357605
24300,0.006655242290531727,9.841304779052734,5.128396511077881,168.74631813880134,7.398712214244321,,,,1.2427098638701233,0.008019909262657166,0.0058073801919817924,0.09409163892269135,0.02618005108088255,5696.998668258389,0.35948753356933594,0,3.063356399536133,0.14035093784332275
24400,0.006682630118887824,9.624401092529297,4.9162187576293945,136.48555128486015,7.092604421557229,,,,1.7035126802163585,0.009111681953072548,0.005848946049809456,0.1011042520403862,0.026022809185087682,5697.00622497178,0.35948705673217773,0,3.0490026473999023,0.14643435180187225
24500,0.006710017947243922,9.588212966918945,4.894298553466797,133.52631218879716,7.060980251716575,,,,1.587713208427364,0.010248471982777119,0.014724954962730408,0.30265966057777405,0.025865529756993057,5697.013781705217,0.35948657989501953,0,3.0560874938964844,0.14349763095378876
24600,0.006737405775600019,9.659732818603516,4.945672988891602,140.56541799141112,7.135097894932411,,,,1.6220966931885592,0.007579138036817312,0.00538065517321229,0.09304298460483551,0.025708212982863188,5696.994889909212,0.35948777198791504,0,3.0639610290527344,0.14090882241725922
24700,0.006764793603956117,9.642938613891602,4.931056022644043,138.525721424928,7.114010070214217,,,,1.4012770631565759,0.007582870777696371,0.005964116659015417,0.09523400664329529,0.025550868129357696,5697.00622497178,0.35948705673217773,0,3.0590126514434814,0.14255867898464203
24800,0.006792181432312214,9.632831573486328,4.924929618835449,137.6796512476622,7.105171537821076,,,,1.2113229237226704,0.007604389451444149,0.005576887167990208,0.09581288695335388,0.02539350148290396,5697.002446612579,0.35948729515075684,0,3.0567309856414795,0.14336040616035461
24900,0.006819569260668313,9.77597427368164,5.068304061889648,158.90460631509924,7.312017135805586,,,,1.2738415769400582,0.008045956492424011,0.005804086569696665,0.09035122394561768,0.025236122170463206,5955.963387533706,0.3438570499420166,0,3.0656914710998535,0.14003361761569977
25000,0.00684695708902441,9.59135627746582,4.888758659362793,132.78863577042617,7.052987873965678,9.271185994148254,95.9686050415039,6.584490758547199,1.5438768788406245,0.008445127867162228,0.005901972763240337,0.09495566785335541,0.025078730552922937,5696.991111565047,0.35948801040649414,0,3.054912805557251,0.14274154603481293
25100,0.006874344917380508,9.461188316345215,4.762731552124023,117.06525942037406,6.871169191334724,,,,1.224023566486404,0.007810428738594055,0.0054070064797997475,0.09096653759479523,0.024921335809631275,5955.946868943904,0.343858003616333,0,3.0507354736328125,0.14546909928321838
25200,0.006901732745736605,9.606799125671387,4.903797149658203,134.80066742071577,7.0746838293373235,,,,1.2489704249188496,0.007873982191085815,0.005744439084082842,0.09626977145671844,0.02476394418627024,5697.002446612579,0.35948729515075684,0,3.061123847961426,0.14123450219631195
25300,0.006929120574092703,9.726470947265625,5.016854286193848,150.93575552682466,7.237790799554404,,,,1.5338964773058867,0.009001128375530243,0.0063504911959171295,0.10563409328460693,0.024606564873829485,5697.002446612579,0.35948729515075684,0,3.0577516555786133,0.14168475568294525
25400,0.0069565084024488,9.359579086303711,4.653854846954346,104.9889227480194,6.714093308718101,,,,1.8658150135982492,0.007894789800047874,0.0054673501290380955,0.09204988926649094,0.02444919822737575,5696.998668258389,0.35948753356933594,0,3.0591814517974854,0.14353600144386292
25500,0.0069838962308048985,9.558511734008789,4.848944664001465,127.60565192355259,6.995548420299914,,,,1.3105159228624745,0.00765893654897809,0.00553875369951129,0.09404689818620682,0.024291853373870256,5696.998668258389,0.35948753356933594,0,3.0576610565185547,0.14269989728927612
25600,0.007011284059160996,9.602105140686035,4.889164924621582,132.84259413986499,7.053573990839819,,,,1.5604002077835648,0.007681929040700197,0.006265479139983654,0.09281469881534576,0.024134536553174258,5697.013781705217,0.35948657989501953,0,3.0623281002044678,0.14163057506084442
25700,0.0070386718875170935,9.69336223602295,4.985326766967773,146.25135733146044,7.1923062039154155,,,,1.405997252936924,0.008073649369180202,0.006205486599355936,0.10035701841115952,0.023977257125079632,5696.998668258389,0.35948753356933594,0,3.050568103790283,0.14598190784454346
25800,0.007066059715873191,9.751800537109375,5.047887802124023,155.69326196113096,7.282562699088218,,,,1.1822855850603091,0.007545129396021366,0.0062548150308430195,0.09561477601528168,0.023820015136152506,5697.021338458702,0.35948610305786133,0,3.0630135536193848,0.14140774309635162
25900,0.0070934475442292885,9.405710220336914,4.690493583679199,108.90692122224942,6.766951832495483,,,,1.1160503503460408,0.00806618295609951,0.006137366406619549,0.09103676676750183,0.023662819992750883,5697.00622497178,0.35948705673217773,0,3.0507261753082275,0.1457943618297577
26000,0.007120835372585386,9.577079772949219,4.873776912689209,130.81405831096285,7.031373782335844,9.255367197990417,94.48458099365234,6.562007103716511,1.014338138170169,0.007922563701868057,0.005801895167678595,0.09287814050912857,0.023505677841603758,5697.013781705217,0.35948657989501953,0,3.054009199142456,0.14383487403392792
26100,0.007148223200941484,9.773073196411133,5.060816287994385,157.71920808749573,7.301214561539592,,,,1.3776485292922112,0.007615614682435989,0.005279714707285166,0.09491035342216492,0.023348597809672356,5697.017560079454,0.35948634147644043,0,3.061041831970215,0.14202338457107544
26200,0.007175611029297582,9.542045593261719,4.828152179718018,124.97980693318003,6.965551206336423,,,,1.1987017358615795,0.008037076331675053,0.006691379006952047,0.10055403411388397,0.02319158036261797,5697.002446612579,0.35948729515075684,0,3.051083564758301,0.14667615294456482
26300,0.007202998857653679,9.38838005065918,4.682034969329834,107.9896046585307,6.754748631520862,,,,1.272769641084619,0.008289600722491741,0.0058064754121005535,0.0971958115696907,0.02303463462740183,5696.998668258389,0.35948753356933594,0,3.059691905975342,0.14374499022960663
26400,0.007230386686009777,9.437875747680664,4.725845813751221,112.8258877148972,6.8179543195047545,,,,1.2365419998287313,0.008153066039085388,0.005561080761253834,0.09195036441087723,0.022877766750752926,5955.955128227351,0.3438575267791748,0,3.0537288188934326,0.14512614905834198
26500,0.007257774514365874,9.400585174560547,4.6953935623168945,109.44187236398065,6.774021007376548,,,,1.4194008633077329,0.007844752632081509,0.005923347547650337,0.0928305983543396,0.022720982879400255,5696.998668258389,0.35948753356933594,0,3.0564193725585938,0.14445631206035614
26600,0.007285162342721972,9.404525756835938,4.705737113952637,110.57976480132847,6.788943598026612,,,,1.1587857218333117,0.008125169202685356,0.006743020378053188,0.09150940179824829,0.022564292512834074,5955.946868943904,0.343858003616333,0,3.0510940551757812,0.1450173705816269
26700,0.00731255017107807,9.681304931640625,4.974096298217773,144.61807446563017,7.176104062342932,,,,1.3090374164594654,0.008888771757483482,0.005869568325579166,0.0929340273141861,0.022407695651054382,5696.998668258389,0.35948753356933594,0,3.055788993835449,0.14422756433486938
26800,0.007339937999434168,9.487226486206055,4.77869176864624,118.94863587700266,6.8941949165628404,,,,2.460026650092487,0.008818220347166061,0.006038465071469545,0.09317653626203537,0.022251201421022417,5836.766740912173,0.3508791923522949,0,3.0574424266815186,0.1431213915348053
26900,0.007367325827790265,9.68664264678955,4.987332820892334,146.5450399138683,7.195200327964136,,,,1.4670427503520733,0.008441721089184284,0.00594304921105504,0.0945998877286911,0.02209481615573168,5696.987333225892,0.35948824882507324,0,3.0616636276245117,0.14219947159290314
27000,0.007394713656146363,9.312752723693848,4.622519016265869,101.75001953021889,6.668885261181699,9.262888996601104,95.22041320800781,6.5731986614629205,1.3398700417595069,0.00895837415009737,0.006702548824250698,0.11075656116008759,0.021938549168407918,5697.013781705217,0.35948657989501953,0,3.0532591342926025,0.14529535174369812
27100,0.00742210148450246,9.780092239379883,5.075377464294434,160.0325871677575,7.322221898377181,,,,1.429263634348409,0.00850853230804205,0.005964046344161034,0.10185585170984268,0.021782400459051134,5696.998668258389,0.35948753356933594,0,3.0557985305786133,0.14382469654083252
27200,0.007449489312858558,9.443992614746094,4.741110801696777,114.56138601076196,6.839977041913039,,,,1.0381847917489124,0.008426319807767868,0.0061544314958155155,0.09901005029678345,0.02162637934088707,5697.002446612579,0.35948729515075684,0,3.0552215576171875,0.14353321492671967
27300,0.007476877141214655,9.608522415161133,4.911927700042725,135.90113869532715,7.086413734056771,,,,1.2636295263096655,0.008497568778693676,0.005851216614246368,0.0945013090968132,0.021470491960644725,5697.010003335993,0.35948681831359863,0,3.0562081336975098,0.143608957529068
27400,0.007504264969570754,9.443077087402344,4.740903854370117,114.5376802911908,6.83967848003114,,,,1.6013882004002213,0.007977857254445553,0.005794720724225044,0.09179586172103882,0.021314747259020807,5697.00622497178,0.35948705673217773,0,3.055551528930664,0.14430296421051025
27500,0.007531652797926851,9.752962112426758,5.050874710083008,156.15899861444083,7.286871896388236,,,,1.9196676506207444,0.007905565202236176,0.0054761506617069244,0.0927615687251091,0.02115914560854435,5697.11202106422,0.3594803810119629,0,3.0618815422058105,0.14206799864768982
27600,0.007559040626282949,9.62722110748291,4.923971176147461,137.5477564095574,7.103788797308138,,,,1.2306004040687364,0.007923772558569908,0.006820756942033768,0.10001037269830704,0.021003696694970132,5606.454319450237,0.3652932643890381,0,3.048625946044922,0.14671555161476135
27700,0.007586428454639046,9.217094421386719,4.511929988861084,91.09746605186167,6.509339019768082,,,,1.367661093913823,0.007805421017110348,0.005671334452927113,0.09572593122720718,0.02084840573370457,5654.010489289551,0.36222076416015625,0,3.0503149032592773,0.14603883028030396
27800,0.007613816282995144,9.46327018737793,4.754560470581055,116.11260704037961,6.859380812513984,,,,1.5085215728280859,0.008842086419463158,0.005935451481491327,0.09871191531419754,0.020693282410502434,5955.839500343555,0.34386420249938965,0,3.0527806282043457,0.1445433795452118
27900,0.007641204111351241,9.571313858032227,4.869941711425781,130.3133208974042,7.025840756492286,,,,1.0947498862501692,0.007772584445774555,0.0064810486510396,0.09753783047199249,0.020538326725363733,5696.998668258389,0.35948753356933594,0,3.0589752197265625,0.14247122406959534
28000,0.0076685919397073395,9.373678207397461,4.67639684677124,107.38245922095474,6.7466145400656545,9.232943971157074,92.44807434082031,6.530571285835429,1.0452204334336739,0.007958084344863892,0.005976831074804068,0.10769962519407272,0.020383547991514206,5696.987333225892,0.35948824882507324,0,3.0505409240722656,0.14589790999889374
28100,0.007695979768063437,9.612688064575195,4.904207229614258,134.85595780845287,7.075275449656292,,,,1.063546199866957,0.00788523443043232,0.005748470313847065,0.09896042943000793,0.020228952169418335,5697.017560079454,0.35948634147644043,0,3.057742118835449,0.144182950258255
28200,0.0077233675964195345,9.523479461669922,4.823129177093506,124.35360705337723,6.958304545359668,,,,1.1090202141585999,0.008567394688725471,0.005555994808673859,0.09872440993785858,0.020074548572301867,5697.013781705217,0.35948657989501953,0,3.065056324005127,0.14042073488235474
28300,0.007750755424775632,9.685049057006836,4.973269939422607,144.49861741184682,7.174911878607151,,,,1.2409060464250208,0.008100634440779686,0.0058794026263058186,0.09506697207689285,0.019920337200164798,5697.002446612579,0.35948729515075684,0,3.056924343109131,0.1435321420431137
28400,0.0077781432531317295,9.594799041748047,4.884147644042969,132.17775480967595,7.046335585030305,,,,0.8940874719551137,0.008205508813261986,0.006189913023263216,0.09982180595397949,0.019766326993703842,5697.00622497178,0.35948705673217773,0,3.0519542694091797,0.14579495787620544
28500,0.007805531081487827,9.717918395996094,5.014919757843018,150.64404827754976,7.234999865096203,,,,1.1867982781609034,0.008274306543171406,0.006662755738943815,0.10138252377510071,0.019612524658441544,5696.991111565047,0.35948801040649414,0,3.0561304092407227,0.14374719560146332
28600,0.007832918909843925,9.685197830200195,4.974076271057129,144.61517820522278,7.1760751692575875,,,,1.2377143182870853,0.008313040249049664,0.006180256139487028,0.09994179010391235,0.019458938390016556,5915.134452925087,0.34623050689697266,0,3.0566489696502686,0.1437365710735321
28700,0.007860306738200023,9.68194580078125,4.977720737457275,145.14318493010558,7.181333022859765,,,,1.3767487122651114,0.009551957249641418,0.0069951266050338745,0.10497395694255829,0.01930556893348694,5696.987333225892,0.35948824882507324,0,3.05107045173645,0.14562523365020752
28800,0.00788769456655612,9.682537078857422,4.985108375549316,146.21942077754315,7.1919911316990355,,,,0.8905710981775473,0.007812852039933205,0.005536047276109457,0.09815163165330887,0.019152425229549408,5697.002446612579,0.35948729515075684,0,3.059579849243164,0.1437702178955078
28900,0.007915082394912218,9.495065689086914,4.788363456726074,120.10465127964633,6.908148212992642,,,,1.1511437529821806,0.009257898665964603,0.00758406613022089,0.11158342659473419,0.018999513238668442,5696.994889909212,0.35948777198791504,0,3.0557072162628174,0.14466328918933868
29000,0.007942470223268315,9.378998756408691,4.675821304321289,107.3206738390535,6.745784207827288,9.22358370065689,91.59510803222656,6.517198792015857,1.4626483485294748,0.008361516520380974,0.005842622369527817,0.09789741039276123,0.01884683892130852,5696.998668258389,0.35948753356933594,0,3.0515897274017334,0.14618153870105743
29100,0.007969858051624413,9.41031265258789,4.707150459289551,110.73616269234815,6.790982624335242,,,,1.6257653505047494,0.008500516414642334,0.006528433877974749,0.11019223928451538,0.01869441196322441,5696.98355489175,0.35948848724365234,0,3.0478932857513428,0.14784635603427887
29200,0.00799724587998051,9.775880813598633,5.070872783660889,159.31331273870367,7.315723017966378,,,,1.401390995953507,0.00942169688642025,0.006865349598228931,0.10523238033056259,0.018542231619358064,5697.00622497178,0.35948705673217773,0,3.0488133430480957,0.14648735523223877
29300,0.008024633708336608,9.346643447875977,4.650295257568359,104.6158696447956,6.708957906763337,,,,1.2193322593199813,0.008289246819913387,0.006697814911603928,0.1043999046087265,0.01839030683040619,5696.991111565047,0.35948801040649414,0,3.047043800354004,0.14765465259552002
29400,0.008052021536692705,9.442615509033203,4.736763000488281,114.06437710909759,6.83370449067077,,,,2.0468611484636945,0.008588905446231365,0.005941443145275116,0.09060182422399521,0.018238645046949387,5696.998668258389,0.35948753356933594,0,3.0512144565582275,0.14532622694969177
29500,0.008079409365048803,9.581347465515137,4.883552074432373,132.0990571929952,7.045476359706595,,,,1.3594177856776866,0.008237594738602638,0.0062711043283343315,0.10643395036458969,0.018087252974510193,5696.994889909212,0.35948777198791504,0,3.0538346767425537,0.14457109570503235
29600,0.008106797193404902,9.503900527954102,4.792111396789551,120.55564092714835,6.913555347535769,,,,1.1759460344079342,0.008687376976013184,0.006375445052981377,0.1039067804813385,0.017936132848262787,5697.00622497178,0.35948705673217773,0,3.058924674987793,0.14309389889240265
29700,0.008134185021761,9.723196029663086,5.021261215209961,151.6023865062403,7.244148654191501,,,,1.0923139694247208,0.008376039564609528,0.005824913736432791,0.09908929467201233,0.017785292863845826,5696.994889909212,0.35948777198791504,0,3.0591962337493896,0.1428096443414688
29800,0.008161572850117097,9.475421905517578,4.7718963623046875,118.14307173021317,6.884391217533057,,,,0.98982609221699,0.00827022548764944,0.005600782576948404,0.09049836546182632,0.017634738236665726,5697.00622497178,0.35948705673217773,0,3.0548830032348633,0.14501602947711945
29900,0.008188960678473195,9.604850769042969,4.896795272827148,133.86010643944408,7.064582256356246,,,,1.1970870270871168,0.009035791270434856,0.00761272432282567,0.12108764052391052,0.017484478652477264,5696.998668258389,0.35948753356933594,0,3.0523643493652344,0.14511694014072418
30000,0.008216348506829292,9.307096481323242,4.597847938537598,99.2704494892211,6.633292419689735,9.223012974262238,91.56685638427734,6.516753458419886,1.096895139355799,0.008076993748545647,0.006030254065990448,0.09803106635808945,0.017334514111280442,5697.013781705217,0.35948657989501953,0,3.051093816757202,0.14531511068344116
30100,0.00824373633518539,9.557479858398438,4.849388122558594,127.66225229086714,6.996188195761124,,,,1.1103849630561353,0.00839771144092083,0.006211188621819019,0.09757064282894135,0.017184853553771973,5696.998668258389,0.35948753356933594,0,3.0495922565460205,0.14664006233215332
30200,0.008271124163541487,9.677597045898438,4.965202331542969,143.33754904702573,7.16327278072736,,,,1.0728933618477343,0.007868917658925056,0.0054052723571658134,0.09777073562145233,0.017035502195358276,5507.328580367859,0.3718681335449219,0,3.054203748703003,0.1448630839586258
30300,0.008298511991897585,9.333391189575195,4.624813556671143,101.98375711888833,6.672195583245506,,,,1.2289189442855664,0.009002904407680035,0.005884202662855387,0.09709460288286209,0.01688646972179413,5697.002446612579,0.35948729515075684,0,3.050131320953369,0.14572906494140625
30400,0.008325899820253682,9.270151138305664,4.5684895515441895,96.39839494639143,6.590937220365847,,,,1.0310045724774182,0.007886949926614761,0.005762305110692978,0.09807305783033371,0.01673775613307953,5697.013781705217,0.35948657989501953,0,3.0489954948425293,0.14643149077892303
30500,0.00835328764860978,9.589653015136719,4.8866729736328125,132.51196902792825,7.0499788655061835,,,,1.242234354385815,0.009539949707686901,0.007088178303092718,0.10627313703298569,0.016589370369911195,5697.010003335993,0.35948681831359863,0,3.0568180084228516,0.14438539743423462
30600,0.008380675476965877,9.616401672363281,4.918798446655273,136.83809609618174,7.0963261261219,,,,0.8957235592042443,0.008479421027004719,0.006331277079880238,0.09741136431694031,0.016441316902637483,5697.036452025813,0.3594851493835449,0,3.046358108520508,0.14781641960144043
30700,0.008408063305321975,9.316112518310547,4.610639572143555,100.54843705539535,6.651746846057919,,,,1.0243084796802073,0.00965114776045084,0.006801482290029526,0.11030695587396622,0.01629360616207123,5696.991111565047,0.35948801040649414,0,3.029933452606201,0.15244513750076294
30800,0.008435451133678074,9.43522834777832,4.7327117919921875,113.60321330154855,6.827859832263848,,,,1.0745751302657018,0.010544108226895332,0.0075890980660915375,0.1107282042503357,0.016146238148212432,5697.010003335993,0.35948681831359863,0,3.0475144386291504,0.1466265618801117
30900,0.008462838962034171,9.717422485351562,5.010436058044434,149.9701175691543,7.228531253631951,,,,1.2462171125944637,0.009667844511568546,0.006582809612154961,0.11119958013296127,0.015999220311641693,5696.987333225892,0.35948824882507324,0,3.055656671524048,0.14431534707546234
31000,0.008490226790390269,9.561866760253906,4.853688716888428,128.2124581072005,7.002392641873651,9.204153017997742,89.87957763671875,6.489921289335365,1.321673898765801,0.008965399116277695,0.007605385035276413,0.09976327419281006,0.015852559357881546,5696.994889909212,0.35948777198791504,0,3.04719877243042,0.14718285202980042
31100,0.008517614618746366,9.635841369628906,4.922862529754639,137.39534908409922,7.102189358655115,,,,1.2320454876629356,0.009581306017935276,0.00707482872530818,0.11289143562316895,0.01570626422762871,5955.938609683362,0.3438584804534912,0,3.0496349334716797,0.14611902832984924
31200,0.008545002447102464,9.59869384765625,4.885486602783203,132.3548539074766,7.048267294164797,,,,1.9683629614772997,0.009542546235024929,0.006755237467586994,0.09891875833272934,0.01556033417582512,5697.127135112478,0.3594794273376465,0,3.0488338470458984,0.14763660728931427
31300,0.008572390275458561,9.220733642578125,4.5173492431640625,91.59248649609738,6.517157351076305,,,,0.9498351355871709,0.007946225814521313,0.005667252000421286,0.09837139397859573,0.015414778888225556,5697.010003335993,0.35948681831359863,0,3.0390965938568115,0.14937153458595276
31400,0.008599778103814659,9.373456954956055,4.668564796447754,106.54471928944089,6.7353152799039675,,,,1.0479722799855078,0.009636485017836094,0.00614125607535243,0.10462038964033127,0.015269602835178376,5696.991111565047,0.35948801040649414,0,3.0452449321746826,0.1476747840642929
